iteration 1000, accuracy:0.29346622369878184, max accuracy:0.29346622369878184, loss:3835.558349609375, min Loss:3785.80029296875
iteration 935000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:271.2191467285156, min Loss:239.85107421875
iteration 936000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:272.6722106933594, min Loss:239.85107421875
iteration 937000, accuracy:0.4706533776301218, max accuracy:0.5282392026578073, loss:259.8817138671875, min Loss:239.85107421875
iteration 938000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:263.6789245605469, min Loss:239.85107421875
iteration 939000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:264.3045654296875, min Loss:239.85107421875
iteration 940000, accuracy:0.3344407530454042, max accuracy:0.5282392026578073, loss:338.62445068359375, min Loss:239.85107421875
iteration 941000, accuracy:0.4274640088593577, max accuracy:0.5282392026578073, loss:280.13250732421875, min Loss:239.85107421875
iteration 942000, accuracy:0.4230343300110742, max accuracy:0.5282392026578073, loss:275.47845458984375, min Loss:239.85107421875
iteration 943000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:276.0598449707031, min Loss:239.85107421875
iteration 944000, accuracy:0.4529346622369878, max accuracy:0.5282392026578073, loss:279.83099365234375, min Loss:239.85107421875
iteration 945000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:272.9505615234375, min Loss:239.85107421875
iteration 946000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:271.812744140625, min Loss:239.85107421875
iteration 947000, accuracy:0.45625692137320045, max accuracy:0.5282392026578073, loss:292.5667724609375, min Loss:239.85107421875
iteration 948000, accuracy:0.43964562569213733, max accuracy:0.5282392026578073, loss:257.48101806640625, min Loss:239.85107421875
iteration 949000, accuracy:0.3920265780730897, max accuracy:0.5282392026578073, loss:268.8896484375, min Loss:239.85107421875
iteration 950000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:267.9382629394531, min Loss:239.85107421875
iteration 951000, accuracy:0.40863787375415284, max accuracy:0.5282392026578073, loss:299.1430358886719, min Loss:239.85107421875
iteration 952000, accuracy:0.42967884828349945, max accuracy:0.5282392026578073, loss:296.58294677734375, min Loss:239.85107421875
iteration 953000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:254.65171813964844, min Loss:239.85107421875
iteration 954000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:259.8072204589844, min Loss:239.85107421875
iteration 955000, accuracy:0.46068660022148394, max accuracy:0.5282392026578073, loss:261.9309387207031, min Loss:239.85107421875
iteration 956000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:292.6841125488281, min Loss:239.85107421875
iteration 957000, accuracy:0.4097452934662237, max accuracy:0.5282392026578073, loss:265.0952453613281, min Loss:239.85107421875
iteration 958000, accuracy:0.47619047619047616, max accuracy:0.5282392026578073, loss:263.8918762207031, min Loss:239.85107421875
iteration 959000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:273.02679443359375, min Loss:239.85107421875
iteration 960000, accuracy:0.40863787375415284, max accuracy:0.5282392026578073, loss:269.6681823730469, min Loss:239.85107421875
iteration 961000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:291.1546936035156, min Loss:239.85107421875
iteration 962000, accuracy:0.44518272425249167, max accuracy:0.5282392026578073, loss:260.1154479980469, min Loss:239.85107421875
iteration 963000, accuracy:0.46511627906976744, max accuracy:0.5282392026578073, loss:267.1427307128906, min Loss:239.85107421875
iteration 964000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:258.2950439453125, min Loss:239.85107421875
iteration 965000, accuracy:0.42857142857142855, max accuracy:0.5282392026578073, loss:268.44012451171875, min Loss:239.85107421875
iteration 966000, accuracy:0.4008859357696567, max accuracy:0.5282392026578073, loss:291.9426574707031, min Loss:239.85107421875
iteration 967000, accuracy:0.46179401993355484, max accuracy:0.5282392026578073, loss:274.7742919921875, min Loss:239.85107421875
iteration 968000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:248.83926391601562, min Loss:239.85107421875
iteration 969000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:247.49789428710938, min Loss:239.85107421875
iteration 970000, accuracy:0.4053156146179402, max accuracy:0.5282392026578073, loss:251.74778747558594, min Loss:239.85107421875
iteration 971000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:260.1548767089844, min Loss:239.85107421875
iteration 972000, accuracy:0.34662236987818384, max accuracy:0.5282392026578073, loss:284.4782409667969, min Loss:239.85107421875
iteration 973000, accuracy:0.4485049833887043, max accuracy:0.5282392026578073, loss:249.6245880126953, min Loss:239.85107421875
iteration 974000, accuracy:0.4496124031007752, max accuracy:0.5282392026578073, loss:244.264892578125, min Loss:239.85107421875
iteration 975000, accuracy:0.46622369878183834, max accuracy:0.5282392026578073, loss:261.2000427246094, min Loss:239.85107421875
iteration 976000, accuracy:0.42967884828349945, max accuracy:0.5282392026578073, loss:253.56602478027344, min Loss:239.85107421875
iteration 977000, accuracy:0.4019933554817276, max accuracy:0.5282392026578073, loss:261.62017822265625, min Loss:239.85107421875
iteration 978000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:290.7790222167969, min Loss:239.85107421875
iteration 979000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:279.4595031738281, min Loss:239.85107421875
iteration 980000, accuracy:0.4263565891472868, max accuracy:0.5282392026578073, loss:262.6401672363281, min Loss:239.85107421875
iteration 981000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:283.18499755859375, min Loss:239.85107421875
iteration 982000, accuracy:0.4008859357696567, max accuracy:0.5282392026578073, loss:270.8077697753906, min Loss:239.85107421875
iteration 983000, accuracy:0.4485049833887043, max accuracy:0.5282392026578073, loss:251.64390563964844, min Loss:239.85107421875
iteration 984000, accuracy:0.4064230343300111, max accuracy:0.5282392026578073, loss:270.7297668457031, min Loss:239.85107421875
iteration 985000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:250.43914794921875, min Loss:239.85107421875
iteration 986000, accuracy:0.4064230343300111, max accuracy:0.5282392026578073, loss:264.8503723144531, min Loss:239.85107421875
iteration 987000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:240.9032440185547, min Loss:239.85107421875
iteration 988000, accuracy:0.43410852713178294, max accuracy:0.5282392026578073, loss:257.4930114746094, min Loss:239.58006286621094
iteration 989000, accuracy:0.33665559246954596, max accuracy:0.5282392026578073, loss:278.8094787597656, min Loss:239.58006286621094
iteration 990000, accuracy:0.4374307862679956, max accuracy:0.5282392026578073, loss:298.2721252441406, min Loss:239.58006286621094
iteration 991000, accuracy:0.4318936877076412, max accuracy:0.5282392026578073, loss:250.81948852539062, min Loss:239.58006286621094
iteration 992000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:256.41400146484375, min Loss:238.91847229003906
iteration 993000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:253.34388732910156, min Loss:238.91847229003906
iteration 994000, accuracy:0.36655592469545956, max accuracy:0.5282392026578073, loss:267.4632568359375, min Loss:238.91847229003906
iteration 995000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:253.73228454589844, min Loss:237.56138610839844
iteration 996000, accuracy:0.39424141749723146, max accuracy:0.5282392026578073, loss:278.1593322753906, min Loss:237.56138610839844
iteration 997000, accuracy:0.41971207087486156, max accuracy:0.5282392026578073, loss:261.0749816894531, min Loss:237.56138610839844
iteration 998000, accuracy:0.4274640088593577, max accuracy:0.5282392026578073, loss:253.3715362548828, min Loss:237.56138610839844
iteration 999000, accuracy:0.3997785160575858, max accuracy:0.5282392026578073, loss:259.9314880371094, min Loss:237.56138610839844
iteration 1000000, accuracy:0.4108527131782946, max accuracy:0.5282392026578073, loss:261.8572692871094, min Loss:237.56138610839844

initialization took 22869.067634 seconds
min loss: 237.56138610839844, max score: 0.5282392026578073
