iteration 1000, accuracy:0.41446613088404133, max accuracy:0.41446613088404133, loss:4665.60009765625, min Loss:4660.9150390625
iteration 932000, accuracy:0.4661308840413318, max accuracy:0.5235361653272101, loss:433.64019775390625, min Loss:368.9957580566406
iteration 933000, accuracy:0.38461538461538464, max accuracy:0.5235361653272101, loss:394.9246520996094, min Loss:368.9957580566406
iteration 934000, accuracy:0.4351320321469575, max accuracy:0.5235361653272101, loss:385.77117919921875, min Loss:368.9957580566406
iteration 935000, accuracy:0.36280137772675086, max accuracy:0.5235361653272101, loss:381.97711181640625, min Loss:368.9957580566406
iteration 936000, accuracy:0.43857634902411025, max accuracy:0.5235361653272101, loss:421.401123046875, min Loss:368.9957580566406
iteration 937000, accuracy:0.452353616532721, max accuracy:0.5235361653272101, loss:381.92828369140625, min Loss:368.9957580566406
iteration 938000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:385.1493835449219, min Loss:368.9957580566406
iteration 939000, accuracy:0.417910447761194, max accuracy:0.5235361653272101, loss:380.2060852050781, min Loss:368.9957580566406
iteration 940000, accuracy:0.43742824339839265, max accuracy:0.5235361653272101, loss:385.6315002441406, min Loss:368.9957580566406
iteration 941000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:391.6258850097656, min Loss:368.9957580566406
iteration 942000, accuracy:0.4121699196326062, max accuracy:0.5235361653272101, loss:385.377685546875, min Loss:368.9957580566406
iteration 943000, accuracy:0.46039035591274396, max accuracy:0.5235361653272101, loss:400.126708984375, min Loss:368.9957580566406
iteration 944000, accuracy:0.49138920780711826, max accuracy:0.5235361653272101, loss:416.12945556640625, min Loss:368.9957580566406
iteration 945000, accuracy:0.40642939150401836, max accuracy:0.5235361653272101, loss:376.1003723144531, min Loss:365.06561279296875
iteration 946000, accuracy:0.3157290470723307, max accuracy:0.5235361653272101, loss:379.38775634765625, min Loss:365.06561279296875
iteration 947000, accuracy:0.4213547646383467, max accuracy:0.5235361653272101, loss:403.7100830078125, min Loss:365.06561279296875
iteration 948000, accuracy:0.41676234213547647, max accuracy:0.5235361653272101, loss:375.517333984375, min Loss:365.06561279296875
iteration 949000, accuracy:0.39150401836969, max accuracy:0.5235361653272101, loss:392.1260986328125, min Loss:364.5704040527344
iteration 950000, accuracy:0.42824339839265213, max accuracy:0.5235361653272101, loss:373.1123046875, min Loss:362.6607666015625
iteration 951000, accuracy:0.47876004592422505, max accuracy:0.5235361653272101, loss:370.27264404296875, min Loss:362.6607666015625
iteration 952000, accuracy:0.36969001148105624, max accuracy:0.5235361653272101, loss:382.3137512207031, min Loss:362.31597900390625
iteration 953000, accuracy:0.44776119402985076, max accuracy:0.5235361653272101, loss:377.5475158691406, min Loss:362.31597900390625
iteration 954000, accuracy:0.36624569460390355, max accuracy:0.5235361653272101, loss:371.7410583496094, min Loss:362.12677001953125
iteration 955000, accuracy:0.4764638346727899, max accuracy:0.5235361653272101, loss:379.40228271484375, min Loss:362.0143127441406
iteration 956000, accuracy:0.2743972445464983, max accuracy:0.5235361653272101, loss:412.33367919921875, min Loss:359.2546691894531
iteration 957000, accuracy:0.39035591274397247, max accuracy:0.5235361653272101, loss:370.4290771484375, min Loss:358.867919921875
iteration 958000, accuracy:0.43742824339839265, max accuracy:0.5235361653272101, loss:364.56658935546875, min Loss:358.867919921875
iteration 959000, accuracy:0.46383467278989665, max accuracy:0.5235361653272101, loss:379.4112548828125, min Loss:358.867919921875
iteration 960000, accuracy:0.32721010332950634, max accuracy:0.5235361653272101, loss:432.5828857421875, min Loss:358.4520263671875
iteration 961000, accuracy:0.4225028702640643, max accuracy:0.5235361653272101, loss:367.6592712402344, min Loss:358.4520263671875
iteration 962000, accuracy:0.42020665901262916, max accuracy:0.5235361653272101, loss:357.56829833984375, min Loss:355.7018737792969
iteration 963000, accuracy:0.4672789896670494, max accuracy:0.5235361653272101, loss:369.14569091796875, min Loss:355.4800109863281
iteration 964000, accuracy:0.4661308840413318, max accuracy:0.5235361653272101, loss:371.952880859375, min Loss:355.4800109863281
iteration 965000, accuracy:0.4500574052812859, max accuracy:0.5235361653272101, loss:390.7532043457031, min Loss:355.4800109863281
iteration 966000, accuracy:0.38920780711825487, max accuracy:0.5235361653272101, loss:368.116455078125, min Loss:355.4800109863281
iteration 967000, accuracy:0.37543053960964407, max accuracy:0.5235361653272101, loss:380.125732421875, min Loss:355.3765869140625
iteration 968000, accuracy:0.4225028702640643, max accuracy:0.5235361653272101, loss:363.77337646484375, min Loss:353.63824462890625
iteration 969000, accuracy:0.3375430539609644, max accuracy:0.5235361653272101, loss:413.74188232421875, min Loss:353.63824462890625
iteration 970000, accuracy:0.4293915040183697, max accuracy:0.5235361653272101, loss:417.8985900878906, min Loss:353.63824462890625
iteration 971000, accuracy:0.39150401836969, max accuracy:0.5235361653272101, loss:399.4889831542969, min Loss:353.63824462890625
iteration 972000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:389.59332275390625, min Loss:350.5625
iteration 973000, accuracy:0.452353616532721, max accuracy:0.5235361653272101, loss:365.9896545410156, min Loss:350.5625
iteration 974000, accuracy:0.4718714121699196, max accuracy:0.5235361653272101, loss:356.45526123046875, min Loss:350.5625
iteration 975000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:374.29925537109375, min Loss:350.5625
iteration 976000, accuracy:0.4443168771526981, max accuracy:0.5235361653272101, loss:375.5186462402344, min Loss:349.37310791015625
iteration 977000, accuracy:0.30424799081515497, max accuracy:0.5235361653272101, loss:357.928466796875, min Loss:349.37310791015625
iteration 978000, accuracy:0.47876004592422505, max accuracy:0.5235361653272101, loss:358.5173645019531, min Loss:349.37310791015625
iteration 979000, accuracy:0.49598163030998854, max accuracy:0.5235361653272101, loss:357.9659729003906, min Loss:347.2201843261719
iteration 980000, accuracy:0.4535017221584386, max accuracy:0.5235361653272101, loss:372.0088195800781, min Loss:347.2201843261719
iteration 981000, accuracy:0.42824339839265213, max accuracy:0.5235361653272101, loss:362.3529052734375, min Loss:347.2201843261719
iteration 982000, accuracy:0.5063145809414467, max accuracy:0.5235361653272101, loss:370.9227600097656, min Loss:347.2201843261719
iteration 983000, accuracy:0.452353616532721, max accuracy:0.5235361653272101, loss:360.47442626953125, min Loss:347.2201843261719
iteration 984000, accuracy:0.4753157290470723, max accuracy:0.5235361653272101, loss:366.5419616699219, min Loss:347.2201843261719
iteration 985000, accuracy:0.4305396096440873, max accuracy:0.5235361653272101, loss:354.72174072265625, min Loss:347.2201843261719
iteration 986000, accuracy:0.3983926521239954, max accuracy:0.5235361653272101, loss:386.6968078613281, min Loss:347.2201843261719
iteration 987000, accuracy:0.3777267508610792, max accuracy:0.5235361653272101, loss:445.0942687988281, min Loss:347.2201843261719
iteration 988000, accuracy:0.4293915040183697, max accuracy:0.5235361653272101, loss:359.9771728515625, min Loss:347.2201843261719
iteration 989000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:420.265380859375, min Loss:347.2201843261719
iteration 990000, accuracy:0.46498277841561425, max accuracy:0.5235361653272101, loss:356.1349182128906, min Loss:347.2201843261719
iteration 991000, accuracy:0.3777267508610792, max accuracy:0.5235361653272101, loss:353.564208984375, min Loss:345.7764892578125
iteration 992000, accuracy:0.37543053960964407, max accuracy:0.5235361653272101, loss:372.5787658691406, min Loss:345.6708984375
iteration 993000, accuracy:0.37543053960964407, max accuracy:0.5235361653272101, loss:368.1016540527344, min Loss:345.6708984375
iteration 994000, accuracy:0.3742824339839265, max accuracy:0.5235361653272101, loss:375.8279724121094, min Loss:343.9787902832031
iteration 995000, accuracy:0.37657864523536166, max accuracy:0.5235361653272101, loss:368.0542907714844, min Loss:343.8807373046875
iteration 996000, accuracy:0.4190585533869116, max accuracy:0.5235361653272101, loss:383.19500732421875, min Loss:343.8807373046875
iteration 997000, accuracy:0.425947187141217, max accuracy:0.5235361653272101, loss:357.73126220703125, min Loss:341.7322082519531
iteration 998000, accuracy:0.4489092996555683, max accuracy:0.5235361653272101, loss:384.9706726074219, min Loss:341.7322082519531
iteration 999000, accuracy:0.4443168771526981, max accuracy:0.5235361653272101, loss:350.8350524902344, min Loss:341.7322082519531
iteration 1000000, accuracy:0.4454649827784156, max accuracy:0.5235361653272101, loss:371.287353515625, min Loss:341.7322082519531

initialization took 21909.685194 seconds
min loss: 341.7322082519531, max score: 0.5235361653272101
