iteration 1000, accuracy:0.319672131147541, max accuracy:0.319672131147541, loss:5734.375, min Loss:5730.21826171875
iteration 932000, accuracy:0.5105386416861827, max accuracy:0.5538641686182669, loss:95.05928802490234, min Loss:82.77002716064453
iteration 933000, accuracy:0.4812646370023419, max accuracy:0.5538641686182669, loss:116.41095733642578, min Loss:82.77002716064453
iteration 934000, accuracy:0.5140515222482436, max accuracy:0.5538641686182669, loss:90.18010711669922, min Loss:82.77002716064453
iteration 935000, accuracy:0.4484777517564403, max accuracy:0.5538641686182669, loss:228.85537719726562, min Loss:82.77002716064453
iteration 936000, accuracy:0.4379391100702576, max accuracy:0.5538641686182669, loss:134.20436096191406, min Loss:82.77002716064453
iteration 937000, accuracy:0.49063231850117095, max accuracy:0.5538641686182669, loss:89.96139526367188, min Loss:82.77002716064453
iteration 938000, accuracy:0.45901639344262296, max accuracy:0.5538641686182669, loss:102.45853424072266, min Loss:82.77002716064453
iteration 939000, accuracy:0.49882903981264637, max accuracy:0.5538641686182669, loss:206.62625122070312, min Loss:81.92015838623047
iteration 940000, accuracy:0.4496487119437939, max accuracy:0.5538641686182669, loss:167.61679077148438, min Loss:81.92015838623047
iteration 941000, accuracy:0.5234192037470726, max accuracy:0.5538641686182669, loss:119.5722885131836, min Loss:81.92015838623047
iteration 942000, accuracy:0.5257611241217799, max accuracy:0.5538641686182669, loss:84.38431549072266, min Loss:81.92015838623047
iteration 943000, accuracy:0.5046838407494145, max accuracy:0.5538641686182669, loss:95.34234619140625, min Loss:80.1080551147461
iteration 944000, accuracy:0.48243559718969553, max accuracy:0.5538641686182669, loss:90.3010025024414, min Loss:80.1080551147461
iteration 945000, accuracy:0.4812646370023419, max accuracy:0.5538641686182669, loss:121.25260162353516, min Loss:80.1080551147461
iteration 946000, accuracy:0.5011709601873536, max accuracy:0.5538641686182669, loss:100.058349609375, min Loss:80.1080551147461
iteration 947000, accuracy:0.5234192037470726, max accuracy:0.5538641686182669, loss:101.97431182861328, min Loss:80.1080551147461
iteration 948000, accuracy:0.5398126463700235, max accuracy:0.5538641686182669, loss:110.65638732910156, min Loss:80.1080551147461
iteration 949000, accuracy:0.5386416861826698, max accuracy:0.5538641686182669, loss:112.18617248535156, min Loss:79.51644897460938
iteration 950000, accuracy:0.41217798594847777, max accuracy:0.5538641686182669, loss:118.84882354736328, min Loss:79.51644897460938
iteration 951000, accuracy:0.5269320843091335, max accuracy:0.5538641686182669, loss:92.37664031982422, min Loss:79.51644897460938
iteration 952000, accuracy:0.48711943793911006, max accuracy:0.5538641686182669, loss:112.9913558959961, min Loss:79.51644897460938
iteration 953000, accuracy:0.477751756440281, max accuracy:0.5538641686182669, loss:108.63190460205078, min Loss:79.47135162353516
iteration 954000, accuracy:0.5398126463700235, max accuracy:0.5538641686182669, loss:85.71435546875, min Loss:79.47135162353516
iteration 955000, accuracy:0.5128805620608899, max accuracy:0.5538641686182669, loss:108.16021728515625, min Loss:78.93643951416016
iteration 956000, accuracy:0.40046838407494145, max accuracy:0.5538641686182669, loss:132.910888671875, min Loss:78.93643951416016
iteration 957000, accuracy:0.4847775175644028, max accuracy:0.5538641686182669, loss:127.60023498535156, min Loss:78.93643951416016
iteration 958000, accuracy:0.4953161592505855, max accuracy:0.5538641686182669, loss:87.3787612915039, min Loss:78.23920440673828
iteration 959000, accuracy:0.46604215456674475, max accuracy:0.5538641686182669, loss:130.5302734375, min Loss:78.23920440673828
iteration 960000, accuracy:0.4379391100702576, max accuracy:0.5538641686182669, loss:224.7323455810547, min Loss:78.23920440673828
iteration 961000, accuracy:0.5292740046838408, max accuracy:0.5538641686182669, loss:100.1474838256836, min Loss:78.23920440673828
iteration 962000, accuracy:0.47892271662763464, max accuracy:0.5538641686182669, loss:106.5014419555664, min Loss:78.18305206298828
iteration 963000, accuracy:0.5175644028103045, max accuracy:0.5538641686182669, loss:100.99467468261719, min Loss:78.18305206298828
iteration 964000, accuracy:0.5199063231850117, max accuracy:0.5538641686182669, loss:82.57373046875, min Loss:78.18305206298828
iteration 965000, accuracy:0.4707259953161593, max accuracy:0.5538641686182669, loss:117.84664154052734, min Loss:78.18305206298828
iteration 966000, accuracy:0.5456674473067916, max accuracy:0.5538641686182669, loss:87.03543853759766, min Loss:78.18305206298828
iteration 967000, accuracy:0.477751756440281, max accuracy:0.5538641686182669, loss:107.84312438964844, min Loss:78.18305206298828
iteration 968000, accuracy:0.45433255269320844, max accuracy:0.5538641686182669, loss:367.63873291015625, min Loss:78.18305206298828
iteration 969000, accuracy:0.49882903981264637, max accuracy:0.5538641686182669, loss:108.33565521240234, min Loss:78.18305206298828
iteration 970000, accuracy:0.3758782201405152, max accuracy:0.5538641686182669, loss:499.6246337890625, min Loss:78.18305206298828
iteration 971000, accuracy:0.5105386416861827, max accuracy:0.5538641686182669, loss:132.32882690429688, min Loss:77.88813781738281
iteration 972000, accuracy:0.4648711943793911, max accuracy:0.5538641686182669, loss:346.3551330566406, min Loss:77.88813781738281
iteration 973000, accuracy:0.4929742388758782, max accuracy:0.5538641686182669, loss:126.53780364990234, min Loss:76.58231353759766
iteration 974000, accuracy:0.49063231850117095, max accuracy:0.5538641686182669, loss:288.7890930175781, min Loss:76.58231353759766
iteration 975000, accuracy:0.4847775175644028, max accuracy:0.5538641686182669, loss:95.58551025390625, min Loss:76.58231353759766
iteration 976000, accuracy:0.5234192037470726, max accuracy:0.5538641686182669, loss:91.64353942871094, min Loss:76.58231353759766
iteration 977000, accuracy:0.5292740046838408, max accuracy:0.5538641686182669, loss:83.4256591796875, min Loss:76.58231353759766
iteration 978000, accuracy:0.522248243559719, max accuracy:0.5538641686182669, loss:84.0903091430664, min Loss:76.58231353759766
iteration 979000, accuracy:0.4648711943793911, max accuracy:0.5538641686182669, loss:98.78279113769531, min Loss:76.58231353759766
iteration 980000, accuracy:0.509367681498829, max accuracy:0.5538641686182669, loss:80.1495132446289, min Loss:76.16344451904297
iteration 981000, accuracy:0.4672131147540984, max accuracy:0.5538641686182669, loss:197.88543701171875, min Loss:76.16344451904297
iteration 982000, accuracy:0.5058548009367682, max accuracy:0.5538641686182669, loss:85.52556610107422, min Loss:76.16344451904297
iteration 983000, accuracy:0.5011709601873536, max accuracy:0.5538641686182669, loss:86.76302337646484, min Loss:76.16344451904297
iteration 984000, accuracy:0.49414519906323184, max accuracy:0.5538641686182669, loss:112.20465850830078, min Loss:75.9415512084961
iteration 985000, accuracy:0.44028103044496486, max accuracy:0.5538641686182669, loss:109.32798767089844, min Loss:75.78327178955078
iteration 986000, accuracy:0.5386416861826698, max accuracy:0.5538641686182669, loss:87.14672088623047, min Loss:75.78327178955078
iteration 987000, accuracy:0.4016393442622951, max accuracy:0.5538641686182669, loss:201.62506103515625, min Loss:75.78327178955078
iteration 988000, accuracy:0.5187353629976581, max accuracy:0.5538641686182669, loss:76.70510864257812, min Loss:75.41533660888672
iteration 989000, accuracy:0.5386416861826698, max accuracy:0.5538641686182669, loss:83.18648529052734, min Loss:74.95870971679688
iteration 990000, accuracy:0.49063231850117095, max accuracy:0.5538641686182669, loss:103.4090576171875, min Loss:74.89891052246094
iteration 991000, accuracy:0.47892271662763464, max accuracy:0.5538641686182669, loss:101.82003021240234, min Loss:74.45574188232422
iteration 992000, accuracy:0.5362997658079626, max accuracy:0.5538641686182669, loss:80.01240539550781, min Loss:73.91480255126953
iteration 993000, accuracy:0.522248243559719, max accuracy:0.5538641686182669, loss:90.4444351196289, min Loss:73.91480255126953
iteration 994000, accuracy:0.5187353629976581, max accuracy:0.5538641686182669, loss:77.22463989257812, min Loss:73.91480255126953
iteration 995000, accuracy:0.5386416861826698, max accuracy:0.5538641686182669, loss:94.15253448486328, min Loss:73.91480255126953
iteration 996000, accuracy:0.49765807962529274, max accuracy:0.5538641686182669, loss:86.67121124267578, min Loss:73.91480255126953
iteration 997000, accuracy:0.3337236533957845, max accuracy:0.5538641686182669, loss:442.7596435546875, min Loss:73.7183837890625
iteration 998000, accuracy:0.5011709601873536, max accuracy:0.5538641686182669, loss:88.2249755859375, min Loss:73.68003845214844
iteration 999000, accuracy:0.5304449648711944, max accuracy:0.5538641686182669, loss:84.62297058105469, min Loss:73.68003845214844
iteration 1000000, accuracy:0.5163934426229508, max accuracy:0.5538641686182669, loss:82.9605484008789, min Loss:73.68003845214844

initialization took 23271.946731 seconds
min loss: 73.68003845214844, max score: 0.5538641686182669
