iteration 1000, accuracy:0.4372955288985823, max accuracy:0.4372955288985823, loss:3967.033447265625, min Loss:3963.8896484375
iteration 931000, accuracy:0.3816793893129771, max accuracy:0.4743729552889858, loss:1268.4764404296875, min Loss:616.1075439453125
iteration 932000, accuracy:0.366412213740458, max accuracy:0.4743729552889858, loss:1271.4534912109375, min Loss:616.1075439453125
iteration 933000, accuracy:0.33587786259541985, max accuracy:0.4743729552889858, loss:1148.14404296875, min Loss:616.1075439453125
iteration 934000, accuracy:0.27589967284623773, max accuracy:0.4743729552889858, loss:1395.3446044921875, min Loss:616.1075439453125
iteration 935000, accuracy:0.3009814612868048, max accuracy:0.4743729552889858, loss:1132.615478515625, min Loss:616.1075439453125
iteration 936000, accuracy:0.35659760087241005, max accuracy:0.4743729552889858, loss:1209.6068115234375, min Loss:616.1075439453125
iteration 937000, accuracy:0.29116684841875684, max accuracy:0.4743729552889858, loss:1263.954345703125, min Loss:616.1075439453125
iteration 938000, accuracy:0.39585605234460197, max accuracy:0.4743729552889858, loss:1198.5150146484375, min Loss:616.1075439453125
iteration 939000, accuracy:0.27153762268266085, max accuracy:0.4743729552889858, loss:1268.569091796875, min Loss:616.1075439453125
iteration 940000, accuracy:0.2748091603053435, max accuracy:0.4743729552889858, loss:1646.0023193359375, min Loss:616.1075439453125
iteration 941000, accuracy:0.3544165757906216, max accuracy:0.4743729552889858, loss:1071.583251953125, min Loss:616.1075439453125
iteration 942000, accuracy:0.36205016357688113, max accuracy:0.4743729552889858, loss:1173.2607421875, min Loss:616.1075439453125
iteration 943000, accuracy:0.3107960741548528, max accuracy:0.4743729552889858, loss:1129.710205078125, min Loss:616.1075439453125
iteration 944000, accuracy:0.386041439476554, max accuracy:0.4743729552889858, loss:1051.0244140625, min Loss:616.1075439453125
iteration 945000, accuracy:0.33805888767720826, max accuracy:0.4743729552889858, loss:1105.7724609375, min Loss:616.1075439453125
iteration 946000, accuracy:0.3904034896401309, max accuracy:0.4743729552889858, loss:1066.420654296875, min Loss:616.1075439453125
iteration 947000, accuracy:0.37295528898582336, max accuracy:0.4743729552889858, loss:1062.580322265625, min Loss:616.1075439453125
iteration 948000, accuracy:0.32061068702290074, max accuracy:0.4743729552889858, loss:1046.7049560546875, min Loss:616.1075439453125
iteration 949000, accuracy:0.3173391494002181, max accuracy:0.4743729552889858, loss:1289.4208984375, min Loss:616.1075439453125
iteration 950000, accuracy:0.4296619411123228, max accuracy:0.4743729552889858, loss:1053.97705078125, min Loss:616.1075439453125
iteration 951000, accuracy:0.386041439476554, max accuracy:0.4743729552889858, loss:1084.7464599609375, min Loss:616.1075439453125
iteration 952000, accuracy:0.3642311886586696, max accuracy:0.4743729552889858, loss:1024.43603515625, min Loss:616.1075439453125
iteration 953000, accuracy:0.33042529989094876, max accuracy:0.4743729552889858, loss:1100.3062744140625, min Loss:616.1075439453125
iteration 954000, accuracy:0.3260632497273719, max accuracy:0.4743729552889858, loss:1078.680419921875, min Loss:616.1075439453125
iteration 955000, accuracy:0.3696837513631407, max accuracy:0.4743729552889858, loss:1014.630615234375, min Loss:616.1075439453125
iteration 956000, accuracy:0.33478735005452565, max accuracy:0.4743729552889858, loss:1016.226806640625, min Loss:616.1075439453125
iteration 957000, accuracy:0.30861504907306436, max accuracy:0.4743729552889858, loss:1039.7108154296875, min Loss:616.1075439453125
iteration 958000, accuracy:0.37295528898582336, max accuracy:0.4743729552889858, loss:1027.72314453125, min Loss:616.1075439453125
iteration 959000, accuracy:0.34023991275899673, max accuracy:0.4743729552889858, loss:1074.5352783203125, min Loss:616.1075439453125
iteration 960000, accuracy:0.411123227917121, max accuracy:0.4743729552889858, loss:1031.03564453125, min Loss:616.1075439453125
iteration 961000, accuracy:0.3282442748091603, max accuracy:0.4743729552889858, loss:1102.13427734375, min Loss:616.1075439453125
iteration 962000, accuracy:0.3969465648854962, max accuracy:0.4743729552889858, loss:975.1387329101562, min Loss:616.1075439453125
iteration 963000, accuracy:0.23773173391494, max accuracy:0.4743729552889858, loss:1148.9937744140625, min Loss:616.1075439453125
iteration 964000, accuracy:0.311886586695747, max accuracy:0.4743729552889858, loss:1063.4017333984375, min Loss:616.1075439453125
iteration 965000, accuracy:0.4176663031624864, max accuracy:0.4743729552889858, loss:1062.98193359375, min Loss:616.1075439453125
iteration 966000, accuracy:0.3238822246455834, max accuracy:0.4743729552889858, loss:1002.0895385742188, min Loss:616.1075439453125
iteration 967000, accuracy:0.25517993456924754, max accuracy:0.4743729552889858, loss:1096.8258056640625, min Loss:616.1075439453125
iteration 968000, accuracy:0.37949836423118866, max accuracy:0.4743729552889858, loss:1059.79150390625, min Loss:616.1075439453125
iteration 969000, accuracy:0.32061068702290074, max accuracy:0.4743729552889858, loss:971.2017211914062, min Loss:616.1075439453125
iteration 970000, accuracy:0.376226826608506, max accuracy:0.4743729552889858, loss:995.6708984375, min Loss:616.1075439453125
iteration 971000, accuracy:0.2682660850599782, max accuracy:0.4743729552889858, loss:984.0127563476562, min Loss:616.1075439453125
iteration 972000, accuracy:0.3031624863685932, max accuracy:0.4743729552889858, loss:1001.3260498046875, min Loss:616.1075439453125
iteration 973000, accuracy:0.24863685932388221, max accuracy:0.4743729552889858, loss:1126.547607421875, min Loss:616.1075439453125
iteration 974000, accuracy:0.302071973827699, max accuracy:0.4743729552889858, loss:1061.9974365234375, min Loss:616.1075439453125
iteration 975000, accuracy:0.2693565976008724, max accuracy:0.4743729552889858, loss:1056.3525390625, min Loss:616.1075439453125
iteration 976000, accuracy:0.42639040348964014, max accuracy:0.4743729552889858, loss:957.0682373046875, min Loss:616.1075439453125
iteration 977000, accuracy:0.31624863685932386, max accuracy:0.4743729552889858, loss:954.9298706054688, min Loss:616.1075439453125
iteration 978000, accuracy:0.411123227917121, max accuracy:0.4743729552889858, loss:966.3358764648438, min Loss:616.1075439453125
iteration 979000, accuracy:0.30970556161395857, max accuracy:0.4743729552889858, loss:985.7733764648438, min Loss:616.1075439453125
iteration 980000, accuracy:0.2857142857142857, max accuracy:0.4743729552889858, loss:971.1264038085938, min Loss:616.1075439453125
iteration 981000, accuracy:0.3271537622682661, max accuracy:0.4743729552889858, loss:968.44580078125, min Loss:616.1075439453125
iteration 982000, accuracy:0.4198473282442748, max accuracy:0.4743729552889858, loss:980.05322265625, min Loss:616.1075439453125
iteration 983000, accuracy:0.3053435114503817, max accuracy:0.4743729552889858, loss:1096.071044921875, min Loss:616.1075439453125
iteration 984000, accuracy:0.2813522355507088, max accuracy:0.4743729552889858, loss:950.2297973632812, min Loss:616.1075439453125
iteration 985000, accuracy:0.2628135223555071, max accuracy:0.4743729552889858, loss:1091.0421142578125, min Loss:616.1075439453125
iteration 986000, accuracy:0.45038167938931295, max accuracy:0.4743729552889858, loss:929.6011962890625, min Loss:616.1075439453125
iteration 987000, accuracy:0.2791712104689204, max accuracy:0.4743729552889858, loss:1003.6620483398438, min Loss:616.1075439453125
iteration 988000, accuracy:0.3227917121046892, max accuracy:0.4743729552889858, loss:1044.756591796875, min Loss:616.1075439453125
iteration 989000, accuracy:0.29225736095965105, max accuracy:0.4743729552889858, loss:1136.9052734375, min Loss:616.1075439453125
iteration 990000, accuracy:0.311886586695747, max accuracy:0.4743729552889858, loss:959.7841796875, min Loss:616.1075439453125
iteration 991000, accuracy:0.33042529989094876, max accuracy:0.4743729552889858, loss:975.748291015625, min Loss:616.1075439453125
iteration 992000, accuracy:0.42420937840785167, max accuracy:0.4743729552889858, loss:919.5999145507812, min Loss:616.1075439453125
iteration 993000, accuracy:0.2639040348964013, max accuracy:0.4743729552889858, loss:1244.614990234375, min Loss:616.1075439453125
iteration 994000, accuracy:0.29880043620501634, max accuracy:0.4743729552889858, loss:941.8660888671875, min Loss:616.1075439453125
iteration 995000, accuracy:0.3282442748091603, max accuracy:0.4743729552889858, loss:915.6008911132812, min Loss:616.1075439453125
iteration 996000, accuracy:0.302071973827699, max accuracy:0.4743729552889858, loss:1122.762939453125, min Loss:616.1075439453125
iteration 997000, accuracy:0.3053435114503817, max accuracy:0.4743729552889858, loss:1043.4569091796875, min Loss:616.1075439453125
iteration 998000, accuracy:0.3500545256270447, max accuracy:0.4743729552889858, loss:960.6644287109375, min Loss:616.1075439453125
iteration 999000, accuracy:0.35223555070883317, max accuracy:0.4743729552889858, loss:1041.894775390625, min Loss:616.1075439453125
iteration 1000000, accuracy:0.302071973827699, max accuracy:0.4743729552889858, loss:1064.6478271484375, min Loss:616.1075439453125

initialization took 33881.185627 seconds
min loss: 616.1075439453125, max score: 0.4743729552889858
