iteration 1000, accuracy:0.4156769596199525, max accuracy:0.4156769596199525, loss:4661.31689453125, min Loss:4655.919921875
iteration 934000, accuracy:0.39311163895486934, max accuracy:0.5344418052256532, loss:357.36529541015625, min Loss:328.78424072265625
iteration 935000, accuracy:0.3016627078384798, max accuracy:0.5344418052256532, loss:353.75732421875, min Loss:328.78424072265625
iteration 936000, accuracy:0.35748218527315917, max accuracy:0.5344418052256532, loss:380.8930969238281, min Loss:328.78424072265625
iteration 937000, accuracy:0.42399049881235157, max accuracy:0.5344418052256532, loss:347.22137451171875, min Loss:328.78424072265625
iteration 938000, accuracy:0.4809976247030879, max accuracy:0.5344418052256532, loss:329.0085754394531, min Loss:323.2131652832031
iteration 939000, accuracy:0.43942992874109266, max accuracy:0.5344418052256532, loss:355.1730041503906, min Loss:323.2131652832031
iteration 940000, accuracy:0.3847980997624703, max accuracy:0.5344418052256532, loss:340.4067687988281, min Loss:323.2131652832031
iteration 941000, accuracy:0.4085510688836104, max accuracy:0.5344418052256532, loss:366.0207824707031, min Loss:323.2131652832031
iteration 942000, accuracy:0.35629453681710216, max accuracy:0.5344418052256532, loss:342.8094787597656, min Loss:323.2131652832031
iteration 943000, accuracy:0.4643705463182898, max accuracy:0.5344418052256532, loss:332.7916259765625, min Loss:320.3135986328125
iteration 944000, accuracy:0.33729216152019004, max accuracy:0.5344418052256532, loss:334.0618896484375, min Loss:320.3135986328125
iteration 945000, accuracy:0.331353919239905, max accuracy:0.5344418052256532, loss:374.83319091796875, min Loss:320.3135986328125
iteration 946000, accuracy:0.4311163895486936, max accuracy:0.5344418052256532, loss:369.1374206542969, min Loss:320.3135986328125
iteration 947000, accuracy:0.44299287410926363, max accuracy:0.5344418052256532, loss:341.16815185546875, min Loss:320.3135986328125
iteration 948000, accuracy:0.37885985748218526, max accuracy:0.5344418052256532, loss:341.1890563964844, min Loss:317.09130859375
iteration 949000, accuracy:0.3693586698337292, max accuracy:0.5344418052256532, loss:342.1437683105469, min Loss:317.09130859375
iteration 950000, accuracy:0.4477434679334917, max accuracy:0.5344418052256532, loss:342.1754150390625, min Loss:317.09130859375
iteration 951000, accuracy:0.35391923990498814, max accuracy:0.5344418052256532, loss:350.3448486328125, min Loss:317.09130859375
iteration 952000, accuracy:0.44536817102137766, max accuracy:0.5344418052256532, loss:317.5311584472656, min Loss:316.34130859375
iteration 953000, accuracy:0.43705463182897863, max accuracy:0.5344418052256532, loss:330.2326965332031, min Loss:314.0662841796875
iteration 954000, accuracy:0.44061757719714967, max accuracy:0.5344418052256532, loss:327.203857421875, min Loss:314.0662841796875
iteration 955000, accuracy:0.4691211401425178, max accuracy:0.5344418052256532, loss:338.0622253417969, min Loss:314.0662841796875
iteration 956000, accuracy:0.4156769596199525, max accuracy:0.5344418052256532, loss:343.81219482421875, min Loss:314.0662841796875
iteration 957000, accuracy:0.4014251781472684, max accuracy:0.5344418052256532, loss:338.5708923339844, min Loss:314.0662841796875
iteration 958000, accuracy:0.37054631828978624, max accuracy:0.5344418052256532, loss:326.162353515625, min Loss:310.4783630371094
iteration 959000, accuracy:0.45368171021377673, max accuracy:0.5344418052256532, loss:358.5708923339844, min Loss:310.4783630371094
iteration 960000, accuracy:0.4418052256532066, max accuracy:0.5344418052256532, loss:422.8426208496094, min Loss:310.4783630371094
iteration 961000, accuracy:0.4323040380047506, max accuracy:0.5344418052256532, loss:326.3456726074219, min Loss:310.4783630371094
iteration 962000, accuracy:0.48693586698337293, max accuracy:0.5344418052256532, loss:314.724365234375, min Loss:310.3027648925781
iteration 963000, accuracy:0.37410926365795727, max accuracy:0.5344418052256532, loss:343.38201904296875, min Loss:309.1081848144531
iteration 964000, accuracy:0.39667458432304037, max accuracy:0.5344418052256532, loss:323.7518310546875, min Loss:309.1081848144531
iteration 965000, accuracy:0.3693586698337292, max accuracy:0.5344418052256532, loss:348.72857666015625, min Loss:309.1081848144531
iteration 966000, accuracy:0.35391923990498814, max accuracy:0.5344418052256532, loss:337.17779541015625, min Loss:309.0294494628906
iteration 967000, accuracy:0.4691211401425178, max accuracy:0.5344418052256532, loss:346.9291076660156, min Loss:309.0294494628906
iteration 968000, accuracy:0.47387173396674587, max accuracy:0.5344418052256532, loss:343.86138916015625, min Loss:305.6296081542969
iteration 969000, accuracy:0.3669833729216152, max accuracy:0.5344418052256532, loss:326.9697570800781, min Loss:305.6296081542969
iteration 970000, accuracy:0.3657957244655582, max accuracy:0.5344418052256532, loss:326.4661560058594, min Loss:305.6296081542969
iteration 971000, accuracy:0.3159144893111639, max accuracy:0.5344418052256532, loss:348.8244934082031, min Loss:305.6296081542969
iteration 972000, accuracy:0.4477434679334917, max accuracy:0.5344418052256532, loss:344.4543151855469, min Loss:305.6296081542969
iteration 973000, accuracy:0.46318289786223277, max accuracy:0.5344418052256532, loss:309.4614562988281, min Loss:302.7985534667969
iteration 974000, accuracy:0.46318289786223277, max accuracy:0.5344418052256532, loss:389.75225830078125, min Loss:302.23065185546875
iteration 975000, accuracy:0.40617577197149646, max accuracy:0.5344418052256532, loss:322.4698486328125, min Loss:302.23065185546875
iteration 976000, accuracy:0.45486935866983375, max accuracy:0.5344418052256532, loss:310.4658203125, min Loss:302.23065185546875
iteration 977000, accuracy:0.37410926365795727, max accuracy:0.5344418052256532, loss:348.3055725097656, min Loss:302.23065185546875
iteration 978000, accuracy:0.33847980997624705, max accuracy:0.5344418052256532, loss:1587.600341796875, min Loss:302.23065185546875
iteration 979000, accuracy:0.48812351543942994, max accuracy:0.5344418052256532, loss:304.990478515625, min Loss:298.9281311035156
iteration 980000, accuracy:0.44061757719714967, max accuracy:0.5344418052256532, loss:324.7698059082031, min Loss:298.9281311035156
iteration 981000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:304.7762756347656, min Loss:298.9281311035156
iteration 982000, accuracy:0.42636579572446553, max accuracy:0.5344418052256532, loss:366.7418212890625, min Loss:298.9281311035156
iteration 983000, accuracy:0.47743467933491684, max accuracy:0.5344418052256532, loss:314.4425354003906, min Loss:298.9281311035156
iteration 984000, accuracy:0.4418052256532066, max accuracy:0.5344418052256532, loss:310.8691711425781, min Loss:297.40118408203125
iteration 985000, accuracy:0.5, max accuracy:0.5344418052256532, loss:312.35113525390625, min Loss:297.40118408203125
iteration 986000, accuracy:0.3681710213776722, max accuracy:0.5344418052256532, loss:336.4302673339844, min Loss:297.40118408203125
iteration 987000, accuracy:0.3646080760095012, max accuracy:0.5344418052256532, loss:507.5426330566406, min Loss:297.40118408203125
iteration 988000, accuracy:0.3657957244655582, max accuracy:0.5344418052256532, loss:322.85552978515625, min Loss:297.40118408203125
iteration 989000, accuracy:0.45486935866983375, max accuracy:0.5344418052256532, loss:499.5491638183594, min Loss:297.40118408203125
iteration 990000, accuracy:0.42399049881235157, max accuracy:0.5344418052256532, loss:334.00469970703125, min Loss:297.40118408203125
iteration 991000, accuracy:0.3586698337292161, max accuracy:0.5344418052256532, loss:347.4328308105469, min Loss:297.40118408203125
iteration 992000, accuracy:0.4916864608076009, max accuracy:0.5344418052256532, loss:352.8726806640625, min Loss:297.40118408203125
iteration 993000, accuracy:0.4584323040380047, max accuracy:0.5344418052256532, loss:319.9748840332031, min Loss:297.40118408203125
iteration 994000, accuracy:0.39667458432304037, max accuracy:0.5344418052256532, loss:350.12030029296875, min Loss:297.40118408203125
iteration 995000, accuracy:0.42755344418052255, max accuracy:0.5344418052256532, loss:328.4902038574219, min Loss:297.40118408203125
iteration 996000, accuracy:0.3978622327790974, max accuracy:0.5344418052256532, loss:330.0444030761719, min Loss:297.40118408203125
iteration 997000, accuracy:0.46318289786223277, max accuracy:0.5344418052256532, loss:319.7090759277344, min Loss:297.40118408203125
iteration 998000, accuracy:0.4750593824228028, max accuracy:0.5344418052256532, loss:327.2730712890625, min Loss:297.40118408203125
iteration 999000, accuracy:0.46318289786223277, max accuracy:0.5344418052256532, loss:324.005126953125, min Loss:297.40118408203125
iteration 1000000, accuracy:0.4489311163895487, max accuracy:0.5344418052256532, loss:306.78125, min Loss:297.40118408203125

initialization took 21147.484486 seconds
min loss: 297.40118408203125, max score: 0.5344418052256532
