iteration 1000, accuracy:0.40097799511002447, max accuracy:0.40097799511002447, loss:2085.01025390625, min Loss:2085.01025390625
iteration 933000, accuracy:0.4572127139364303, max accuracy:0.5293398533007335, loss:264.9944152832031, min Loss:230.49806213378906
iteration 934000, accuracy:0.4400977995110024, max accuracy:0.5293398533007335, loss:253.3917999267578, min Loss:230.49806213378906
iteration 935000, accuracy:0.3740831295843521, max accuracy:0.5293398533007335, loss:282.7889099121094, min Loss:230.49806213378906
iteration 936000, accuracy:0.460880195599022, max accuracy:0.5293398533007335, loss:239.7476806640625, min Loss:230.49806213378906
iteration 937000, accuracy:0.4132029339853301, max accuracy:0.5293398533007335, loss:269.2471008300781, min Loss:230.49806213378906
iteration 938000, accuracy:0.3899755501222494, max accuracy:0.5293398533007335, loss:266.8406982421875, min Loss:230.49806213378906
iteration 939000, accuracy:0.39364303178484106, max accuracy:0.5293398533007335, loss:257.1122741699219, min Loss:230.49806213378906
iteration 940000, accuracy:0.41075794621026895, max accuracy:0.5293398533007335, loss:246.33677673339844, min Loss:229.99879455566406
iteration 941000, accuracy:0.460880195599022, max accuracy:0.5293398533007335, loss:255.82264709472656, min Loss:229.99879455566406
iteration 942000, accuracy:0.39853300733496333, max accuracy:0.5293398533007335, loss:247.44223022460938, min Loss:225.90066528320312
iteration 943000, accuracy:0.4682151589242054, max accuracy:0.5293398533007335, loss:257.3608093261719, min Loss:225.90066528320312
iteration 944000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:264.2563781738281, min Loss:225.90066528320312
iteration 945000, accuracy:0.37286063569682154, max accuracy:0.5293398533007335, loss:259.2693786621094, min Loss:225.90066528320312
iteration 946000, accuracy:0.41075794621026895, max accuracy:0.5293398533007335, loss:262.84991455078125, min Loss:225.90066528320312
iteration 947000, accuracy:0.4706601466992665, max accuracy:0.5293398533007335, loss:242.5486297607422, min Loss:225.90066528320312
iteration 948000, accuracy:0.4339853300733496, max accuracy:0.5293398533007335, loss:254.1617431640625, min Loss:225.90066528320312
iteration 949000, accuracy:0.4242053789731051, max accuracy:0.5293398533007335, loss:263.88665771484375, min Loss:225.90066528320312
iteration 950000, accuracy:0.38508557457212717, max accuracy:0.5293398533007335, loss:244.06263732910156, min Loss:225.90066528320312
iteration 951000, accuracy:0.5024449877750611, max accuracy:0.5293398533007335, loss:245.00144958496094, min Loss:225.90066528320312
iteration 952000, accuracy:0.39853300733496333, max accuracy:0.5293398533007335, loss:283.5264587402344, min Loss:225.90066528320312
iteration 953000, accuracy:0.3863080684596577, max accuracy:0.5293398533007335, loss:251.28045654296875, min Loss:225.90066528320312
iteration 954000, accuracy:0.3960880195599022, max accuracy:0.5293398533007335, loss:296.30291748046875, min Loss:225.90066528320312
iteration 955000, accuracy:0.4058679706601467, max accuracy:0.5293398533007335, loss:276.952880859375, min Loss:225.90066528320312
iteration 956000, accuracy:0.421760391198044, max accuracy:0.5293398533007335, loss:249.60122680664062, min Loss:225.90066528320312
iteration 957000, accuracy:0.45232273838630804, max accuracy:0.5293398533007335, loss:247.88304138183594, min Loss:225.90066528320312
iteration 958000, accuracy:0.4572127139364303, max accuracy:0.5293398533007335, loss:277.1223449707031, min Loss:225.90066528320312
iteration 959000, accuracy:0.41687041564792177, max accuracy:0.5293398533007335, loss:248.98046875, min Loss:225.76907348632812
iteration 960000, accuracy:0.4718826405867971, max accuracy:0.5293398533007335, loss:239.38682556152344, min Loss:225.76907348632812
iteration 961000, accuracy:0.48533007334963324, max accuracy:0.5293398533007335, loss:298.00225830078125, min Loss:225.76907348632812
iteration 962000, accuracy:0.39119804400978, max accuracy:0.5293398533007335, loss:296.2389831542969, min Loss:225.76907348632812
iteration 963000, accuracy:0.4339853300733496, max accuracy:0.5293398533007335, loss:237.2477264404297, min Loss:225.76907348632812
iteration 964000, accuracy:0.40464547677261614, max accuracy:0.5293398533007335, loss:283.4231872558594, min Loss:225.76907348632812
iteration 965000, accuracy:0.4559902200488998, max accuracy:0.5293398533007335, loss:245.45751953125, min Loss:225.76907348632812
iteration 966000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:246.22235107421875, min Loss:225.76907348632812
iteration 967000, accuracy:0.49877750611246946, max accuracy:0.5293398533007335, loss:233.5977325439453, min Loss:225.76907348632812
iteration 968000, accuracy:0.4254278728606357, max accuracy:0.5293398533007335, loss:235.15121459960938, min Loss:225.2877197265625
iteration 969000, accuracy:0.4572127139364303, max accuracy:0.5293398533007335, loss:243.14654541015625, min Loss:225.2877197265625
iteration 970000, accuracy:0.41687041564792177, max accuracy:0.5293398533007335, loss:241.3541259765625, min Loss:224.73873901367188
iteration 971000, accuracy:0.4547677261613692, max accuracy:0.5293398533007335, loss:237.0197296142578, min Loss:224.73873901367188
iteration 972000, accuracy:0.39119804400978, max accuracy:0.5293398533007335, loss:253.15609741210938, min Loss:224.73873901367188
iteration 973000, accuracy:0.4547677261613692, max accuracy:0.5293398533007335, loss:260.7375183105469, min Loss:224.73873901367188
iteration 974000, accuracy:0.4388753056234719, max accuracy:0.5293398533007335, loss:234.62277221679688, min Loss:224.71670532226562
iteration 975000, accuracy:0.441320293398533, max accuracy:0.5293398533007335, loss:232.8761444091797, min Loss:224.71670532226562
iteration 976000, accuracy:0.4633251833740831, max accuracy:0.5293398533007335, loss:247.37925720214844, min Loss:224.71670532226562
iteration 977000, accuracy:0.45965770171149145, max accuracy:0.5293398533007335, loss:254.6412811279297, min Loss:224.71670532226562
iteration 978000, accuracy:0.46577017114914426, max accuracy:0.5293398533007335, loss:278.0662536621094, min Loss:224.71670532226562
iteration 979000, accuracy:0.4743276283618582, max accuracy:0.5293398533007335, loss:240.65240478515625, min Loss:223.90724182128906
iteration 980000, accuracy:0.4180929095354523, max accuracy:0.5293398533007335, loss:279.95684814453125, min Loss:222.1990966796875
iteration 981000, accuracy:0.4572127139364303, max accuracy:0.5293398533007335, loss:254.252685546875, min Loss:222.1990966796875
iteration 982000, accuracy:0.4474327628361858, max accuracy:0.5293398533007335, loss:242.892333984375, min Loss:221.7991943359375
iteration 983000, accuracy:0.4132029339853301, max accuracy:0.5293398533007335, loss:242.38446044921875, min Loss:220.74684143066406
iteration 984000, accuracy:0.4718826405867971, max accuracy:0.5293398533007335, loss:283.61175537109375, min Loss:220.74684143066406
iteration 985000, accuracy:0.44254278728606355, max accuracy:0.5293398533007335, loss:290.68804931640625, min Loss:220.74684143066406
iteration 986000, accuracy:0.4902200488997555, max accuracy:0.5293398533007335, loss:246.9272918701172, min Loss:220.74684143066406
iteration 987000, accuracy:0.38508557457212717, max accuracy:0.5293398533007335, loss:268.8602600097656, min Loss:220.74684143066406
iteration 988000, accuracy:0.46943765281173594, max accuracy:0.5293398533007335, loss:254.16932678222656, min Loss:220.74684143066406
iteration 989000, accuracy:0.35207823960880197, max accuracy:0.5293398533007335, loss:255.8341827392578, min Loss:220.74684143066406
iteration 990000, accuracy:0.49877750611246946, max accuracy:0.5293398533007335, loss:238.8284912109375, min Loss:220.74684143066406
iteration 991000, accuracy:0.42053789731051344, max accuracy:0.5293398533007335, loss:244.31607055664062, min Loss:220.74684143066406
iteration 992000, accuracy:0.38264058679706603, max accuracy:0.5293398533007335, loss:250.22047424316406, min Loss:220.74684143066406
iteration 993000, accuracy:0.4180929095354523, max accuracy:0.5293398533007335, loss:252.6017608642578, min Loss:220.74684143066406
iteration 994000, accuracy:0.38141809290953543, max accuracy:0.5293398533007335, loss:242.3073272705078, min Loss:220.74684143066406
iteration 995000, accuracy:0.4058679706601467, max accuracy:0.5293398533007335, loss:251.53466796875, min Loss:220.17227172851562
iteration 996000, accuracy:0.37897310513447435, max accuracy:0.5293398533007335, loss:284.01123046875, min Loss:220.17227172851562
iteration 997000, accuracy:0.4254278728606357, max accuracy:0.5293398533007335, loss:270.2965087890625, min Loss:220.17227172851562
iteration 998000, accuracy:0.42665036674816625, max accuracy:0.5293398533007335, loss:227.899169921875, min Loss:220.17227172851562
iteration 999000, accuracy:0.38753056234718825, max accuracy:0.5293398533007335, loss:291.27899169921875, min Loss:220.17227172851562
iteration 1000000, accuracy:0.5122249388753056, max accuracy:0.5293398533007335, loss:263.9384765625, min Loss:220.17227172851562

initialization took 21326.512313 seconds
min loss: 220.17227172851562, max score: 0.5293398533007335
