iteration 1000, accuracy:0.41367323290845887, max accuracy:0.41367323290845887, loss:4750.4296875, min Loss:4750.4296875
iteration 937000, accuracy:0.3823870220162225, max accuracy:0.5028968713789108, loss:1927.4658203125, min Loss:595.3592529296875
iteration 938000, accuracy:0.35921205098493625, max accuracy:0.5028968713789108, loss:2016.2039794921875, min Loss:595.3592529296875
iteration 939000, accuracy:0.4148319814600232, max accuracy:0.5028968713789108, loss:1699.1937255859375, min Loss:595.3592529296875
iteration 940000, accuracy:0.43453070683661643, max accuracy:0.5028968713789108, loss:1616.357421875, min Loss:595.3592529296875
iteration 941000, accuracy:0.30243337195828507, max accuracy:0.5028968713789108, loss:1653.626953125, min Loss:595.3592529296875
iteration 942000, accuracy:0.41367323290845887, max accuracy:0.5028968713789108, loss:1581.65283203125, min Loss:595.3592529296875
iteration 943000, accuracy:0.4681344148319815, max accuracy:0.5028968713789108, loss:3425.940673828125, min Loss:595.3592529296875
iteration 944000, accuracy:0.4519119351100811, max accuracy:0.5028968713789108, loss:3285.221435546875, min Loss:595.3592529296875
iteration 945000, accuracy:0.44148319814600234, max accuracy:0.5028968713789108, loss:3241.004150390625, min Loss:595.3592529296875
iteration 946000, accuracy:0.44727694090382386, max accuracy:0.5028968713789108, loss:3196.25341796875, min Loss:595.3592529296875
iteration 947000, accuracy:0.4078794901506373, max accuracy:0.5028968713789108, loss:3151.870849609375, min Loss:595.3592529296875
iteration 948000, accuracy:0.3047508690614137, max accuracy:0.5028968713789108, loss:3452.07568359375, min Loss:595.3592529296875
iteration 949000, accuracy:0.32444959443800697, max accuracy:0.5028968713789108, loss:3140.46826171875, min Loss:595.3592529296875
iteration 950000, accuracy:0.3986095017381228, max accuracy:0.5028968713789108, loss:3070.464111328125, min Loss:595.3592529296875
iteration 951000, accuracy:0.38122827346465815, max accuracy:0.5028968713789108, loss:3023.87158203125, min Loss:595.3592529296875
iteration 952000, accuracy:0.2943221320973349, max accuracy:0.5028968713789108, loss:3023.1630859375, min Loss:595.3592529296875
iteration 953000, accuracy:0.35689455388180763, max accuracy:0.5028968713789108, loss:2991.2158203125, min Loss:595.3592529296875
iteration 954000, accuracy:0.44380069524913096, max accuracy:0.5028968713789108, loss:3099.324462890625, min Loss:595.3592529296875
iteration 955000, accuracy:0.4843568945538818, max accuracy:0.5028968713789108, loss:2976.2041015625, min Loss:595.3592529296875
iteration 956000, accuracy:0.3904982618771727, max accuracy:0.5028968713789108, loss:2989.55517578125, min Loss:595.3592529296875
iteration 957000, accuracy:0.2734646581691773, max accuracy:0.5028968713789108, loss:3666.81591796875, min Loss:595.3592529296875
iteration 958000, accuracy:0.3719582850521437, max accuracy:0.5028968713789108, loss:3220.80029296875, min Loss:595.3592529296875
iteration 959000, accuracy:0.28968713789107764, max accuracy:0.5028968713789108, loss:2953.445068359375, min Loss:595.3592529296875
iteration 960000, accuracy:0.272305909617613, max accuracy:0.5028968713789108, loss:3506.493896484375, min Loss:595.3592529296875
iteration 961000, accuracy:0.36964078794901506, max accuracy:0.5028968713789108, loss:2511.465087890625, min Loss:595.3592529296875
iteration 962000, accuracy:0.36964078794901506, max accuracy:0.5028968713789108, loss:3181.79931640625, min Loss:595.3592529296875
iteration 963000, accuracy:0.2954808806488992, max accuracy:0.5028968713789108, loss:3125.344482421875, min Loss:595.3592529296875
iteration 964000, accuracy:0.30590961761297797, max accuracy:0.5028968713789108, loss:3317.283935546875, min Loss:595.3592529296875
iteration 965000, accuracy:0.30127462340672073, max accuracy:0.5028968713789108, loss:3358.835693359375, min Loss:595.3592529296875
iteration 966000, accuracy:0.3093858632676709, max accuracy:0.5028968713789108, loss:3071.006103515625, min Loss:595.3592529296875
iteration 967000, accuracy:0.30011587485515645, max accuracy:0.5028968713789108, loss:2908.39404296875, min Loss:595.3592529296875
iteration 968000, accuracy:0.3047508690614137, max accuracy:0.5028968713789108, loss:2800.91552734375, min Loss:595.3592529296875
iteration 969000, accuracy:0.4078794901506373, max accuracy:0.5028968713789108, loss:2643.91357421875, min Loss:595.3592529296875
iteration 970000, accuracy:0.26998841251448435, max accuracy:0.5028968713789108, loss:2770.826171875, min Loss:595.3592529296875
iteration 971000, accuracy:0.3464658169177289, max accuracy:0.5028968713789108, loss:2103.564453125, min Loss:595.3592529296875
iteration 972000, accuracy:0.26998841251448435, max accuracy:0.5028968713789108, loss:2414.81005859375, min Loss:595.3592529296875
iteration 973000, accuracy:0.2711471610660487, max accuracy:0.5028968713789108, loss:2253.379638671875, min Loss:595.3592529296875
iteration 974000, accuracy:0.2746234067207416, max accuracy:0.5028968713789108, loss:2278.894775390625, min Loss:595.3592529296875
iteration 975000, accuracy:0.2665121668597914, max accuracy:0.5028968713789108, loss:2303.93017578125, min Loss:595.3592529296875
iteration 976000, accuracy:0.43105446118192353, max accuracy:0.5028968713789108, loss:3135.299560546875, min Loss:595.3592529296875
iteration 977000, accuracy:0.49130938586326767, max accuracy:0.5028968713789108, loss:3100.569091796875, min Loss:595.3592529296875
iteration 978000, accuracy:0.320973348783314, max accuracy:0.5028968713789108, loss:3197.69775390625, min Loss:595.3592529296875
iteration 979000, accuracy:0.31517960602549244, max accuracy:0.5028968713789108, loss:3466.944091796875, min Loss:595.3592529296875
iteration 980000, accuracy:0.30011587485515645, max accuracy:0.5028968713789108, loss:3083.680908203125, min Loss:595.3592529296875
iteration 981000, accuracy:0.2769409038238702, max accuracy:0.5028968713789108, loss:3082.7236328125, min Loss:595.3592529296875
iteration 982000, accuracy:0.30011587485515645, max accuracy:0.5028968713789108, loss:3221.52685546875, min Loss:595.3592529296875
iteration 983000, accuracy:0.4982618771726535, max accuracy:0.5028968713789108, loss:3522.0224609375, min Loss:595.3592529296875
iteration 984000, accuracy:0.5121668597914253, max accuracy:0.5121668597914253, loss:3250.360107421875, min Loss:595.3592529296875
iteration 985000, accuracy:0.49710312862108924, max accuracy:0.5121668597914253, loss:3158.78076171875, min Loss:595.3592529296875
iteration 986000, accuracy:0.47740440324449596, max accuracy:0.5121668597914253, loss:3101.2763671875, min Loss:595.3592529296875
iteration 987000, accuracy:0.32329084588644263, max accuracy:0.5121668597914253, loss:3148.280029296875, min Loss:595.3592529296875
iteration 988000, accuracy:0.32444959443800697, max accuracy:0.5121668597914253, loss:3129.10302734375, min Loss:595.3592529296875
iteration 989000, accuracy:0.32444959443800697, max accuracy:0.5121668597914253, loss:3123.266357421875, min Loss:595.3592529296875
iteration 990000, accuracy:0.4391657010428737, max accuracy:0.5121668597914253, loss:2998.802734375, min Loss:595.3592529296875
iteration 991000, accuracy:0.27809965237543455, max accuracy:0.5121668597914253, loss:2999.900146484375, min Loss:595.3592529296875
iteration 992000, accuracy:0.27925840092699883, max accuracy:0.5121668597914253, loss:3025.52734375, min Loss:595.3592529296875
iteration 993000, accuracy:0.35805330243337197, max accuracy:0.5121668597914253, loss:2976.017578125, min Loss:595.3592529296875
iteration 994000, accuracy:0.27809965237543455, max accuracy:0.5121668597914253, loss:2998.869873046875, min Loss:595.3592529296875
iteration 995000, accuracy:0.27809965237543455, max accuracy:0.5121668597914253, loss:3336.911376953125, min Loss:595.3592529296875
iteration 996000, accuracy:0.32444959443800697, max accuracy:0.5121668597914253, loss:2954.13037109375, min Loss:595.3592529296875
iteration 997000, accuracy:0.4484356894553882, max accuracy:0.5121668597914253, loss:2918.17724609375, min Loss:595.3592529296875
iteration 998000, accuracy:0.4797219003476246, max accuracy:0.5121668597914253, loss:3052.87451171875, min Loss:595.3592529296875
iteration 999000, accuracy:0.4600231749710313, max accuracy:0.5121668597914253, loss:2975.542236328125, min Loss:595.3592529296875
iteration 1000000, accuracy:0.3487833140208575, max accuracy:0.5121668597914253, loss:2922.942138671875, min Loss:595.3592529296875

initialization took 21141.29136 seconds
min loss: 595.3592529296875, max score: 0.5121668597914253
