iteration 1000, accuracy:0.37732342007434944, max accuracy:0.37732342007434944, loss:7630.52490234375, min Loss:7630.52490234375
iteration 923000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1372.662353515625, min Loss:1290.1041259765625
iteration 924000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1291.447265625, min Loss:1289.7034912109375
iteration 925000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1337.7408447265625, min Loss:1289.7034912109375
iteration 926000, accuracy:0.5241635687732342, max accuracy:0.5408921933085502, loss:1302.8433837890625, min Loss:1289.7034912109375
iteration 927000, accuracy:0.46654275092936803, max accuracy:0.5408921933085502, loss:1492.02294921875, min Loss:1289.7034912109375
iteration 928000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1364.2657470703125, min Loss:1289.131591796875
iteration 929000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1454.57421875, min Loss:1288.698974609375
iteration 930000, accuracy:0.5148698884758365, max accuracy:0.5408921933085502, loss:1327.9219970703125, min Loss:1287.5281982421875
iteration 931000, accuracy:0.46654275092936803, max accuracy:0.5408921933085502, loss:1365.2373046875, min Loss:1287.5281982421875
iteration 932000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1563.292236328125, min Loss:1286.0350341796875
iteration 933000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1401.1346435546875, min Loss:1286.0350341796875
iteration 934000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1369.439453125, min Loss:1285.028564453125
iteration 935000, accuracy:0.45353159851301117, max accuracy:0.5408921933085502, loss:1451.63037109375, min Loss:1282.505126953125
iteration 936000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1640.4873046875, min Loss:1282.505126953125
iteration 937000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1443.3929443359375, min Loss:1282.505126953125
iteration 938000, accuracy:0.3475836431226766, max accuracy:0.5408921933085502, loss:1872.2493896484375, min Loss:1282.505126953125
iteration 939000, accuracy:0.4888475836431227, max accuracy:0.5408921933085502, loss:1290.8817138671875, min Loss:1279.87109375
iteration 940000, accuracy:0.49070631970260226, max accuracy:0.5408921933085502, loss:1442.092041015625, min Loss:1279.87109375
iteration 941000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1619.8883056640625, min Loss:1279.87109375
iteration 942000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1314.8907470703125, min Loss:1279.87109375
iteration 943000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1379.5489501953125, min Loss:1277.3140869140625
iteration 944000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1370.3570556640625, min Loss:1277.3140869140625
iteration 945000, accuracy:0.4684014869888476, max accuracy:0.5408921933085502, loss:1409.822265625, min Loss:1277.3140869140625
iteration 946000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1470.5621337890625, min Loss:1277.3140869140625
iteration 947000, accuracy:0.379182156133829, max accuracy:0.5408921933085502, loss:1698.1976318359375, min Loss:1277.3140869140625
iteration 948000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1413.873291015625, min Loss:1274.5484619140625
iteration 949000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1358.061767578125, min Loss:1274.5484619140625
iteration 950000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1554.8140869140625, min Loss:1274.5484619140625
iteration 951000, accuracy:0.4646840148698885, max accuracy:0.5408921933085502, loss:1373.5079345703125, min Loss:1274.5484619140625
iteration 952000, accuracy:0.48141263940520446, max accuracy:0.5408921933085502, loss:1300.9425048828125, min Loss:1274.5484619140625
iteration 953000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1301.213623046875, min Loss:1274.5484619140625
iteration 954000, accuracy:0.43308550185873607, max accuracy:0.5408921933085502, loss:1333.4161376953125, min Loss:1274.5484619140625
iteration 955000, accuracy:0.45353159851301117, max accuracy:0.5408921933085502, loss:1397.9510498046875, min Loss:1274.5484619140625
iteration 956000, accuracy:0.4423791821561338, max accuracy:0.5408921933085502, loss:1522.775146484375, min Loss:1273.91943359375
iteration 957000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1332.5782470703125, min Loss:1273.91943359375
iteration 958000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1643.0137939453125, min Loss:1272.207763671875
iteration 959000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1417.490478515625, min Loss:1271.4298095703125
iteration 960000, accuracy:0.4275092936802974, max accuracy:0.5408921933085502, loss:1412.8724365234375, min Loss:1268.828857421875
iteration 961000, accuracy:0.4684014869888476, max accuracy:0.5408921933085502, loss:1808.474365234375, min Loss:1268.828857421875
iteration 962000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1443.4073486328125, min Loss:1268.5096435546875
iteration 963000, accuracy:0.5037174721189591, max accuracy:0.5408921933085502, loss:1316.318359375, min Loss:1268.5096435546875
iteration 964000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1574.9403076171875, min Loss:1268.5096435546875
iteration 965000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1369.0706787109375, min Loss:1267.91455078125
iteration 966000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1456.796142578125, min Loss:1267.276123046875
iteration 967000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1335.9149169921875, min Loss:1267.276123046875
iteration 968000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1352.8065185546875, min Loss:1267.276123046875
iteration 969000, accuracy:0.4944237918215613, max accuracy:0.5408921933085502, loss:1303.8880615234375, min Loss:1267.276123046875
iteration 970000, accuracy:0.3940520446096654, max accuracy:0.5408921933085502, loss:1379.2398681640625, min Loss:1264.1373291015625
iteration 971000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1430.048583984375, min Loss:1264.1373291015625
iteration 972000, accuracy:0.4516728624535316, max accuracy:0.5408921933085502, loss:1405.2706298828125, min Loss:1264.1373291015625
iteration 973000, accuracy:0.4423791821561338, max accuracy:0.5408921933085502, loss:1371.5716552734375, min Loss:1264.1373291015625
iteration 974000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1465.518310546875, min Loss:1264.1373291015625
iteration 975000, accuracy:0.5185873605947955, max accuracy:0.5408921933085502, loss:1311.311767578125, min Loss:1263.8392333984375
iteration 976000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1330.7239990234375, min Loss:1263.8392333984375
iteration 977000, accuracy:0.43866171003717475, max accuracy:0.5408921933085502, loss:1352.902587890625, min Loss:1260.3770751953125
iteration 978000, accuracy:0.4739776951672863, max accuracy:0.5408921933085502, loss:1273.027099609375, min Loss:1260.3770751953125
iteration 979000, accuracy:0.49070631970260226, max accuracy:0.5408921933085502, loss:1317.5537109375, min Loss:1260.3770751953125
iteration 980000, accuracy:0.48141263940520446, max accuracy:0.5408921933085502, loss:1303.4046630859375, min Loss:1260.3770751953125
iteration 981000, accuracy:0.5223048327137546, max accuracy:0.5408921933085502, loss:1277.39453125, min Loss:1260.3770751953125
iteration 982000, accuracy:0.5055762081784386, max accuracy:0.5408921933085502, loss:1280.7313232421875, min Loss:1260.3770751953125
iteration 983000, accuracy:0.43866171003717475, max accuracy:0.5408921933085502, loss:1424.630615234375, min Loss:1259.33544921875
iteration 984000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1842.3756103515625, min Loss:1259.33544921875
iteration 985000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1545.416259765625, min Loss:1258.976318359375
iteration 986000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1613.10498046875, min Loss:1256.59521484375
iteration 987000, accuracy:0.3420074349442379, max accuracy:0.5408921933085502, loss:1821.661865234375, min Loss:1256.39013671875
iteration 988000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1354.3916015625, min Loss:1256.39013671875
iteration 989000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1504.111572265625, min Loss:1256.39013671875
iteration 990000, accuracy:0.516728624535316, max accuracy:0.5408921933085502, loss:1304.9482421875, min Loss:1255.731689453125
iteration 991000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1344.255126953125, min Loss:1255.731689453125
iteration 992000, accuracy:0.5148698884758365, max accuracy:0.5408921933085502, loss:1258.046142578125, min Loss:1255.731689453125
iteration 993000, accuracy:0.44052044609665425, max accuracy:0.5408921933085502, loss:1414.8973388671875, min Loss:1255.2215576171875
iteration 994000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1309.897705078125, min Loss:1252.705810546875
iteration 995000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1292.5706787109375, min Loss:1252.2264404296875
iteration 996000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1358.8447265625, min Loss:1252.2264404296875
iteration 997000, accuracy:0.42193308550185876, max accuracy:0.5408921933085502, loss:1599.5789794921875, min Loss:1252.2264404296875
iteration 998000, accuracy:0.4684014869888476, max accuracy:0.5408921933085502, loss:1302.970947265625, min Loss:1252.2264404296875
iteration 999000, accuracy:0.4200743494423792, max accuracy:0.5408921933085502, loss:1865.615234375, min Loss:1252.2264404296875
iteration 1000000, accuracy:0.5037174721189591, max accuracy:0.5408921933085502, loss:1288.3404541015625, min Loss:1251.8690185546875

initialization took 16637.328294 seconds
min loss: 1251.8690185546875, max score: 0.5408921933085502
