iteration 1000, accuracy:0.3813682678311499, max accuracy:0.3813682678311499, loss:5889.12060546875, min Loss:5889.12060546875
iteration 700000, accuracy:0.5938864628820961, max accuracy:0.6098981077147017, loss:77.84288787841797, min Loss:69.33297729492188
iteration 701000, accuracy:0.5604075691411936, max accuracy:0.6098981077147017, loss:79.8582534790039, min Loss:68.76819610595703
iteration 702000, accuracy:0.6069868995633187, max accuracy:0.6098981077147017, loss:79.53252410888672, min Loss:68.41694641113281
iteration 703000, accuracy:0.5531295487627366, max accuracy:0.6098981077147017, loss:86.87613677978516, min Loss:68.35574340820312
iteration 704000, accuracy:0.50509461426492, max accuracy:0.6098981077147017, loss:95.67391967773438, min Loss:67.42253112792969
iteration 705000, accuracy:0.5735080058224163, max accuracy:0.6098981077147017, loss:83.4518051147461, min Loss:67.42253112792969
iteration 706000, accuracy:0.5414847161572053, max accuracy:0.6098981077147017, loss:98.27669525146484, min Loss:66.16729736328125
iteration 707000, accuracy:0.4512372634643377, max accuracy:0.6098981077147017, loss:1531.56884765625, min Loss:66.16729736328125
iteration 708000, accuracy:0.5560407569141194, max accuracy:0.6098981077147017, loss:101.30924224853516, min Loss:66.16729736328125
iteration 709000, accuracy:0.5342066957787481, max accuracy:0.6098981077147017, loss:94.05653381347656, min Loss:66.16729736328125
iteration 710000, accuracy:0.5647743813682679, max accuracy:0.6098981077147017, loss:74.32439422607422, min Loss:66.16729736328125
iteration 711000, accuracy:0.5385735080058224, max accuracy:0.6098981077147017, loss:90.01558685302734, min Loss:66.16729736328125
iteration 712000, accuracy:0.529839883551674, max accuracy:0.6098981077147017, loss:123.38800048828125, min Loss:66.16729736328125
iteration 713000, accuracy:0.5240174672489083, max accuracy:0.6098981077147017, loss:105.45685577392578, min Loss:66.16729736328125
iteration 714000, accuracy:0.5065502183406113, max accuracy:0.6098981077147017, loss:201.23268127441406, min Loss:65.7061996459961
iteration 715000, accuracy:0.5181950509461426, max accuracy:0.6098981077147017, loss:94.59941864013672, min Loss:64.5253677368164
iteration 716000, accuracy:0.47161572052401746, max accuracy:0.6098981077147017, loss:186.34042358398438, min Loss:64.5253677368164
iteration 717000, accuracy:0.5997088791848617, max accuracy:0.6098981077147017, loss:88.73812866210938, min Loss:64.5253677368164
iteration 718000, accuracy:0.5909752547307132, max accuracy:0.6098981077147017, loss:90.3851318359375, min Loss:63.708091735839844
iteration 719000, accuracy:0.5604075691411936, max accuracy:0.6098981077147017, loss:83.0775146484375, min Loss:63.708091735839844
iteration 720000, accuracy:0.5443959243085881, max accuracy:0.6098981077147017, loss:222.13534545898438, min Loss:63.708091735839844
iteration 721000, accuracy:0.5473071324599709, max accuracy:0.6098981077147017, loss:86.7083511352539, min Loss:63.708091735839844
iteration 722000, accuracy:0.5793304221251819, max accuracy:0.6098981077147017, loss:66.53926849365234, min Loss:62.90224075317383
iteration 723000, accuracy:0.4366812227074236, max accuracy:0.6098981077147017, loss:248.30416870117188, min Loss:62.90224075317383
iteration 724000, accuracy:0.5356622998544396, max accuracy:0.6098981077147017, loss:119.9233169555664, min Loss:62.90224075317383
iteration 725000, accuracy:0.5691411935953421, max accuracy:0.6098981077147017, loss:107.02232360839844, min Loss:62.90224075317383
iteration 726000, accuracy:0.5181950509461426, max accuracy:0.6098981077147017, loss:94.12554931640625, min Loss:62.22724533081055
iteration 727000, accuracy:0.5618631732168851, max accuracy:0.6098981077147017, loss:73.80361938476562, min Loss:62.22724533081055
iteration 728000, accuracy:0.5982532751091703, max accuracy:0.6098981077147017, loss:67.64736938476562, min Loss:62.22724533081055
iteration 729000, accuracy:0.586608442503639, max accuracy:0.6098981077147017, loss:102.7403564453125, min Loss:61.681640625
iteration 730000, accuracy:0.5356622998544396, max accuracy:0.6098981077147017, loss:187.0924530029297, min Loss:61.681640625
iteration 731000, accuracy:0.5880640465793304, max accuracy:0.6098981077147017, loss:89.88147735595703, min Loss:61.681640625
iteration 732000, accuracy:0.438136826783115, max accuracy:0.6098981077147017, loss:277.9070739746094, min Loss:61.681640625
iteration 733000, accuracy:0.48180494905385735, max accuracy:0.6098981077147017, loss:241.72486877441406, min Loss:61.681640625
iteration 734000, accuracy:0.5676855895196506, max accuracy:0.6098981077147017, loss:93.8065414428711, min Loss:61.02914810180664
iteration 735000, accuracy:0.5356622998544396, max accuracy:0.6098981077147017, loss:96.59852600097656, min Loss:61.02914810180664
iteration 736000, accuracy:0.48326055312954874, max accuracy:0.6098981077147017, loss:120.67700958251953, min Loss:60.86283493041992
iteration 737000, accuracy:0.6098981077147017, max accuracy:0.6098981077147017, loss:69.08173370361328, min Loss:60.86283493041992
iteration 738000, accuracy:0.5604075691411936, max accuracy:0.6098981077147017, loss:99.87725067138672, min Loss:60.65108871459961
iteration 739000, accuracy:0.5691411935953421, max accuracy:0.6098981077147017, loss:61.82696533203125, min Loss:60.65108871459961
iteration 740000, accuracy:0.5836972343522562, max accuracy:0.6098981077147017, loss:75.64331817626953, min Loss:59.7197380065918
iteration 741000, accuracy:0.5924308588064047, max accuracy:0.6098981077147017, loss:67.25495147705078, min Loss:59.7197380065918
iteration 742000, accuracy:0.5953420669577875, max accuracy:0.6098981077147017, loss:72.41558074951172, min Loss:59.7197380065918
iteration 743000, accuracy:0.5793304221251819, max accuracy:0.6098981077147017, loss:64.88006591796875, min Loss:59.7197380065918
iteration 744000, accuracy:0.48034934497816595, max accuracy:0.6098981077147017, loss:139.078369140625, min Loss:59.7197380065918
iteration 745000, accuracy:0.5851528384279476, max accuracy:0.6098981077147017, loss:84.12315368652344, min Loss:59.7197380065918
iteration 746000, accuracy:0.5254730713245997, max accuracy:0.6098981077147017, loss:131.00779724121094, min Loss:58.49104690551758
iteration 747000, accuracy:0.529839883551674, max accuracy:0.6098981077147017, loss:81.35614776611328, min Loss:58.49104690551758
iteration 748000, accuracy:0.5545851528384279, max accuracy:0.6098981077147017, loss:105.23384094238281, min Loss:58.49104690551758
iteration 749000, accuracy:0.5502183406113537, max accuracy:0.6098981077147017, loss:85.18053436279297, min Loss:58.49104690551758
iteration 750000, accuracy:0.512372634643377, max accuracy:0.6098981077147017, loss:86.56399536132812, min Loss:58.47773742675781
iteration 751000, accuracy:0.5560407569141194, max accuracy:0.6098981077147017, loss:67.36858367919922, min Loss:58.47773742675781
iteration 752000, accuracy:0.5953420669577875, max accuracy:0.6098981077147017, loss:113.82196807861328, min Loss:57.71316909790039
iteration 753000, accuracy:0.5109170305676856, max accuracy:0.6098981077147017, loss:120.17213439941406, min Loss:57.71316909790039
iteration 754000, accuracy:0.5691411935953421, max accuracy:0.6098981077147017, loss:76.97423553466797, min Loss:57.71316909790039
iteration 755000, accuracy:0.5822416302765647, max accuracy:0.6098981077147017, loss:74.4618148803711, min Loss:57.71316909790039
iteration 756000, accuracy:0.5778748180494906, max accuracy:0.6098981077147017, loss:94.47029113769531, min Loss:57.71316909790039
iteration 757000, accuracy:0.5240174672489083, max accuracy:0.6098981077147017, loss:85.7890396118164, min Loss:57.71316909790039
iteration 758000, accuracy:0.5283842794759825, max accuracy:0.6098981077147017, loss:123.19612121582031, min Loss:57.71316909790039
iteration 759000, accuracy:0.5691411935953421, max accuracy:0.6098981077147017, loss:73.4272689819336, min Loss:57.4133186340332
iteration 760000, accuracy:0.6200873362445415, max accuracy:0.6200873362445415, loss:147.41307067871094, min Loss:57.4133186340332
iteration 761000, accuracy:0.48034934497816595, max accuracy:0.6200873362445415, loss:191.4141082763672, min Loss:57.31175994873047
iteration 762000, accuracy:0.5458515283842795, max accuracy:0.6200873362445415, loss:80.48018646240234, min Loss:57.31175994873047
iteration 763000, accuracy:0.5836972343522562, max accuracy:0.6200873362445415, loss:94.75978088378906, min Loss:57.14460372924805
iteration 764000, accuracy:0.5254730713245997, max accuracy:0.6200873362445415, loss:248.34584045410156, min Loss:57.14460372924805
iteration 765000, accuracy:0.5836972343522562, max accuracy:0.6200873362445415, loss:78.60689544677734, min Loss:57.14460372924805
iteration 766000, accuracy:0.5793304221251819, max accuracy:0.6200873362445415, loss:62.589691162109375, min Loss:55.30622863769531
iteration 767000, accuracy:0.5443959243085881, max accuracy:0.6200873362445415, loss:72.19338989257812, min Loss:55.30622863769531
iteration 768000, accuracy:0.5851528384279476, max accuracy:0.6200873362445415, loss:76.10899353027344, min Loss:55.30622863769531
iteration 769000, accuracy:0.5429403202328966, max accuracy:0.6200873362445415, loss:121.00064849853516, min Loss:55.30622863769531
iteration 770000, accuracy:0.5604075691411936, max accuracy:0.6200873362445415, loss:65.84762573242188, min Loss:55.30622863769531
iteration 771000, accuracy:0.5516739446870451, max accuracy:0.6200873362445415, loss:69.35497283935547, min Loss:55.30622863769531
iteration 772000, accuracy:0.5342066957787481, max accuracy:0.6200873362445415, loss:158.68145751953125, min Loss:55.30622863769531
iteration 773000, accuracy:0.5545851528384279, max accuracy:0.6200873362445415, loss:83.60121154785156, min Loss:55.30622863769531
iteration 774000, accuracy:0.4468704512372635, max accuracy:0.6200873362445415, loss:259.6535339355469, min Loss:55.30622863769531
iteration 775000, accuracy:0.5647743813682679, max accuracy:0.6200873362445415, loss:133.95614624023438, min Loss:55.30622863769531
iteration 776000, accuracy:0.5938864628820961, max accuracy:0.6200873362445415, loss:61.654659271240234, min Loss:55.30622863769531
iteration 777000, accuracy:0.5938864628820961, max accuracy:0.6200873362445415, loss:99.14329528808594, min Loss:55.30622863769531
iteration 778000, accuracy:0.5691411935953421, max accuracy:0.6200873362445415, loss:99.74849700927734, min Loss:55.30622863769531
iteration 779000, accuracy:0.5254730713245997, max accuracy:0.6200873362445415, loss:111.248291015625, min Loss:54.21037292480469
iteration 780000, accuracy:0.5473071324599709, max accuracy:0.6200873362445415, loss:106.1813735961914, min Loss:54.21037292480469
iteration 781000, accuracy:0.5240174672489083, max accuracy:0.6200873362445415, loss:115.0189208984375, min Loss:54.21037292480469
iteration 782000, accuracy:0.5676855895196506, max accuracy:0.6200873362445415, loss:84.98018646240234, min Loss:53.08197021484375
iteration 783000, accuracy:0.5240174672489083, max accuracy:0.6200873362445415, loss:91.03506469726562, min Loss:53.08197021484375
iteration 784000, accuracy:0.5764192139737991, max accuracy:0.6200873362445415, loss:73.17729187011719, min Loss:52.895164489746094
iteration 785000, accuracy:0.5560407569141194, max accuracy:0.6200873362445415, loss:119.74224853515625, min Loss:52.895164489746094
iteration 786000, accuracy:0.5967976710334789, max accuracy:0.6200873362445415, loss:53.75238037109375, min Loss:52.40030288696289
iteration 787000, accuracy:0.5429403202328966, max accuracy:0.6200873362445415, loss:86.0715103149414, min Loss:52.40030288696289
iteration 788000, accuracy:0.5531295487627366, max accuracy:0.6200873362445415, loss:68.78915405273438, min Loss:52.40030288696289
iteration 789000, accuracy:0.5618631732168851, max accuracy:0.6200873362445415, loss:63.90874099731445, min Loss:52.40030288696289
iteration 790000, accuracy:0.5574963609898108, max accuracy:0.6200873362445415, loss:75.61357116699219, min Loss:52.40030288696289
iteration 791000, accuracy:0.5152838427947598, max accuracy:0.6200873362445415, loss:150.42306518554688, min Loss:52.38393020629883
iteration 792000, accuracy:0.5749636098981077, max accuracy:0.6200873362445415, loss:79.37262725830078, min Loss:52.23433303833008
iteration 793000, accuracy:0.5909752547307132, max accuracy:0.6200873362445415, loss:53.24617385864258, min Loss:51.27146530151367
iteration 794000, accuracy:0.49053857350800584, max accuracy:0.6200873362445415, loss:142.45547485351562, min Loss:51.27146530151367
iteration 795000, accuracy:0.5414847161572053, max accuracy:0.6200873362445415, loss:94.21884155273438, min Loss:51.27146530151367
iteration 796000, accuracy:0.5007278020378457, max accuracy:0.6200873362445415, loss:151.74542236328125, min Loss:51.27146530151367
iteration 797000, accuracy:0.5691411935953421, max accuracy:0.6200873362445415, loss:74.10079956054688, min Loss:50.72468185424805
iteration 798000, accuracy:0.5473071324599709, max accuracy:0.6200873362445415, loss:88.689453125, min Loss:50.72468185424805
iteration 799000, accuracy:0.5516739446870451, max accuracy:0.6200873362445415, loss:80.87309265136719, min Loss:50.72468185424805
iteration 800000, accuracy:0.5385735080058224, max accuracy:0.6200873362445415, loss:78.5305404663086, min Loss:50.72468185424805
iteration 801000, accuracy:0.5691411935953421, max accuracy:0.6200873362445415, loss:70.28971099853516, min Loss:50.72468185424805
iteration 802000, accuracy:0.5982532751091703, max accuracy:0.6200873362445415, loss:58.96171188354492, min Loss:50.72468185424805
iteration 803000, accuracy:0.5487627365356623, max accuracy:0.6200873362445415, loss:62.7027473449707, min Loss:50.72468185424805
iteration 804000, accuracy:0.5735080058224163, max accuracy:0.6200873362445415, loss:54.582542419433594, min Loss:50.58036804199219
iteration 805000, accuracy:0.5560407569141194, max accuracy:0.6200873362445415, loss:63.30817413330078, min Loss:49.948726654052734
iteration 806000, accuracy:0.5618631732168851, max accuracy:0.6200873362445415, loss:52.94392395019531, min Loss:49.783023834228516
iteration 807000, accuracy:0.6069868995633187, max accuracy:0.6200873362445415, loss:61.75600814819336, min Loss:49.783023834228516
iteration 808000, accuracy:0.5982532751091703, max accuracy:0.6200873362445415, loss:53.08045959472656, min Loss:49.783023834228516
iteration 809000, accuracy:0.5618631732168851, max accuracy:0.6200873362445415, loss:89.05609893798828, min Loss:49.783023834228516
iteration 810000, accuracy:0.5895196506550219, max accuracy:0.6200873362445415, loss:54.949607849121094, min Loss:49.650779724121094
iteration 811000, accuracy:0.5458515283842795, max accuracy:0.6200873362445415, loss:62.607017517089844, min Loss:49.31023025512695
iteration 812000, accuracy:0.5676855895196506, max accuracy:0.6200873362445415, loss:61.50883102416992, min Loss:49.31023025512695
iteration 813000, accuracy:0.5967976710334789, max accuracy:0.6200873362445415, loss:67.40304565429688, min Loss:49.31023025512695
iteration 814000, accuracy:0.5473071324599709, max accuracy:0.6200873362445415, loss:69.79085540771484, min Loss:49.31023025512695
iteration 815000, accuracy:0.6244541484716157, max accuracy:0.6244541484716157, loss:53.727569580078125, min Loss:49.153385162353516
iteration 816000, accuracy:0.6026200873362445, max accuracy:0.6244541484716157, loss:52.03715515136719, min Loss:49.153385162353516
iteration 817000, accuracy:0.512372634643377, max accuracy:0.6244541484716157, loss:94.30059051513672, min Loss:48.53696060180664
iteration 818000, accuracy:0.5822416302765647, max accuracy:0.6244541484716157, loss:91.95146179199219, min Loss:48.53696060180664
iteration 819000, accuracy:0.6142649199417758, max accuracy:0.6244541484716157, loss:62.10192108154297, min Loss:48.53696060180664
iteration 820000, accuracy:0.5604075691411936, max accuracy:0.6244541484716157, loss:72.00389862060547, min Loss:48.53696060180664
iteration 821000, accuracy:0.5997088791848617, max accuracy:0.6244541484716157, loss:63.60317611694336, min Loss:48.53696060180664
iteration 822000, accuracy:0.5705967976710334, max accuracy:0.6244541484716157, loss:61.18137741088867, min Loss:48.50969314575195
iteration 823000, accuracy:0.5880640465793304, max accuracy:0.6244541484716157, loss:84.08201599121094, min Loss:47.76351547241211
iteration 824000, accuracy:0.4949053857350801, max accuracy:0.6244541484716157, loss:181.42636108398438, min Loss:47.642333984375
iteration 825000, accuracy:0.5604075691411936, max accuracy:0.6244541484716157, loss:60.32367706298828, min Loss:47.642333984375
iteration 826000, accuracy:0.5764192139737991, max accuracy:0.6244541484716157, loss:73.49102783203125, min Loss:47.642333984375
iteration 827000, accuracy:0.5342066957787481, max accuracy:0.6244541484716157, loss:77.84812927246094, min Loss:47.642333984375
iteration 828000, accuracy:0.50509461426492, max accuracy:0.6244541484716157, loss:133.56956481933594, min Loss:47.642333984375
iteration 829000, accuracy:0.5880640465793304, max accuracy:0.6244541484716157, loss:55.9320182800293, min Loss:47.642333984375
iteration 830000, accuracy:0.5531295487627366, max accuracy:0.6244541484716157, loss:56.50352478027344, min Loss:47.19131088256836
iteration 831000, accuracy:0.5109170305676856, max accuracy:0.6244541484716157, loss:499.5930480957031, min Loss:47.19131088256836
iteration 832000, accuracy:0.4978165938864629, max accuracy:0.6244541484716157, loss:89.5859603881836, min Loss:46.95256042480469
iteration 833000, accuracy:0.5458515283842795, max accuracy:0.6244541484716157, loss:121.0180435180664, min Loss:46.95256042480469
iteration 834000, accuracy:0.5574963609898108, max accuracy:0.6244541484716157, loss:62.07952117919922, min Loss:46.95256042480469
iteration 835000, accuracy:0.5997088791848617, max accuracy:0.6244541484716157, loss:54.58271408081055, min Loss:46.95256042480469
iteration 836000, accuracy:0.5647743813682679, max accuracy:0.6244541484716157, loss:61.849510192871094, min Loss:46.66743850708008
iteration 837000, accuracy:0.5647743813682679, max accuracy:0.6244541484716157, loss:64.23993682861328, min Loss:46.66743850708008
iteration 838000, accuracy:0.5516739446870451, max accuracy:0.6244541484716157, loss:73.87724304199219, min Loss:46.592010498046875
iteration 839000, accuracy:0.61863173216885, max accuracy:0.6244541484716157, loss:49.65107727050781, min Loss:46.35681915283203
iteration 840000, accuracy:0.5604075691411936, max accuracy:0.6244541484716157, loss:75.6186294555664, min Loss:46.35681915283203
iteration 841000, accuracy:0.5822416302765647, max accuracy:0.6244541484716157, loss:60.72108840942383, min Loss:46.35681915283203
iteration 842000, accuracy:0.5181950509461426, max accuracy:0.6244541484716157, loss:80.54633331298828, min Loss:46.35681915283203
iteration 843000, accuracy:0.4978165938864629, max accuracy:0.6244541484716157, loss:164.75473022460938, min Loss:46.35681915283203
iteration 844000, accuracy:0.5312954876273653, max accuracy:0.6244541484716157, loss:127.8252944946289, min Loss:46.35681915283203
iteration 845000, accuracy:0.586608442503639, max accuracy:0.6244541484716157, loss:57.36426544189453, min Loss:46.35681915283203
iteration 846000, accuracy:0.6215429403202329, max accuracy:0.6244541484716157, loss:54.358673095703125, min Loss:46.35681915283203
iteration 847000, accuracy:0.45997088791848617, max accuracy:0.6244541484716157, loss:168.8179473876953, min Loss:46.35681915283203
iteration 848000, accuracy:0.6084425036390102, max accuracy:0.6244541484716157, loss:50.51390075683594, min Loss:45.704017639160156
iteration 849000, accuracy:0.529839883551674, max accuracy:0.6244541484716157, loss:78.04248809814453, min Loss:45.704017639160156
iteration 850000, accuracy:0.5356622998544396, max accuracy:0.6244541484716157, loss:61.5321159362793, min Loss:45.402339935302734
iteration 851000, accuracy:0.5705967976710334, max accuracy:0.6244541484716157, loss:61.0804557800293, min Loss:45.402339935302734
iteration 852000, accuracy:0.5443959243085881, max accuracy:0.6244541484716157, loss:56.375831604003906, min Loss:45.402339935302734
iteration 853000, accuracy:0.5138282387190685, max accuracy:0.6244541484716157, loss:91.44371032714844, min Loss:45.402339935302734
iteration 854000, accuracy:0.586608442503639, max accuracy:0.6244541484716157, loss:81.61804962158203, min Loss:45.402339935302734
iteration 855000, accuracy:0.50509461426492, max accuracy:0.6244541484716157, loss:165.14041137695312, min Loss:45.402339935302734
iteration 856000, accuracy:0.5211062590975255, max accuracy:0.6244541484716157, loss:137.00503540039062, min Loss:45.30257034301758
iteration 857000, accuracy:0.5487627365356623, max accuracy:0.6244541484716157, loss:66.33240509033203, min Loss:45.30257034301758
iteration 858000, accuracy:0.5604075691411936, max accuracy:0.6244541484716157, loss:59.687068939208984, min Loss:44.53841018676758
iteration 859000, accuracy:0.5764192139737991, max accuracy:0.6244541484716157, loss:74.63912963867188, min Loss:44.53841018676758
iteration 860000, accuracy:0.5138282387190685, max accuracy:0.6244541484716157, loss:124.77193450927734, min Loss:44.025733947753906
iteration 861000, accuracy:0.5822416302765647, max accuracy:0.6244541484716157, loss:46.90632629394531, min Loss:43.242835998535156
iteration 862000, accuracy:0.604075691411936, max accuracy:0.6244541484716157, loss:56.50630569458008, min Loss:43.242835998535156
iteration 863000, accuracy:0.5618631732168851, max accuracy:0.6244541484716157, loss:57.67993927001953, min Loss:43.242835998535156
iteration 864000, accuracy:0.5836972343522562, max accuracy:0.6244541484716157, loss:64.18064880371094, min Loss:43.242835998535156
iteration 865000, accuracy:0.5778748180494906, max accuracy:0.6244541484716157, loss:51.17300033569336, min Loss:43.242835998535156
iteration 866000, accuracy:0.5473071324599709, max accuracy:0.6244541484716157, loss:74.45762634277344, min Loss:43.242835998535156
iteration 867000, accuracy:0.5982532751091703, max accuracy:0.6244541484716157, loss:56.88991165161133, min Loss:43.242835998535156
iteration 868000, accuracy:0.5924308588064047, max accuracy:0.6244541484716157, loss:47.22230529785156, min Loss:43.242835998535156
iteration 869000, accuracy:0.586608442503639, max accuracy:0.6244541484716157, loss:55.32682800292969, min Loss:43.242835998535156
iteration 870000, accuracy:0.5400291120815138, max accuracy:0.6244541484716157, loss:66.31526184082031, min Loss:43.242835998535156
iteration 871000, accuracy:0.5269286754002911, max accuracy:0.6244541484716157, loss:85.59442901611328, min Loss:43.242835998535156
iteration 872000, accuracy:0.5647743813682679, max accuracy:0.6244541484716157, loss:82.02645874023438, min Loss:43.242835998535156
iteration 873000, accuracy:0.5953420669577875, max accuracy:0.6244541484716157, loss:44.873291015625, min Loss:43.242835998535156
iteration 874000, accuracy:0.5851528384279476, max accuracy:0.6244541484716157, loss:48.30776596069336, min Loss:42.93173599243164
iteration 875000, accuracy:0.5545851528384279, max accuracy:0.6244541484716157, loss:70.66303253173828, min Loss:42.93173599243164
iteration 876000, accuracy:0.5705967976710334, max accuracy:0.6244541484716157, loss:49.45547103881836, min Loss:42.93173599243164
iteration 877000, accuracy:0.43522561863173215, max accuracy:0.6244541484716157, loss:462.97906494140625, min Loss:42.93173599243164
iteration 878000, accuracy:0.5807860262008734, max accuracy:0.6244541484716157, loss:48.6329345703125, min Loss:42.93173599243164
iteration 879000, accuracy:0.5560407569141194, max accuracy:0.6244541484716157, loss:77.23402404785156, min Loss:42.93173599243164
iteration 880000, accuracy:0.5880640465793304, max accuracy:0.6244541484716157, loss:61.849159240722656, min Loss:41.99522399902344
iteration 881000, accuracy:0.5342066957787481, max accuracy:0.6244541484716157, loss:57.8971061706543, min Loss:41.99522399902344
iteration 882000, accuracy:0.5560407569141194, max accuracy:0.6244541484716157, loss:66.25239562988281, min Loss:41.99522399902344
iteration 883000, accuracy:0.5356622998544396, max accuracy:0.6244541484716157, loss:74.23548126220703, min Loss:41.99522399902344
iteration 884000, accuracy:0.5240174672489083, max accuracy:0.6244541484716157, loss:105.85372161865234, min Loss:41.99522399902344
iteration 885000, accuracy:0.5618631732168851, max accuracy:0.6244541484716157, loss:55.742374420166016, min Loss:41.880531311035156
iteration 886000, accuracy:0.5749636098981077, max accuracy:0.6244541484716157, loss:51.78443145751953, min Loss:41.880531311035156
iteration 887000, accuracy:0.6157205240174672, max accuracy:0.6244541484716157, loss:52.29966735839844, min Loss:41.880531311035156
iteration 888000, accuracy:0.6011644832605532, max accuracy:0.6244541484716157, loss:55.58906173706055, min Loss:41.880531311035156
iteration 889000, accuracy:0.5778748180494906, max accuracy:0.6244541484716157, loss:49.45322799682617, min Loss:41.880531311035156
iteration 890000, accuracy:0.5560407569141194, max accuracy:0.6244541484716157, loss:45.89784240722656, min Loss:40.890892028808594
iteration 891000, accuracy:0.5822416302765647, max accuracy:0.6244541484716157, loss:42.6986198425293, min Loss:40.890892028808594
iteration 892000, accuracy:0.5749636098981077, max accuracy:0.6244541484716157, loss:46.39860534667969, min Loss:40.890892028808594
iteration 893000, accuracy:0.5560407569141194, max accuracy:0.6244541484716157, loss:65.75074005126953, min Loss:40.890892028808594
iteration 894000, accuracy:0.5909752547307132, max accuracy:0.6244541484716157, loss:50.72932052612305, min Loss:40.890892028808594
iteration 895000, accuracy:0.6244541484716157, max accuracy:0.6244541484716157, loss:43.09571838378906, min Loss:40.890892028808594
iteration 896000, accuracy:0.5400291120815138, max accuracy:0.6244541484716157, loss:77.18647766113281, min Loss:40.890892028808594
iteration 897000, accuracy:0.487627365356623, max accuracy:0.6244541484716157, loss:91.31185150146484, min Loss:40.72971725463867
iteration 898000, accuracy:0.5953420669577875, max accuracy:0.6244541484716157, loss:52.033267974853516, min Loss:40.72971725463867
iteration 899000, accuracy:0.46142649199417757, max accuracy:0.6244541484716157, loss:275.5430908203125, min Loss:40.43972396850586
iteration 900000, accuracy:0.5938864628820961, max accuracy:0.6244541484716157, loss:45.75669479370117, min Loss:40.149532318115234
iteration 901000, accuracy:0.4264919941775837, max accuracy:0.6244541484716157, loss:399.3433837890625, min Loss:40.149532318115234
iteration 902000, accuracy:0.5997088791848617, max accuracy:0.6244541484716157, loss:43.711856842041016, min Loss:39.90503692626953
iteration 903000, accuracy:0.537117903930131, max accuracy:0.6244541484716157, loss:82.43563842773438, min Loss:39.90503692626953
iteration 904000, accuracy:0.529839883551674, max accuracy:0.6244541484716157, loss:75.18443298339844, min Loss:39.85940170288086
iteration 905000, accuracy:0.5822416302765647, max accuracy:0.6244541484716157, loss:53.4959602355957, min Loss:39.85940170288086
iteration 906000, accuracy:0.5152838427947598, max accuracy:0.6244541484716157, loss:61.734161376953125, min Loss:39.85940170288086
iteration 907000, accuracy:0.6055312954876274, max accuracy:0.6244541484716157, loss:42.511356353759766, min Loss:39.6707878112793
iteration 908000, accuracy:0.5851528384279476, max accuracy:0.6244541484716157, loss:59.89794921875, min Loss:39.6707878112793
iteration 909000, accuracy:0.5807860262008734, max accuracy:0.6244541484716157, loss:50.0020637512207, min Loss:39.56344985961914
iteration 910000, accuracy:0.49199417758369723, max accuracy:0.6244541484716157, loss:166.9604034423828, min Loss:39.103248596191406
iteration 911000, accuracy:0.5269286754002911, max accuracy:0.6244541484716157, loss:112.00566864013672, min Loss:39.103248596191406
iteration 912000, accuracy:0.5982532751091703, max accuracy:0.6244541484716157, loss:42.79472351074219, min Loss:39.103248596191406
iteration 913000, accuracy:0.5589519650655022, max accuracy:0.6244541484716157, loss:47.27021789550781, min Loss:38.90806579589844
iteration 914000, accuracy:0.5851528384279476, max accuracy:0.6244541484716157, loss:47.126277923583984, min Loss:38.90806579589844
iteration 915000, accuracy:0.5400291120815138, max accuracy:0.6244541484716157, loss:80.49913787841797, min Loss:38.90806579589844
iteration 916000, accuracy:0.5254730713245997, max accuracy:0.6244541484716157, loss:56.910953521728516, min Loss:38.90806579589844
iteration 917000, accuracy:0.5735080058224163, max accuracy:0.6244541484716157, loss:56.853939056396484, min Loss:38.90806579589844
iteration 918000, accuracy:0.5691411935953421, max accuracy:0.6244541484716157, loss:42.7193603515625, min Loss:38.90806579589844
iteration 919000, accuracy:0.5967976710334789, max accuracy:0.6244541484716157, loss:46.11214065551758, min Loss:38.689613342285156
iteration 920000, accuracy:0.586608442503639, max accuracy:0.6244541484716157, loss:58.29931640625, min Loss:38.689613342285156
iteration 921000, accuracy:0.5836972343522562, max accuracy:0.6244541484716157, loss:52.07730484008789, min Loss:38.689613342285156
iteration 922000, accuracy:0.5283842794759825, max accuracy:0.6244541484716157, loss:65.7010269165039, min Loss:38.689613342285156
iteration 923000, accuracy:0.5778748180494906, max accuracy:0.6244541484716157, loss:40.704795837402344, min Loss:38.689613342285156
iteration 924000, accuracy:0.5705967976710334, max accuracy:0.6244541484716157, loss:58.96092987060547, min Loss:38.689613342285156
iteration 925000, accuracy:0.6157205240174672, max accuracy:0.6244541484716157, loss:54.016414642333984, min Loss:38.659393310546875
iteration 926000, accuracy:0.6011644832605532, max accuracy:0.6244541484716157, loss:46.79978561401367, min Loss:38.659393310546875
iteration 927000, accuracy:0.5531295487627366, max accuracy:0.6244541484716157, loss:71.68484497070312, min Loss:38.05624008178711
iteration 928000, accuracy:0.49344978165938863, max accuracy:0.6244541484716157, loss:127.75305938720703, min Loss:37.69404983520508
iteration 929000, accuracy:0.5778748180494906, max accuracy:0.6244541484716157, loss:46.72536849975586, min Loss:37.69404983520508
iteration 930000, accuracy:0.5822416302765647, max accuracy:0.6244541484716157, loss:46.61289596557617, min Loss:37.69404983520508
iteration 931000, accuracy:0.6302765647743813, max accuracy:0.6302765647743813, loss:40.29014587402344, min Loss:37.69404983520508
iteration 932000, accuracy:0.5385735080058224, max accuracy:0.6302765647743813, loss:80.54483795166016, min Loss:37.35090637207031
