iteration 1000, accuracy:0.27225130890052357, max accuracy:0.27225130890052357, loss:29438.591796875, min Loss:29438.330078125
iteration 937000, accuracy:0.5130890052356021, max accuracy:0.6701570680628273, loss:692.7291259765625, min Loss:80.612060546875
iteration 938000, accuracy:0.5392670157068062, max accuracy:0.6701570680628273, loss:1385.498046875, min Loss:80.612060546875
iteration 939000, accuracy:0.49214659685863876, max accuracy:0.6701570680628273, loss:1811.5408935546875, min Loss:80.612060546875
iteration 940000, accuracy:0.5078534031413613, max accuracy:0.6701570680628273, loss:529.637451171875, min Loss:80.612060546875
iteration 941000, accuracy:0.5287958115183246, max accuracy:0.6701570680628273, loss:689.4920043945312, min Loss:80.612060546875
iteration 942000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:421.0442199707031, min Loss:80.612060546875
iteration 943000, accuracy:0.6492146596858639, max accuracy:0.6701570680628273, loss:417.6471252441406, min Loss:80.612060546875
iteration 944000, accuracy:0.5968586387434555, max accuracy:0.6701570680628273, loss:426.131591796875, min Loss:80.612060546875
iteration 945000, accuracy:0.4293193717277487, max accuracy:0.6701570680628273, loss:2618.357666015625, min Loss:80.612060546875
iteration 946000, accuracy:0.5706806282722513, max accuracy:0.6701570680628273, loss:557.9237060546875, min Loss:80.612060546875
iteration 947000, accuracy:0.5078534031413613, max accuracy:0.6701570680628273, loss:944.2919921875, min Loss:80.612060546875
iteration 948000, accuracy:0.5916230366492147, max accuracy:0.6701570680628273, loss:560.1559448242188, min Loss:80.612060546875
iteration 949000, accuracy:0.5654450261780105, max accuracy:0.6701570680628273, loss:495.7221984863281, min Loss:80.612060546875
iteration 950000, accuracy:0.5130890052356021, max accuracy:0.6701570680628273, loss:494.1311340332031, min Loss:80.612060546875
iteration 951000, accuracy:0.5026178010471204, max accuracy:0.6701570680628273, loss:880.5208129882812, min Loss:80.612060546875
iteration 952000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:592.6690673828125, min Loss:80.612060546875
iteration 953000, accuracy:0.4397905759162304, max accuracy:0.6701570680628273, loss:677.6371459960938, min Loss:80.612060546875
iteration 954000, accuracy:0.5863874345549738, max accuracy:0.6701570680628273, loss:395.25274658203125, min Loss:80.612060546875
iteration 955000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:439.73577880859375, min Loss:80.612060546875
iteration 956000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:418.1678771972656, min Loss:80.612060546875
iteration 957000, accuracy:0.5654450261780105, max accuracy:0.6701570680628273, loss:449.1599426269531, min Loss:80.612060546875
iteration 958000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:491.2781982421875, min Loss:80.612060546875
iteration 959000, accuracy:0.4973821989528796, max accuracy:0.6701570680628273, loss:631.9536743164062, min Loss:80.612060546875
iteration 960000, accuracy:0.5968586387434555, max accuracy:0.6701570680628273, loss:380.84417724609375, min Loss:80.612060546875
iteration 961000, accuracy:0.4816753926701571, max accuracy:0.6701570680628273, loss:685.1722412109375, min Loss:80.612060546875
iteration 962000, accuracy:0.612565445026178, max accuracy:0.6701570680628273, loss:411.0120544433594, min Loss:80.612060546875
iteration 963000, accuracy:0.5392670157068062, max accuracy:0.6701570680628273, loss:560.9805908203125, min Loss:80.612060546875
iteration 964000, accuracy:0.5235602094240838, max accuracy:0.6701570680628273, loss:521.101318359375, min Loss:80.612060546875
iteration 965000, accuracy:0.4973821989528796, max accuracy:0.6701570680628273, loss:1211.3349609375, min Loss:80.612060546875
iteration 966000, accuracy:0.5497382198952879, max accuracy:0.6701570680628273, loss:530.1089477539062, min Loss:80.612060546875
iteration 967000, accuracy:0.4869109947643979, max accuracy:0.6701570680628273, loss:624.5516357421875, min Loss:80.612060546875
iteration 968000, accuracy:0.5026178010471204, max accuracy:0.6701570680628273, loss:520.4750366210938, min Loss:80.612060546875
iteration 969000, accuracy:0.5235602094240838, max accuracy:0.6701570680628273, loss:448.153076171875, min Loss:80.612060546875
iteration 970000, accuracy:0.5445026178010471, max accuracy:0.6701570680628273, loss:585.1358032226562, min Loss:80.612060546875
iteration 971000, accuracy:0.5654450261780105, max accuracy:0.6701570680628273, loss:474.7508544921875, min Loss:80.612060546875
iteration 972000, accuracy:0.5392670157068062, max accuracy:0.6701570680628273, loss:515.96728515625, min Loss:80.612060546875
iteration 973000, accuracy:0.5654450261780105, max accuracy:0.6701570680628273, loss:478.3063049316406, min Loss:80.612060546875
iteration 974000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:508.90740966796875, min Loss:80.612060546875
iteration 975000, accuracy:0.5235602094240838, max accuracy:0.6701570680628273, loss:529.4989013671875, min Loss:80.612060546875
iteration 976000, accuracy:0.49214659685863876, max accuracy:0.6701570680628273, loss:609.8060302734375, min Loss:80.612060546875
iteration 977000, accuracy:0.6230366492146597, max accuracy:0.6701570680628273, loss:353.1814270019531, min Loss:80.612060546875
iteration 978000, accuracy:0.5287958115183246, max accuracy:0.6701570680628273, loss:521.8395385742188, min Loss:80.612060546875
iteration 979000, accuracy:0.5287958115183246, max accuracy:0.6701570680628273, loss:569.601318359375, min Loss:80.612060546875
iteration 980000, accuracy:0.5706806282722513, max accuracy:0.6701570680628273, loss:583.91357421875, min Loss:80.612060546875
iteration 981000, accuracy:0.44502617801047123, max accuracy:0.6701570680628273, loss:2531.339599609375, min Loss:80.612060546875
iteration 982000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:543.9698486328125, min Loss:80.612060546875
iteration 983000, accuracy:0.5497382198952879, max accuracy:0.6701570680628273, loss:450.0756530761719, min Loss:80.612060546875
iteration 984000, accuracy:0.5497382198952879, max accuracy:0.6701570680628273, loss:367.18438720703125, min Loss:80.612060546875
iteration 985000, accuracy:0.6178010471204188, max accuracy:0.6701570680628273, loss:360.19091796875, min Loss:80.612060546875
iteration 986000, accuracy:0.612565445026178, max accuracy:0.6701570680628273, loss:338.3779602050781, min Loss:80.612060546875
iteration 987000, accuracy:0.518324607329843, max accuracy:0.6701570680628273, loss:511.4583435058594, min Loss:80.612060546875
iteration 988000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:370.564453125, min Loss:80.612060546875
iteration 989000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:377.42327880859375, min Loss:80.612060546875
iteration 990000, accuracy:0.6020942408376964, max accuracy:0.6701570680628273, loss:349.6246337890625, min Loss:80.612060546875
iteration 991000, accuracy:0.49214659685863876, max accuracy:0.6701570680628273, loss:634.9620971679688, min Loss:80.612060546875
iteration 992000, accuracy:0.49214659685863876, max accuracy:0.6701570680628273, loss:534.5594482421875, min Loss:80.612060546875
iteration 993000, accuracy:0.5968586387434555, max accuracy:0.6701570680628273, loss:363.7988586425781, min Loss:80.612060546875
iteration 994000, accuracy:0.518324607329843, max accuracy:0.6701570680628273, loss:591.0264282226562, min Loss:80.612060546875
iteration 995000, accuracy:0.612565445026178, max accuracy:0.6701570680628273, loss:353.4193420410156, min Loss:80.612060546875
iteration 996000, accuracy:0.47643979057591623, max accuracy:0.6701570680628273, loss:638.3864135742188, min Loss:80.612060546875
iteration 997000, accuracy:0.5759162303664922, max accuracy:0.6701570680628273, loss:719.941650390625, min Loss:80.612060546875
iteration 998000, accuracy:0.5497382198952879, max accuracy:0.6701570680628273, loss:468.3353271484375, min Loss:80.612060546875
iteration 999000, accuracy:0.6073298429319371, max accuracy:0.6701570680628273, loss:352.835205078125, min Loss:80.612060546875
iteration 1000000, accuracy:0.6230366492146597, max accuracy:0.6701570680628273, loss:326.4534912109375, min Loss:80.612060546875

initialization took 9149.872548 seconds
min loss: 80.612060546875, max score: 0.6701570680628273
