iteration 1000, accuracy:0.3246445497630332, max accuracy:0.3246445497630332, loss:11019.87109375, min Loss:11019.87109375
iteration 937000, accuracy:0.45734597156398105, max accuracy:0.5402843601895735, loss:783.8272705078125, min Loss:566.9408569335938
iteration 938000, accuracy:0.5023696682464455, max accuracy:0.5402843601895735, loss:762.155517578125, min Loss:566.01513671875
iteration 939000, accuracy:0.43601895734597157, max accuracy:0.5402843601895735, loss:702.467041015625, min Loss:557.7609252929688
iteration 940000, accuracy:0.5023696682464455, max accuracy:0.5402843601895735, loss:726.0849609375, min Loss:557.7609252929688
iteration 941000, accuracy:0.4928909952606635, max accuracy:0.5402843601895735, loss:631.851806640625, min Loss:557.7609252929688
iteration 942000, accuracy:0.4549763033175355, max accuracy:0.5402843601895735, loss:926.4351806640625, min Loss:557.7609252929688
iteration 943000, accuracy:0.43838862559241704, max accuracy:0.5402843601895735, loss:622.64306640625, min Loss:557.7609252929688
iteration 944000, accuracy:0.42417061611374407, max accuracy:0.5402843601895735, loss:929.3463745117188, min Loss:557.7609252929688
iteration 945000, accuracy:0.5023696682464455, max accuracy:0.5402843601895735, loss:675.3145751953125, min Loss:557.7609252929688
iteration 946000, accuracy:0.504739336492891, max accuracy:0.5402843601895735, loss:636.9344482421875, min Loss:557.7609252929688
iteration 947000, accuracy:0.47393364928909953, max accuracy:0.5402843601895735, loss:738.6463012695312, min Loss:557.7609252929688
iteration 948000, accuracy:0.4312796208530806, max accuracy:0.5402843601895735, loss:664.3204956054688, min Loss:557.7609252929688
iteration 949000, accuracy:0.490521327014218, max accuracy:0.5402843601895735, loss:800.4229125976562, min Loss:557.7609252929688
iteration 950000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:672.6312866210938, min Loss:557.7609252929688
iteration 951000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:1565.1427001953125, min Loss:557.7609252929688
iteration 952000, accuracy:0.490521327014218, max accuracy:0.5402843601895735, loss:611.8463745117188, min Loss:553.9165649414062
iteration 953000, accuracy:0.42417061611374407, max accuracy:0.5402843601895735, loss:733.7675170898438, min Loss:553.9165649414062
iteration 954000, accuracy:0.476303317535545, max accuracy:0.5402843601895735, loss:612.2261352539062, min Loss:553.576171875
iteration 955000, accuracy:0.43601895734597157, max accuracy:0.5402843601895735, loss:708.8834228515625, min Loss:553.576171875
iteration 956000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:1511.7052001953125, min Loss:552.5857543945312
iteration 957000, accuracy:0.4265402843601896, max accuracy:0.5402843601895735, loss:674.3778686523438, min Loss:548.8912963867188
iteration 958000, accuracy:0.47393364928909953, max accuracy:0.5402843601895735, loss:890.9278564453125, min Loss:548.8912963867188
iteration 959000, accuracy:0.5, max accuracy:0.5402843601895735, loss:629.4035034179688, min Loss:547.4825439453125
iteration 960000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:710.5448608398438, min Loss:547.4825439453125
iteration 961000, accuracy:0.44075829383886256, max accuracy:0.5402843601895735, loss:702.1641845703125, min Loss:547.4825439453125
iteration 962000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:671.553466796875, min Loss:547.4825439453125
iteration 963000, accuracy:0.44075829383886256, max accuracy:0.5402843601895735, loss:831.7875366210938, min Loss:545.0408325195312
iteration 964000, accuracy:0.5071090047393365, max accuracy:0.5402843601895735, loss:644.9644165039062, min Loss:545.0408325195312
iteration 965000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:1201.3890380859375, min Loss:545.0408325195312
iteration 966000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:592.62841796875, min Loss:545.0408325195312
iteration 967000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:712.5509033203125, min Loss:541.2843017578125
iteration 968000, accuracy:0.4928909952606635, max accuracy:0.5402843601895735, loss:698.5858764648438, min Loss:541.2843017578125
iteration 969000, accuracy:0.490521327014218, max accuracy:0.5402843601895735, loss:851.4011840820312, min Loss:541.2843017578125
iteration 970000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:696.669921875, min Loss:540.5767822265625
iteration 971000, accuracy:0.4597156398104265, max accuracy:0.5402843601895735, loss:588.104736328125, min Loss:540.5767822265625
iteration 972000, accuracy:0.45023696682464454, max accuracy:0.5402843601895735, loss:821.7777099609375, min Loss:540.5767822265625
iteration 973000, accuracy:0.5023696682464455, max accuracy:0.5402843601895735, loss:699.0523681640625, min Loss:540.5767822265625
iteration 974000, accuracy:0.5071090047393365, max accuracy:0.5402843601895735, loss:769.527099609375, min Loss:538.4658813476562
iteration 975000, accuracy:0.4549763033175355, max accuracy:0.5402843601895735, loss:649.3480224609375, min Loss:534.0217895507812
iteration 976000, accuracy:0.46445497630331756, max accuracy:0.5402843601895735, loss:829.6504516601562, min Loss:534.0217895507812
iteration 977000, accuracy:0.4549763033175355, max accuracy:0.5402843601895735, loss:621.0548706054688, min Loss:534.0217895507812
iteration 978000, accuracy:0.4881516587677725, max accuracy:0.5402843601895735, loss:625.2421875, min Loss:534.0217895507812
iteration 979000, accuracy:0.471563981042654, max accuracy:0.5402843601895735, loss:692.3357543945312, min Loss:534.0217895507812
iteration 980000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:848.9247436523438, min Loss:534.0217895507812
iteration 981000, accuracy:0.495260663507109, max accuracy:0.5402843601895735, loss:573.3978271484375, min Loss:534.0217895507812
iteration 982000, accuracy:0.523696682464455, max accuracy:0.5402843601895735, loss:683.4053344726562, min Loss:533.7848510742188
iteration 983000, accuracy:0.41232227488151657, max accuracy:0.5402843601895735, loss:944.890625, min Loss:531.6714477539062
iteration 984000, accuracy:0.4976303317535545, max accuracy:0.5402843601895735, loss:603.4754638671875, min Loss:531.6714477539062
iteration 985000, accuracy:0.42890995260663506, max accuracy:0.5402843601895735, loss:886.14013671875, min Loss:527.8560791015625
iteration 986000, accuracy:0.3886255924170616, max accuracy:0.5402843601895735, loss:988.0816040039062, min Loss:527.8560791015625
iteration 987000, accuracy:0.4194312796208531, max accuracy:0.5402843601895735, loss:817.1583251953125, min Loss:527.8560791015625
iteration 988000, accuracy:0.47393364928909953, max accuracy:0.5402843601895735, loss:680.3880615234375, min Loss:527.8560791015625
iteration 989000, accuracy:0.4028436018957346, max accuracy:0.5402843601895735, loss:759.3759765625, min Loss:527.8560791015625
iteration 990000, accuracy:0.46919431279620855, max accuracy:0.5402843601895735, loss:732.5143432617188, min Loss:527.8560791015625
iteration 991000, accuracy:0.4786729857819905, max accuracy:0.5402843601895735, loss:666.101318359375, min Loss:527.8560791015625
iteration 992000, accuracy:0.43601895734597157, max accuracy:0.5402843601895735, loss:961.8463134765625, min Loss:527.8560791015625
iteration 993000, accuracy:0.42417061611374407, max accuracy:0.5402843601895735, loss:714.1015625, min Loss:527.8560791015625
iteration 994000, accuracy:0.4597156398104265, max accuracy:0.5402843601895735, loss:617.2133178710938, min Loss:527.8560791015625
iteration 995000, accuracy:0.4786729857819905, max accuracy:0.5402843601895735, loss:1110.921875, min Loss:527.8560791015625
iteration 996000, accuracy:0.41232227488151657, max accuracy:0.5402843601895735, loss:967.8372192382812, min Loss:527.8560791015625
iteration 997000, accuracy:0.48104265402843605, max accuracy:0.5402843601895735, loss:937.0360107421875, min Loss:527.8560791015625
iteration 998000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:730.8798828125, min Loss:525.2907104492188
iteration 999000, accuracy:0.4928909952606635, max accuracy:0.5402843601895735, loss:788.8475952148438, min Loss:525.2907104492188
iteration 1000000, accuracy:0.471563981042654, max accuracy:0.5402843601895735, loss:633.63037109375, min Loss:516.6282348632812

initialization took 14483.865547 seconds
min loss: 516.6282348632812, max score: 0.5402843601895735
