iteration 1000, accuracy:0.31759656652360513, max accuracy:0.31759656652360513, loss:4813.1689453125, min Loss:4812.98193359375
iteration 924000, accuracy:0.4363376251788269, max accuracy:0.5135908440629471, loss:1042.7935791015625, min Loss:917.7978515625
iteration 925000, accuracy:0.46924177396280403, max accuracy:0.5135908440629471, loss:1039.8568115234375, min Loss:917.7978515625
iteration 926000, accuracy:0.5107296137339056, max accuracy:0.5135908440629471, loss:936.4843139648438, min Loss:916.80322265625
iteration 927000, accuracy:0.2832618025751073, max accuracy:0.5135908440629471, loss:1178.7635498046875, min Loss:916.80322265625
iteration 928000, accuracy:0.38197424892703863, max accuracy:0.5135908440629471, loss:1356.0489501953125, min Loss:916.80322265625
iteration 929000, accuracy:0.33047210300429186, max accuracy:0.5135908440629471, loss:1081.0308837890625, min Loss:913.5695190429688
iteration 930000, accuracy:0.27896995708154504, max accuracy:0.5135908440629471, loss:1234.9603271484375, min Loss:913.5695190429688
iteration 931000, accuracy:0.41630901287553645, max accuracy:0.5135908440629471, loss:1129.8062744140625, min Loss:911.3739624023438
iteration 932000, accuracy:0.48783977110157367, max accuracy:0.5135908440629471, loss:1041.9951171875, min Loss:911.3739624023438
iteration 933000, accuracy:0.4434907010014306, max accuracy:0.5135908440629471, loss:954.5028686523438, min Loss:908.29443359375
iteration 934000, accuracy:0.37339055793991416, max accuracy:0.5135908440629471, loss:1113.6295166015625, min Loss:902.7369384765625
iteration 935000, accuracy:0.4363376251788269, max accuracy:0.5135908440629471, loss:938.1342163085938, min Loss:902.7369384765625
iteration 936000, accuracy:0.4492131616595136, max accuracy:0.5135908440629471, loss:1137.4266357421875, min Loss:902.7369384765625
iteration 937000, accuracy:0.33905579399141633, max accuracy:0.5135908440629471, loss:1013.8324584960938, min Loss:902.7369384765625
iteration 938000, accuracy:0.32761087267525035, max accuracy:0.5135908440629471, loss:1099.4661865234375, min Loss:902.7369384765625
iteration 939000, accuracy:0.4220314735336195, max accuracy:0.5135908440629471, loss:1080.86279296875, min Loss:899.6253051757812
iteration 940000, accuracy:0.45493562231759654, max accuracy:0.5135908440629471, loss:1065.303466796875, min Loss:899.6253051757812
iteration 941000, accuracy:0.43919885550786836, max accuracy:0.5135908440629471, loss:930.1743774414062, min Loss:899.6253051757812
iteration 942000, accuracy:0.3676680972818312, max accuracy:0.5135908440629471, loss:1163.44921875, min Loss:899.6253051757812
iteration 943000, accuracy:0.34048640915593703, max accuracy:0.5135908440629471, loss:1066.487548828125, min Loss:899.6253051757812
iteration 944000, accuracy:0.40772532188841204, max accuracy:0.5135908440629471, loss:998.2794799804688, min Loss:897.7058715820312
iteration 945000, accuracy:0.4177396280400572, max accuracy:0.5135908440629471, loss:1101.6883544921875, min Loss:895.745849609375
iteration 946000, accuracy:0.39198855507868385, max accuracy:0.5135908440629471, loss:1133.4906005859375, min Loss:895.745849609375
iteration 947000, accuracy:0.47639484978540775, max accuracy:0.5135908440629471, loss:938.5648193359375, min Loss:895.745849609375
iteration 948000, accuracy:0.4248927038626609, max accuracy:0.5135908440629471, loss:927.446044921875, min Loss:893.8641357421875
iteration 949000, accuracy:0.44206008583690987, max accuracy:0.5135908440629471, loss:939.7685546875, min Loss:893.8641357421875
iteration 950000, accuracy:0.4291845493562232, max accuracy:0.5135908440629471, loss:938.1067504882812, min Loss:892.7352905273438
iteration 951000, accuracy:0.4263233190271817, max accuracy:0.5135908440629471, loss:1050.0347900390625, min Loss:890.8269653320312
iteration 952000, accuracy:0.3419170243204578, max accuracy:0.5135908440629471, loss:1016.7896118164062, min Loss:890.8269653320312
iteration 953000, accuracy:0.4520743919885551, max accuracy:0.5135908440629471, loss:1068.2318115234375, min Loss:884.0781860351562
iteration 954000, accuracy:0.41487839771101576, max accuracy:0.5135908440629471, loss:1033.5517578125, min Loss:884.0781860351562
iteration 955000, accuracy:0.4663805436337625, max accuracy:0.5135908440629471, loss:987.7687377929688, min Loss:884.0781860351562
iteration 956000, accuracy:0.44206008583690987, max accuracy:0.5135908440629471, loss:1003.511962890625, min Loss:884.0781860351562
iteration 957000, accuracy:0.4563662374821173, max accuracy:0.5135908440629471, loss:971.3773803710938, min Loss:877.5338134765625
iteration 958000, accuracy:0.4062947067238913, max accuracy:0.5135908440629471, loss:1153.8536376953125, min Loss:877.5338134765625
iteration 959000, accuracy:0.4406294706723891, max accuracy:0.5135908440629471, loss:962.9638671875, min Loss:877.5338134765625
iteration 960000, accuracy:0.3490701001430615, max accuracy:0.5135908440629471, loss:938.9786987304688, min Loss:877.5338134765625
iteration 961000, accuracy:0.45779685264663805, max accuracy:0.5135908440629471, loss:987.783935546875, min Loss:877.5338134765625
iteration 962000, accuracy:0.41201716738197425, max accuracy:0.5135908440629471, loss:1052.2933349609375, min Loss:877.1367797851562
iteration 963000, accuracy:0.31187410586552217, max accuracy:0.5135908440629471, loss:1177.1795654296875, min Loss:877.1367797851562
iteration 964000, accuracy:0.3905579399141631, max accuracy:0.5135908440629471, loss:1093.668212890625, min Loss:874.0811767578125
iteration 965000, accuracy:0.4177396280400572, max accuracy:0.5135908440629471, loss:1054.5721435546875, min Loss:874.0811767578125
iteration 966000, accuracy:0.4206008583690987, max accuracy:0.5135908440629471, loss:924.6248168945312, min Loss:872.991943359375
iteration 967000, accuracy:0.3290414878397711, max accuracy:0.5135908440629471, loss:1036.6282958984375, min Loss:872.991943359375
iteration 968000, accuracy:0.3218884120171674, max accuracy:0.5135908440629471, loss:993.81982421875, min Loss:872.8416748046875
iteration 969000, accuracy:0.39341917024320455, max accuracy:0.5135908440629471, loss:1202.1259765625, min Loss:871.3897094726562
iteration 970000, accuracy:0.39628040057224606, max accuracy:0.5135908440629471, loss:1242.828125, min Loss:871.3897094726562
iteration 971000, accuracy:0.463519313304721, max accuracy:0.5135908440629471, loss:952.6357421875, min Loss:868.430419921875
iteration 972000, accuracy:0.45064377682403434, max accuracy:0.5135908440629471, loss:886.1920776367188, min Loss:868.430419921875
iteration 973000, accuracy:0.46494992846924177, max accuracy:0.5135908440629471, loss:957.9727172851562, min Loss:863.9973754882812
iteration 974000, accuracy:0.413447782546495, max accuracy:0.5135908440629471, loss:1260.73779296875, min Loss:863.9973754882812
iteration 975000, accuracy:0.3791130185979971, max accuracy:0.5135908440629471, loss:1444.1099853515625, min Loss:863.9973754882812
iteration 976000, accuracy:0.3676680972818312, max accuracy:0.5135908440629471, loss:1048.93359375, min Loss:863.9973754882812
iteration 977000, accuracy:0.4592274678111588, max accuracy:0.5135908440629471, loss:1098.6663818359375, min Loss:863.9973754882812
iteration 978000, accuracy:0.4563662374821173, max accuracy:0.5135908440629471, loss:936.90185546875, min Loss:863.9973754882812
iteration 979000, accuracy:0.46494992846924177, max accuracy:0.5135908440629471, loss:878.6155395507812, min Loss:861.5176391601562
iteration 980000, accuracy:0.43490701001430615, max accuracy:0.5135908440629471, loss:909.32666015625, min Loss:860.3062133789062
iteration 981000, accuracy:0.4363376251788269, max accuracy:0.5135908440629471, loss:919.46923828125, min Loss:858.9489135742188
iteration 982000, accuracy:0.3547925608011445, max accuracy:0.5135908440629471, loss:1047.7362060546875, min Loss:856.1068725585938
iteration 983000, accuracy:0.39914163090128757, max accuracy:0.5135908440629471, loss:1256.48583984375, min Loss:850.3693237304688
iteration 984000, accuracy:0.4234620886981402, max accuracy:0.5135908440629471, loss:894.15673828125, min Loss:850.3693237304688
iteration 985000, accuracy:0.34048640915593703, max accuracy:0.5135908440629471, loss:1219.1712646484375, min Loss:850.3693237304688
iteration 986000, accuracy:0.46924177396280403, max accuracy:0.5135908440629471, loss:922.5704345703125, min Loss:849.6011962890625
iteration 987000, accuracy:0.4291845493562232, max accuracy:0.5135908440629471, loss:1153.0638427734375, min Loss:849.6011962890625
iteration 988000, accuracy:0.4864091559370529, max accuracy:0.5135908440629471, loss:1095.4993896484375, min Loss:845.1755981445312
iteration 989000, accuracy:0.4291845493562232, max accuracy:0.5135908440629471, loss:894.1170654296875, min Loss:845.1755981445312
iteration 990000, accuracy:0.3791130185979971, max accuracy:0.5135908440629471, loss:926.193603515625, min Loss:845.1755981445312
iteration 991000, accuracy:0.4034334763948498, max accuracy:0.5135908440629471, loss:1133.5966796875, min Loss:845.1755981445312
iteration 992000, accuracy:0.4949928469241774, max accuracy:0.5135908440629471, loss:1184.352294921875, min Loss:844.685546875
iteration 993000, accuracy:0.39198855507868385, max accuracy:0.5135908440629471, loss:887.6951904296875, min Loss:842.5932006835938
iteration 994000, accuracy:0.48354792560801146, max accuracy:0.5135908440629471, loss:908.9193725585938, min Loss:842.5932006835938
iteration 995000, accuracy:0.3676680972818312, max accuracy:0.5135908440629471, loss:1261.1732177734375, min Loss:842.5932006835938
iteration 996000, accuracy:0.4248927038626609, max accuracy:0.5135908440629471, loss:1173.564697265625, min Loss:842.5932006835938
iteration 997000, accuracy:0.4005722460658083, max accuracy:0.5135908440629471, loss:969.3590087890625, min Loss:842.5932006835938
iteration 998000, accuracy:0.4678111587982833, max accuracy:0.5135908440629471, loss:960.5936889648438, min Loss:841.3778076171875
iteration 999000, accuracy:0.40772532188841204, max accuracy:0.5135908440629471, loss:945.731689453125, min Loss:838.464599609375
iteration 1000000, accuracy:0.47353361945636624, max accuracy:0.5135908440629471, loss:897.8963623046875, min Loss:838.0413208007812

initialization took 19192.431165 seconds
min loss: 838.0413208007812, max score: 0.5135908440629471
