iteration 1000, accuracy:0.39748953974895396, max accuracy:0.39748953974895396, loss:8004.986328125, min Loss:8004.986328125
iteration 928000, accuracy:0.42677824267782427, max accuracy:0.5090655509065551, loss:1227.585693359375, min Loss:1107.463623046875
iteration 929000, accuracy:0.46722454672245467, max accuracy:0.5090655509065551, loss:1197.519775390625, min Loss:1107.463623046875
iteration 930000, accuracy:0.4490934449093445, max accuracy:0.5090655509065551, loss:1271.1702880859375, min Loss:1107.463623046875
iteration 931000, accuracy:0.47419804741980476, max accuracy:0.5090655509065551, loss:1412.371826171875, min Loss:1107.463623046875
iteration 932000, accuracy:0.39330543933054396, max accuracy:0.5090655509065551, loss:1270.8590087890625, min Loss:1107.463623046875
iteration 933000, accuracy:0.4086471408647141, max accuracy:0.5090655509065551, loss:1225.41259765625, min Loss:1095.543701171875
iteration 934000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:1318.0849609375, min Loss:1095.543701171875
iteration 935000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1181.3153076171875, min Loss:1095.543701171875
iteration 936000, accuracy:0.401673640167364, max accuracy:0.5090655509065551, loss:1441.0860595703125, min Loss:1095.543701171875
iteration 937000, accuracy:0.4700139470013947, max accuracy:0.5090655509065551, loss:1237.7513427734375, min Loss:1095.543701171875
iteration 938000, accuracy:0.46722454672245467, max accuracy:0.5090655509065551, loss:1794.373779296875, min Loss:1095.543701171875
iteration 939000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:2263.880859375, min Loss:1095.543701171875
iteration 940000, accuracy:0.4504881450488145, max accuracy:0.5090655509065551, loss:1342.438232421875, min Loss:1095.543701171875
iteration 941000, accuracy:0.29428172942817293, max accuracy:0.5090655509065551, loss:1317.421142578125, min Loss:1095.543701171875
iteration 942000, accuracy:0.49232914923291493, max accuracy:0.5090655509065551, loss:1177.0423583984375, min Loss:1095.4581298828125
iteration 943000, accuracy:0.43654114365411434, max accuracy:0.5090655509065551, loss:1259.994873046875, min Loss:1095.4581298828125
iteration 944000, accuracy:0.3514644351464435, max accuracy:0.5090655509065551, loss:1510.6905517578125, min Loss:1095.4581298828125
iteration 945000, accuracy:0.47419804741980476, max accuracy:0.5090655509065551, loss:1379.172607421875, min Loss:1095.4581298828125
iteration 946000, accuracy:0.4630404463040446, max accuracy:0.5090655509065551, loss:1104.707763671875, min Loss:1092.523193359375
iteration 947000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1204.7100830078125, min Loss:1085.746826171875
iteration 948000, accuracy:0.42677824267782427, max accuracy:0.5090655509065551, loss:1423.1539306640625, min Loss:1085.746826171875
iteration 949000, accuracy:0.4476987447698745, max accuracy:0.5090655509065551, loss:1326.256103515625, min Loss:1085.746826171875
iteration 950000, accuracy:0.4435146443514644, max accuracy:0.5090655509065551, loss:1331.1712646484375, min Loss:1084.07275390625
iteration 951000, accuracy:0.44630404463040446, max accuracy:0.5090655509065551, loss:1337.55908203125, min Loss:1084.07275390625
iteration 952000, accuracy:0.4811715481171548, max accuracy:0.5090655509065551, loss:1173.8348388671875, min Loss:1084.07275390625
iteration 953000, accuracy:0.4211994421199442, max accuracy:0.5090655509065551, loss:1606.5025634765625, min Loss:1080.9744873046875
iteration 954000, accuracy:0.42538354253835425, max accuracy:0.5090655509065551, loss:1397.4710693359375, min Loss:1080.9744873046875
iteration 955000, accuracy:0.49511854951185497, max accuracy:0.5090655509065551, loss:1240.953857421875, min Loss:1079.113525390625
iteration 956000, accuracy:0.32217573221757323, max accuracy:0.5090655509065551, loss:1219.307861328125, min Loss:1079.113525390625
iteration 957000, accuracy:0.3807531380753138, max accuracy:0.5090655509065551, loss:1907.35693359375, min Loss:1079.113525390625
iteration 958000, accuracy:0.4881450488145049, max accuracy:0.5090655509065551, loss:1525.8660888671875, min Loss:1079.113525390625
iteration 959000, accuracy:0.499302649930265, max accuracy:0.5090655509065551, loss:1147.758544921875, min Loss:1079.113525390625
iteration 960000, accuracy:0.44630404463040446, max accuracy:0.5090655509065551, loss:1263.302734375, min Loss:1079.113525390625
iteration 961000, accuracy:0.499302649930265, max accuracy:0.5090655509065551, loss:1160.6593017578125, min Loss:1074.233154296875
iteration 962000, accuracy:0.43235704323570434, max accuracy:0.5090655509065551, loss:1263.3865966796875, min Loss:1074.233154296875
iteration 963000, accuracy:0.298465829846583, max accuracy:0.5090655509065551, loss:1846.2218017578125, min Loss:1074.233154296875
iteration 964000, accuracy:0.36401673640167365, max accuracy:0.5090655509065551, loss:1270.5684814453125, min Loss:1074.233154296875
iteration 965000, accuracy:0.39609483960948394, max accuracy:0.5090655509065551, loss:3187.367919921875, min Loss:1070.489013671875
iteration 966000, accuracy:0.47419804741980476, max accuracy:0.5090655509065551, loss:1160.6044921875, min Loss:1070.489013671875
iteration 967000, accuracy:0.38354253835425384, max accuracy:0.5090655509065551, loss:1627.6326904296875, min Loss:1070.489013671875
iteration 968000, accuracy:0.4407252440725244, max accuracy:0.5090655509065551, loss:1199.9139404296875, min Loss:1063.175537109375
iteration 969000, accuracy:0.3821478382147838, max accuracy:0.5090655509065551, loss:2219.227294921875, min Loss:1063.175537109375
iteration 970000, accuracy:0.42398884239888424, max accuracy:0.5090655509065551, loss:1140.397705078125, min Loss:1061.4552001953125
iteration 971000, accuracy:0.44490934449093444, max accuracy:0.5090655509065551, loss:1122.4688720703125, min Loss:1061.2762451171875
iteration 972000, accuracy:0.42398884239888424, max accuracy:0.5090655509065551, loss:1698.88720703125, min Loss:1061.2762451171875
iteration 973000, accuracy:0.42398884239888424, max accuracy:0.5090655509065551, loss:1357.2679443359375, min Loss:1061.2762451171875
iteration 974000, accuracy:0.3695955369595537, max accuracy:0.5090655509065551, loss:1333.9197998046875, min Loss:1061.2762451171875
iteration 975000, accuracy:0.4909344490934449, max accuracy:0.5090655509065551, loss:1072.8226318359375, min Loss:1061.2762451171875
iteration 976000, accuracy:0.41562064156206413, max accuracy:0.5090655509065551, loss:1183.71533203125, min Loss:1060.87890625
iteration 977000, accuracy:0.3193863319386332, max accuracy:0.5090655509065551, loss:1248.9896240234375, min Loss:1060.87890625
iteration 978000, accuracy:0.4630404463040446, max accuracy:0.5090655509065551, loss:1149.3052978515625, min Loss:1057.789794921875
iteration 979000, accuracy:0.43654114365411434, max accuracy:0.5090655509065551, loss:1287.2152099609375, min Loss:1054.170654296875
iteration 980000, accuracy:0.25523012552301255, max accuracy:0.5090655509065551, loss:1417.380615234375, min Loss:1054.170654296875
iteration 981000, accuracy:0.401673640167364, max accuracy:0.5090655509065551, loss:1292.844482421875, min Loss:1054.170654296875
iteration 982000, accuracy:0.38493723849372385, max accuracy:0.5090655509065551, loss:2155.95166015625, min Loss:1054.170654296875
iteration 983000, accuracy:0.4072524407252441, max accuracy:0.5090655509065551, loss:1919.5760498046875, min Loss:1046.70947265625
iteration 984000, accuracy:0.3723849372384937, max accuracy:0.5090655509065551, loss:1552.867919921875, min Loss:1046.70947265625
iteration 985000, accuracy:0.3333333333333333, max accuracy:0.5090655509065551, loss:1549.1669921875, min Loss:1046.70947265625
iteration 986000, accuracy:0.4393305439330544, max accuracy:0.5090655509065551, loss:1202.85986328125, min Loss:1041.4649658203125
iteration 987000, accuracy:0.4616457461645746, max accuracy:0.5090655509065551, loss:1167.65234375, min Loss:1041.4649658203125
iteration 988000, accuracy:0.39748953974895396, max accuracy:0.5090655509065551, loss:1242.0653076171875, min Loss:1041.4649658203125
iteration 989000, accuracy:0.4309623430962343, max accuracy:0.5090655509065551, loss:1443.3448486328125, min Loss:1041.4649658203125
iteration 990000, accuracy:0.28312412831241285, max accuracy:0.5090655509065551, loss:1515.704833984375, min Loss:1041.4649658203125
iteration 991000, accuracy:0.3682008368200837, max accuracy:0.5090655509065551, loss:1105.2939453125, min Loss:1041.4649658203125
iteration 992000, accuracy:0.4714086471408647, max accuracy:0.5090655509065551, loss:1200.1324462890625, min Loss:1041.4649658203125
iteration 993000, accuracy:0.40446304044630405, max accuracy:0.5090655509065551, loss:1097.6337890625, min Loss:1037.1434326171875
iteration 994000, accuracy:0.38354253835425384, max accuracy:0.5090655509065551, loss:1098.0537109375, min Loss:1037.1434326171875
iteration 995000, accuracy:0.4490934449093445, max accuracy:0.5090655509065551, loss:1265.4892578125, min Loss:1037.1434326171875
iteration 996000, accuracy:0.42677824267782427, max accuracy:0.5090655509065551, loss:1191.1842041015625, min Loss:1037.1434326171875
iteration 997000, accuracy:0.400278940027894, max accuracy:0.5090655509065551, loss:1341.5115966796875, min Loss:1037.1434326171875
iteration 998000, accuracy:0.4100418410041841, max accuracy:0.5090655509065551, loss:1276.217041015625, min Loss:1035.310791015625
iteration 999000, accuracy:0.3682008368200837, max accuracy:0.5090655509065551, loss:1201.9364013671875, min Loss:1035.310791015625
iteration 1000000, accuracy:0.4476987447698745, max accuracy:0.5090655509065551, loss:1510.697509765625, min Loss:1035.310791015625

initialization took 20389.461362 seconds
min loss: 1035.310791015625, max score: 0.5090655509065551
