iteration 1000, accuracy:0.3466476462196862, max accuracy:0.3466476462196862, loss:5867.77685546875, min Loss:5867.62451171875
iteration 926000, accuracy:0.42938659058487877, max accuracy:0.5349500713266762, loss:1655.7607421875, min Loss:1575.142822265625
iteration 927000, accuracy:0.44935805991440797, max accuracy:0.5349500713266762, loss:1688.483642578125, min Loss:1575.142822265625
iteration 928000, accuracy:0.42082738944365194, max accuracy:0.5349500713266762, loss:1695.292236328125, min Loss:1575.142822265625
iteration 929000, accuracy:0.5178316690442225, max accuracy:0.5349500713266762, loss:1755.52783203125, min Loss:1574.025146484375
iteration 930000, accuracy:0.4607703281027104, max accuracy:0.5349500713266762, loss:1624.536376953125, min Loss:1574.025146484375
iteration 931000, accuracy:0.40228245363766046, max accuracy:0.5349500713266762, loss:1665.7283935546875, min Loss:1574.025146484375
iteration 932000, accuracy:0.4322396576319544, max accuracy:0.5349500713266762, loss:1634.923828125, min Loss:1565.9007568359375
iteration 933000, accuracy:0.456490727532097, max accuracy:0.5349500713266762, loss:1664.77294921875, min Loss:1565.9007568359375
iteration 934000, accuracy:0.5278174037089871, max accuracy:0.5349500713266762, loss:1657.0255126953125, min Loss:1565.9007568359375
iteration 935000, accuracy:0.37375178316690444, max accuracy:0.5349500713266762, loss:1656.5606689453125, min Loss:1565.9007568359375
iteration 936000, accuracy:0.47075606276747506, max accuracy:0.5349500713266762, loss:1603.740478515625, min Loss:1565.9007568359375
iteration 937000, accuracy:0.4579172610556348, max accuracy:0.5349500713266762, loss:1627.635009765625, min Loss:1565.9007568359375
iteration 938000, accuracy:0.41797432239657634, max accuracy:0.5349500713266762, loss:1653.948974609375, min Loss:1565.9007568359375
iteration 939000, accuracy:0.49072753209700426, max accuracy:0.5349500713266762, loss:1623.5357666015625, min Loss:1565.9007568359375
iteration 940000, accuracy:0.4693295292439372, max accuracy:0.5349500713266762, loss:1672.1461181640625, min Loss:1565.9007568359375
iteration 941000, accuracy:0.4008559201141227, max accuracy:0.5349500713266762, loss:1645.656005859375, min Loss:1565.9007568359375
iteration 942000, accuracy:0.4507845934379458, max accuracy:0.5349500713266762, loss:1621.1302490234375, min Loss:1565.9007568359375
iteration 943000, accuracy:0.4522111269614836, max accuracy:0.5349500713266762, loss:1629.8505859375, min Loss:1565.9007568359375
iteration 944000, accuracy:0.48074179743223966, max accuracy:0.5349500713266762, loss:1641.587646484375, min Loss:1556.372802734375
iteration 945000, accuracy:0.46504992867332384, max accuracy:0.5349500713266762, loss:1601.6072998046875, min Loss:1554.2691650390625
iteration 946000, accuracy:0.4664764621968616, max accuracy:0.5349500713266762, loss:1666.7218017578125, min Loss:1554.2691650390625
iteration 947000, accuracy:0.4579172610556348, max accuracy:0.5349500713266762, loss:1599.5870361328125, min Loss:1554.2691650390625
iteration 948000, accuracy:0.42368045649072755, max accuracy:0.5349500713266762, loss:1706.0048828125, min Loss:1554.2691650390625
iteration 949000, accuracy:0.41512125534950073, max accuracy:0.5349500713266762, loss:1652.3277587890625, min Loss:1554.2691650390625
iteration 950000, accuracy:0.514978601997147, max accuracy:0.5349500713266762, loss:1627.581787109375, min Loss:1553.5166015625
iteration 951000, accuracy:0.5092724679029957, max accuracy:0.5349500713266762, loss:1577.6513671875, min Loss:1545.636474609375
iteration 952000, accuracy:0.47218259629101283, max accuracy:0.5349500713266762, loss:1668.1944580078125, min Loss:1545.636474609375
iteration 953000, accuracy:0.47075606276747506, max accuracy:0.5349500713266762, loss:1586.845458984375, min Loss:1545.636474609375
iteration 954000, accuracy:0.47218259629101283, max accuracy:0.5349500713266762, loss:1612.51025390625, min Loss:1545.42822265625
iteration 955000, accuracy:0.4094151212553495, max accuracy:0.5349500713266762, loss:1644.759033203125, min Loss:1545.42822265625
iteration 956000, accuracy:0.46504992867332384, max accuracy:0.5349500713266762, loss:1583.3206787109375, min Loss:1545.42822265625
iteration 957000, accuracy:0.442225392296719, max accuracy:0.5349500713266762, loss:1615.2115478515625, min Loss:1545.42822265625
iteration 958000, accuracy:0.4522111269614836, max accuracy:0.5349500713266762, loss:1599.8385009765625, min Loss:1545.42822265625
iteration 959000, accuracy:0.5463623395149786, max accuracy:0.5463623395149786, loss:1610.7154541015625, min Loss:1545.42822265625
iteration 960000, accuracy:0.48216833095577744, max accuracy:0.5463623395149786, loss:1637.0557861328125, min Loss:1542.8448486328125
iteration 961000, accuracy:0.4693295292439372, max accuracy:0.5463623395149786, loss:1650.6866455078125, min Loss:1542.8448486328125
iteration 962000, accuracy:0.47075606276747506, max accuracy:0.5463623395149786, loss:1628.6219482421875, min Loss:1542.8448486328125
iteration 963000, accuracy:0.5035663338088445, max accuracy:0.5463623395149786, loss:1697.716796875, min Loss:1537.1820068359375
iteration 964000, accuracy:0.5007132667617689, max accuracy:0.5463623395149786, loss:1600.9918212890625, min Loss:1537.1820068359375
iteration 965000, accuracy:0.46219686162624823, max accuracy:0.5463623395149786, loss:1582.2005615234375, min Loss:1537.1820068359375
iteration 966000, accuracy:0.42938659058487877, max accuracy:0.5463623395149786, loss:1582.5081787109375, min Loss:1537.1820068359375
iteration 967000, accuracy:0.4793152639087018, max accuracy:0.5463623395149786, loss:1733.2578125, min Loss:1530.6893310546875
iteration 968000, accuracy:0.4664764621968616, max accuracy:0.5463623395149786, loss:1640.610107421875, min Loss:1530.6893310546875
iteration 969000, accuracy:0.5035663338088445, max accuracy:0.5463623395149786, loss:1633.3665771484375, min Loss:1530.6893310546875
iteration 970000, accuracy:0.49358059914407987, max accuracy:0.5463623395149786, loss:1585.6463623046875, min Loss:1526.79931640625
iteration 971000, accuracy:0.39657631954350925, max accuracy:0.5463623395149786, loss:1675.15087890625, min Loss:1526.79931640625
iteration 972000, accuracy:0.48502139800285304, max accuracy:0.5463623395149786, loss:1577.60986328125, min Loss:1526.79931640625
iteration 973000, accuracy:0.4764621968616263, max accuracy:0.5463623395149786, loss:1607.445556640625, min Loss:1524.056884765625
iteration 974000, accuracy:0.5078459343794579, max accuracy:0.5463623395149786, loss:1648.349609375, min Loss:1524.056884765625
iteration 975000, accuracy:0.5221112696148359, max accuracy:0.5463623395149786, loss:1613.8175048828125, min Loss:1524.056884765625
iteration 976000, accuracy:0.4536376604850214, max accuracy:0.5463623395149786, loss:1574.7325439453125, min Loss:1524.056884765625
iteration 977000, accuracy:0.5064194008559201, max accuracy:0.5463623395149786, loss:1699.357177734375, min Loss:1524.056884765625
iteration 978000, accuracy:0.42082738944365194, max accuracy:0.5463623395149786, loss:1621.5009765625, min Loss:1524.056884765625
iteration 979000, accuracy:0.4450784593437946, max accuracy:0.5463623395149786, loss:1595.9718017578125, min Loss:1524.056884765625
iteration 980000, accuracy:0.49072753209700426, max accuracy:0.5463623395149786, loss:1565.0965576171875, min Loss:1524.056884765625
iteration 981000, accuracy:0.42653352353780316, max accuracy:0.5463623395149786, loss:1562.365478515625, min Loss:1523.9324951171875
iteration 982000, accuracy:0.4593437945791726, max accuracy:0.5463623395149786, loss:1604.063232421875, min Loss:1523.9324951171875
iteration 983000, accuracy:0.4536376604850214, max accuracy:0.5463623395149786, loss:1614.2945556640625, min Loss:1518.23193359375
iteration 984000, accuracy:0.39942938659058486, max accuracy:0.5463623395149786, loss:1663.9864501953125, min Loss:1518.23193359375
iteration 985000, accuracy:0.46219686162624823, max accuracy:0.5463623395149786, loss:1589.717529296875, min Loss:1518.23193359375
iteration 986000, accuracy:0.4550641940085592, max accuracy:0.5463623395149786, loss:1537.489501953125, min Loss:1518.23193359375
iteration 987000, accuracy:0.5064194008559201, max accuracy:0.5463623395149786, loss:1613.8856201171875, min Loss:1518.23193359375
iteration 988000, accuracy:0.4322396576319544, max accuracy:0.5463623395149786, loss:1544.6737060546875, min Loss:1518.23193359375
iteration 989000, accuracy:0.4550641940085592, max accuracy:0.5463623395149786, loss:1597.7841796875, min Loss:1518.23193359375
iteration 990000, accuracy:0.456490727532097, max accuracy:0.5463623395149786, loss:1612.8814697265625, min Loss:1516.7451171875
iteration 991000, accuracy:0.47360912981455067, max accuracy:0.5463623395149786, loss:1660.5645751953125, min Loss:1515.10986328125
iteration 992000, accuracy:0.5021398002853067, max accuracy:0.5463623395149786, loss:1569.947265625, min Loss:1515.10986328125
iteration 993000, accuracy:0.43509272467902993, max accuracy:0.5463623395149786, loss:1670.6358642578125, min Loss:1513.927978515625
iteration 994000, accuracy:0.39657631954350925, max accuracy:0.5463623395149786, loss:1728.8724365234375, min Loss:1513.927978515625
iteration 995000, accuracy:0.4479315263908702, max accuracy:0.5463623395149786, loss:1565.0474853515625, min Loss:1513.927978515625
iteration 996000, accuracy:0.37945791726105566, max accuracy:0.5463623395149786, loss:1601.4168701171875, min Loss:1511.809814453125
iteration 997000, accuracy:0.4664764621968616, max accuracy:0.5463623395149786, loss:1576.0743408203125, min Loss:1511.809814453125
iteration 998000, accuracy:0.4978601997146933, max accuracy:0.5463623395149786, loss:1613.3951416015625, min Loss:1511.809814453125
iteration 999000, accuracy:0.3594864479315264, max accuracy:0.5463623395149786, loss:1787.3441162109375, min Loss:1509.5457763671875
iteration 1000000, accuracy:0.44079885877318115, max accuracy:0.5463623395149786, loss:1635.067138671875, min Loss:1509.5457763671875

initialization took 20099.962135 seconds
min loss: 1509.5457763671875, max score: 0.5463623395149786
