iteration 469000, accuracy:0.530758226037196, max accuracy:0.5436337625178826, loss:91.0504379272461, min Loss:81.37831115722656
iteration 470000, accuracy:0.46494992846924177, max accuracy:0.5436337625178826, loss:103.5574722290039, min Loss:81.0594711303711
iteration 471000, accuracy:0.3061516452074392, max accuracy:0.5436337625178826, loss:133.72906494140625, min Loss:81.0594711303711
iteration 472000, accuracy:0.4864091559370529, max accuracy:0.5436337625178826, loss:92.18697357177734, min Loss:81.0594711303711
iteration 473000, accuracy:0.49356223175965663, max accuracy:0.5436337625178826, loss:189.59848022460938, min Loss:81.0594711303711
iteration 474000, accuracy:0.5407725321888412, max accuracy:0.5436337625178826, loss:91.76991271972656, min Loss:81.0594711303711
iteration 475000, accuracy:0.3905579399141631, max accuracy:0.5436337625178826, loss:113.36067962646484, min Loss:80.35064697265625
iteration 476000, accuracy:0.48354792560801146, max accuracy:0.5436337625178826, loss:97.49378204345703, min Loss:80.35064697265625
iteration 477000, accuracy:0.4821173104434907, max accuracy:0.5436337625178826, loss:96.90872955322266, min Loss:80.35064697265625
iteration 478000, accuracy:0.43919885550786836, max accuracy:0.5436337625178826, loss:110.36854553222656, min Loss:79.33869934082031
iteration 479000, accuracy:0.474964234620887, max accuracy:0.5436337625178826, loss:131.95692443847656, min Loss:79.33869934082031
iteration 480000, accuracy:0.34763948497854075, max accuracy:0.5436337625178826, loss:101.99943542480469, min Loss:79.33869934082031
iteration 481000, accuracy:0.46208869814020026, max accuracy:0.5436337625178826, loss:98.86553955078125, min Loss:79.33869934082031
iteration 482000, accuracy:0.4363376251788269, max accuracy:0.5436337625178826, loss:91.03528594970703, min Loss:79.33869934082031
iteration 483000, accuracy:0.41917024320457796, max accuracy:0.5436337625178826, loss:89.73854064941406, min Loss:79.33869934082031
iteration 484000, accuracy:0.4978540772532189, max accuracy:0.5436337625178826, loss:83.74419403076172, min Loss:79.33869934082031
iteration 485000, accuracy:0.4234620886981402, max accuracy:0.5436337625178826, loss:88.33153533935547, min Loss:79.33869934082031
iteration 486000, accuracy:0.43919885550786836, max accuracy:0.5436337625178826, loss:85.76061248779297, min Loss:79.33869934082031
iteration 487000, accuracy:0.525035765379113, max accuracy:0.5436337625178826, loss:84.59416198730469, min Loss:79.33869934082031
iteration 488000, accuracy:0.5021459227467812, max accuracy:0.5436337625178826, loss:91.359130859375, min Loss:78.71328735351562
iteration 489000, accuracy:0.4206008583690987, max accuracy:0.5436337625178826, loss:103.53456115722656, min Loss:78.71328735351562
iteration 490000, accuracy:0.5436337625178826, max accuracy:0.5436337625178826, loss:83.11164093017578, min Loss:78.71328735351562
iteration 491000, accuracy:0.5665236051502146, max accuracy:0.5665236051502146, loss:82.48970031738281, min Loss:77.5560531616211
iteration 492000, accuracy:0.45064377682403434, max accuracy:0.5665236051502146, loss:106.43841552734375, min Loss:77.5560531616211
iteration 493000, accuracy:0.40486409155937053, max accuracy:0.5665236051502146, loss:130.2034912109375, min Loss:77.5560531616211
iteration 494000, accuracy:0.5150214592274678, max accuracy:0.5665236051502146, loss:82.98194122314453, min Loss:77.5560531616211
iteration 495000, accuracy:0.5278969957081545, max accuracy:0.5665236051502146, loss:81.06736755371094, min Loss:77.5560531616211
iteration 496000, accuracy:0.45493562231759654, max accuracy:0.5665236051502146, loss:87.20996856689453, min Loss:77.5560531616211
iteration 497000, accuracy:0.2804005722460658, max accuracy:0.5665236051502146, loss:111.55268096923828, min Loss:77.5560531616211
iteration 498000, accuracy:0.5107296137339056, max accuracy:0.5665236051502146, loss:85.40215301513672, min Loss:77.5560531616211
iteration 499000, accuracy:0.4563662374821173, max accuracy:0.5665236051502146, loss:85.41509246826172, min Loss:77.5560531616211
iteration 500000, accuracy:0.47353361945636624, max accuracy:0.5665236051502146, loss:95.02427673339844, min Loss:76.9504165649414
iteration 501000, accuracy:0.49642346208869814, max accuracy:0.5665236051502146, loss:88.06909942626953, min Loss:76.9504165649414
iteration 502000, accuracy:0.5436337625178826, max accuracy:0.5665236051502146, loss:106.90491485595703, min Loss:76.9504165649414
iteration 503000, accuracy:0.5207439198855508, max accuracy:0.5665236051502146, loss:86.26773071289062, min Loss:76.26306915283203
iteration 504000, accuracy:0.5593705293276109, max accuracy:0.5665236051502146, loss:80.79322052001953, min Loss:76.26306915283203
iteration 505000, accuracy:0.49356223175965663, max accuracy:0.5665236051502146, loss:120.00904083251953, min Loss:76.26306915283203
iteration 506000, accuracy:0.49642346208869814, max accuracy:0.5665236051502146, loss:91.77032470703125, min Loss:76.26306915283203
iteration 507000, accuracy:0.5021459227467812, max accuracy:0.5665236051502146, loss:95.63479614257812, min Loss:76.26306915283203
iteration 508000, accuracy:0.49213161659513593, max accuracy:0.5665236051502146, loss:99.3310317993164, min Loss:76.26306915283203
iteration 509000, accuracy:0.46494992846924177, max accuracy:0.5665236051502146, loss:111.12425231933594, min Loss:75.8133773803711
iteration 510000, accuracy:0.4892703862660944, max accuracy:0.5665236051502146, loss:77.82672882080078, min Loss:75.8133773803711
iteration 511000, accuracy:0.4907010014306152, max accuracy:0.5665236051502146, loss:83.90491485595703, min Loss:75.8133773803711
iteration 512000, accuracy:0.47782546494992845, max accuracy:0.5665236051502146, loss:94.31785583496094, min Loss:75.34857177734375
iteration 513000, accuracy:0.5164520743919886, max accuracy:0.5665236051502146, loss:85.60326385498047, min Loss:75.34857177734375
iteration 514000, accuracy:0.38197424892703863, max accuracy:0.5665236051502146, loss:168.10525512695312, min Loss:75.34857177734375
iteration 515000, accuracy:0.48497854077253216, max accuracy:0.5665236051502146, loss:83.3752212524414, min Loss:75.31573486328125
iteration 516000, accuracy:0.5507868383404864, max accuracy:0.5665236051502146, loss:80.76231384277344, min Loss:75.31573486328125
iteration 517000, accuracy:0.4334763948497854, max accuracy:0.5665236051502146, loss:90.27957916259766, min Loss:75.31573486328125
iteration 518000, accuracy:0.5107296137339056, max accuracy:0.5665236051502146, loss:84.2088623046875, min Loss:75.22369384765625
iteration 519000, accuracy:0.4363376251788269, max accuracy:0.5665236051502146, loss:98.22058868408203, min Loss:74.57420349121094
iteration 520000, accuracy:0.5050071530758226, max accuracy:0.5665236051502146, loss:85.33216857910156, min Loss:74.57420349121094
iteration 521000, accuracy:0.3748211731044349, max accuracy:0.5665236051502146, loss:95.57830810546875, min Loss:74.57420349121094
iteration 522000, accuracy:0.45493562231759654, max accuracy:0.5665236051502146, loss:84.29163360595703, min Loss:74.57420349121094
iteration 523000, accuracy:0.4206008583690987, max accuracy:0.5665236051502146, loss:130.81063842773438, min Loss:74.57420349121094
iteration 524000, accuracy:0.4907010014306152, max accuracy:0.5665236051502146, loss:189.2921600341797, min Loss:73.63624572753906
iteration 525000, accuracy:0.46208869814020026, max accuracy:0.5665236051502146, loss:80.34270477294922, min Loss:73.63624572753906
iteration 526000, accuracy:0.45779685264663805, max accuracy:0.5665236051502146, loss:108.0247802734375, min Loss:73.63624572753906
iteration 527000, accuracy:0.5236051502145923, max accuracy:0.5665236051502146, loss:81.39728546142578, min Loss:73.63624572753906
iteration 528000, accuracy:0.49213161659513593, max accuracy:0.5665236051502146, loss:114.38404846191406, min Loss:73.63624572753906
iteration 529000, accuracy:0.45779685264663805, max accuracy:0.5665236051502146, loss:78.3724365234375, min Loss:73.63624572753906
iteration 530000, accuracy:0.542203147353362, max accuracy:0.5665236051502146, loss:75.58992004394531, min Loss:73.2361068725586
iteration 531000, accuracy:0.5364806866952789, max accuracy:0.5665236051502146, loss:76.35759735107422, min Loss:72.52880096435547
iteration 532000, accuracy:0.5135908440629471, max accuracy:0.5665236051502146, loss:78.7593994140625, min Loss:72.52880096435547
iteration 533000, accuracy:0.3876967095851216, max accuracy:0.5665236051502146, loss:127.41349792480469, min Loss:72.52880096435547
iteration 534000, accuracy:0.5007153075822603, max accuracy:0.5665236051502146, loss:79.68574523925781, min Loss:72.52880096435547
iteration 535000, accuracy:0.5078683834048641, max accuracy:0.5665236051502146, loss:79.19026947021484, min Loss:72.52880096435547
iteration 536000, accuracy:0.5007153075822603, max accuracy:0.5665236051502146, loss:107.0102767944336, min Loss:72.52880096435547
iteration 537000, accuracy:0.47639484978540775, max accuracy:0.5665236051502146, loss:88.87085723876953, min Loss:72.52880096435547
iteration 538000, accuracy:0.43776824034334766, max accuracy:0.5665236051502146, loss:83.54193115234375, min Loss:72.1819839477539
iteration 539000, accuracy:0.5050071530758226, max accuracy:0.5665236051502146, loss:78.1093978881836, min Loss:71.86599731445312
iteration 540000, accuracy:0.46924177396280403, max accuracy:0.5665236051502146, loss:91.3780517578125, min Loss:71.86599731445312
iteration 541000, accuracy:0.5107296137339056, max accuracy:0.5665236051502146, loss:85.78194427490234, min Loss:71.666748046875
iteration 542000, accuracy:0.41630901287553645, max accuracy:0.5665236051502146, loss:113.35965728759766, min Loss:71.666748046875
iteration 543000, accuracy:0.49642346208869814, max accuracy:0.5665236051502146, loss:79.06201934814453, min Loss:71.5986557006836
iteration 544000, accuracy:0.5078683834048641, max accuracy:0.5665236051502146, loss:82.3582992553711, min Loss:71.5986557006836
iteration 545000, accuracy:0.5464949928469242, max accuracy:0.5665236051502146, loss:82.93766021728516, min Loss:71.56592559814453
iteration 546000, accuracy:0.4291845493562232, max accuracy:0.5665236051502146, loss:94.02442169189453, min Loss:71.56592559814453
iteration 547000, accuracy:0.5264663805436338, max accuracy:0.5665236051502146, loss:84.32194519042969, min Loss:71.56592559814453
iteration 548000, accuracy:0.4892703862660944, max accuracy:0.5665236051502146, loss:83.35528564453125, min Loss:71.37447357177734
iteration 549000, accuracy:0.51931330472103, max accuracy:0.5665236051502146, loss:80.79586791992188, min Loss:71.35077667236328
iteration 550000, accuracy:0.40772532188841204, max accuracy:0.5665236051502146, loss:110.48018646240234, min Loss:71.35077667236328
iteration 551000, accuracy:0.5221745350500715, max accuracy:0.5665236051502146, loss:79.00487518310547, min Loss:71.35077667236328
iteration 552000, accuracy:0.48354792560801146, max accuracy:0.5665236051502146, loss:76.87239837646484, min Loss:70.44309997558594
iteration 553000, accuracy:0.48783977110157367, max accuracy:0.5665236051502146, loss:86.89574432373047, min Loss:70.44309997558594
iteration 554000, accuracy:0.36909871244635195, max accuracy:0.5665236051502146, loss:117.5683364868164, min Loss:70.44309997558594
iteration 555000, accuracy:0.5050071530758226, max accuracy:0.5665236051502146, loss:105.75202178955078, min Loss:70.44309997558594
iteration 556000, accuracy:0.5064377682403434, max accuracy:0.5665236051502146, loss:153.90615844726562, min Loss:69.76628875732422
iteration 557000, accuracy:0.4492131616595136, max accuracy:0.5665236051502146, loss:124.96331024169922, min Loss:69.76628875732422
iteration 558000, accuracy:0.5393419170243204, max accuracy:0.5665236051502146, loss:76.14833068847656, min Loss:69.76628875732422
iteration 559000, accuracy:0.45064377682403434, max accuracy:0.5665236051502146, loss:73.99198913574219, min Loss:69.76628875732422
iteration 560000, accuracy:0.542203147353362, max accuracy:0.5665236051502146, loss:121.42604064941406, min Loss:69.76628875732422
iteration 561000, accuracy:0.47067238912732473, max accuracy:0.5665236051502146, loss:86.66712188720703, min Loss:69.76628875732422
iteration 562000, accuracy:0.5178826895565093, max accuracy:0.5665236051502146, loss:78.25122833251953, min Loss:69.76628875732422
iteration 563000, accuracy:0.44635193133047213, max accuracy:0.5665236051502146, loss:92.55757141113281, min Loss:69.71336364746094
iteration 564000, accuracy:0.38626609442060084, max accuracy:0.5665236051502146, loss:99.63224029541016, min Loss:69.45860290527344
iteration 565000, accuracy:0.40915593705293274, max accuracy:0.5665236051502146, loss:86.89632415771484, min Loss:69.45860290527344
iteration 566000, accuracy:0.40915593705293274, max accuracy:0.5665236051502146, loss:89.63684844970703, min Loss:69.45860290527344
iteration 567000, accuracy:0.5522174535050072, max accuracy:0.5665236051502146, loss:75.40151977539062, min Loss:69.45860290527344
iteration 568000, accuracy:0.5021459227467812, max accuracy:0.5665236051502146, loss:74.35523223876953, min Loss:69.45860290527344
iteration 569000, accuracy:0.44206008583690987, max accuracy:0.5665236051502146, loss:87.23456573486328, min Loss:68.58537292480469
iteration 570000, accuracy:0.4978540772532189, max accuracy:0.5665236051502146, loss:103.20982360839844, min Loss:68.0134048461914
iteration 571000, accuracy:0.5207439198855508, max accuracy:0.5665236051502146, loss:88.39212036132812, min Loss:68.0134048461914
iteration 572000, accuracy:0.4248927038626609, max accuracy:0.5665236051502146, loss:91.3382797241211, min Loss:68.0134048461914
iteration 573000, accuracy:0.5665236051502146, max accuracy:0.5665236051502146, loss:77.03780364990234, min Loss:68.0134048461914
iteration 574000, accuracy:0.4248927038626609, max accuracy:0.5665236051502146, loss:81.06478881835938, min Loss:68.0134048461914
iteration 575000, accuracy:0.5107296137339056, max accuracy:0.5665236051502146, loss:74.92134094238281, min Loss:68.0134048461914
iteration 576000, accuracy:0.32331902718168815, max accuracy:0.5665236051502146, loss:94.31934356689453, min Loss:67.75176239013672
iteration 577000, accuracy:0.5135908440629471, max accuracy:0.5665236051502146, loss:87.17484283447266, min Loss:67.75176239013672
iteration 578000, accuracy:0.5393419170243204, max accuracy:0.5665236051502146, loss:101.4744873046875, min Loss:67.75176239013672
iteration 579000, accuracy:0.4678111587982833, max accuracy:0.5665236051502146, loss:87.70731353759766, min Loss:67.51214599609375
iteration 580000, accuracy:0.46924177396280403, max accuracy:0.5665236051502146, loss:79.21717071533203, min Loss:67.51214599609375
iteration 581000, accuracy:0.5522174535050072, max accuracy:0.5665236051502146, loss:76.55270385742188, min Loss:67.24647521972656
iteration 582000, accuracy:0.5236051502145923, max accuracy:0.5665236051502146, loss:90.0274429321289, min Loss:67.24647521972656
iteration 583000, accuracy:0.49642346208869814, max accuracy:0.5665236051502146, loss:77.38179779052734, min Loss:67.24647521972656
iteration 584000, accuracy:0.47639484978540775, max accuracy:0.5665236051502146, loss:90.1774673461914, min Loss:66.40355682373047
iteration 585000, accuracy:0.3977110157367668, max accuracy:0.5665236051502146, loss:90.22828674316406, min Loss:66.40355682373047
iteration 586000, accuracy:0.5450643776824035, max accuracy:0.5665236051502146, loss:77.4307861328125, min Loss:66.40355682373047
iteration 587000, accuracy:0.4177396280400572, max accuracy:0.5665236051502146, loss:114.2248306274414, min Loss:66.40355682373047
iteration 588000, accuracy:0.36623748211731044, max accuracy:0.5665236051502146, loss:78.88025665283203, min Loss:66.40355682373047
iteration 589000, accuracy:0.4721030042918455, max accuracy:0.5665236051502146, loss:92.8698501586914, min Loss:66.40355682373047
iteration 590000, accuracy:0.5135908440629471, max accuracy:0.5665236051502146, loss:82.93756866455078, min Loss:66.40355682373047
iteration 591000, accuracy:0.48497854077253216, max accuracy:0.5665236051502146, loss:90.52496337890625, min Loss:65.96078491210938
iteration 592000, accuracy:0.45779685264663805, max accuracy:0.5665236051502146, loss:97.93767547607422, min Loss:65.96078491210938
iteration 593000, accuracy:0.5665236051502146, max accuracy:0.5665236051502146, loss:68.41104125976562, min Loss:65.96078491210938
iteration 594000, accuracy:0.46494992846924177, max accuracy:0.5665236051502146, loss:80.14893341064453, min Loss:65.96078491210938
iteration 595000, accuracy:0.43776824034334766, max accuracy:0.5665236051502146, loss:99.69212341308594, min Loss:65.96078491210938
iteration 596000, accuracy:0.5507868383404864, max accuracy:0.5665236051502146, loss:70.87743377685547, min Loss:65.96078491210938
iteration 597000, accuracy:0.39914163090128757, max accuracy:0.5665236051502146, loss:92.96057891845703, min Loss:65.83419799804688
iteration 598000, accuracy:0.5035765379113019, max accuracy:0.5665236051502146, loss:100.91429901123047, min Loss:65.79878997802734
iteration 599000, accuracy:0.4005722460658083, max accuracy:0.5665236051502146, loss:81.23709869384766, min Loss:65.22093200683594
iteration 600000, accuracy:0.5135908440629471, max accuracy:0.5665236051502146, loss:85.42212677001953, min Loss:65.22093200683594
iteration 601000, accuracy:0.49642346208869814, max accuracy:0.5665236051502146, loss:73.24302673339844, min Loss:65.22093200683594
iteration 602000, accuracy:0.4406294706723891, max accuracy:0.5665236051502146, loss:104.4971923828125, min Loss:65.22093200683594
iteration 603000, accuracy:0.4978540772532189, max accuracy:0.5665236051502146, loss:68.65245819091797, min Loss:65.22093200683594
iteration 604000, accuracy:0.5064377682403434, max accuracy:0.5665236051502146, loss:94.31491088867188, min Loss:65.07011413574219
iteration 605000, accuracy:0.45493562231759654, max accuracy:0.5665236051502146, loss:70.22631072998047, min Loss:65.07011413574219
iteration 606000, accuracy:0.4291845493562232, max accuracy:0.5665236051502146, loss:77.23387908935547, min Loss:65.07011413574219
iteration 607000, accuracy:0.49928469241773965, max accuracy:0.5665236051502146, loss:69.25442504882812, min Loss:64.9829330444336
iteration 608000, accuracy:0.5393419170243204, max accuracy:0.5665236051502146, loss:67.17430114746094, min Loss:64.87223052978516
iteration 609000, accuracy:0.48497854077253216, max accuracy:0.5665236051502146, loss:72.74103546142578, min Loss:64.30046844482422
iteration 610000, accuracy:0.4563662374821173, max accuracy:0.5665236051502146, loss:89.4446792602539, min Loss:63.750980377197266
iteration 611000, accuracy:0.5536480686695279, max accuracy:0.5665236051502146, loss:69.43799591064453, min Loss:63.750980377197266
iteration 612000, accuracy:0.49928469241773965, max accuracy:0.5665236051502146, loss:89.53981018066406, min Loss:63.750980377197266
iteration 613000, accuracy:0.46065808297567956, max accuracy:0.5665236051502146, loss:114.29878234863281, min Loss:63.750980377197266
iteration 614000, accuracy:0.4978540772532189, max accuracy:0.5665236051502146, loss:85.31465148925781, min Loss:63.750980377197266
iteration 615000, accuracy:0.5278969957081545, max accuracy:0.5665236051502146, loss:83.91195678710938, min Loss:63.709835052490234
iteration 616000, accuracy:0.5665236051502146, max accuracy:0.5665236051502146, loss:82.46414184570312, min Loss:63.709835052490234
iteration 617000, accuracy:0.4363376251788269, max accuracy:0.5665236051502146, loss:76.78752899169922, min Loss:63.709835052490234
iteration 618000, accuracy:0.4821173104434907, max accuracy:0.5665236051502146, loss:87.0267105102539, min Loss:63.709835052490234
iteration 619000, accuracy:0.530758226037196, max accuracy:0.5665236051502146, loss:74.27557373046875, min Loss:63.709835052490234
iteration 620000, accuracy:0.4663805436337625, max accuracy:0.5665236051502146, loss:71.56766510009766, min Loss:63.333160400390625
iteration 621000, accuracy:0.4892703862660944, max accuracy:0.5665236051502146, loss:75.04199981689453, min Loss:63.05601119995117
iteration 622000, accuracy:0.49642346208869814, max accuracy:0.5665236051502146, loss:90.95555114746094, min Loss:63.05601119995117
iteration 623000, accuracy:0.5464949928469242, max accuracy:0.5665236051502146, loss:78.1587905883789, min Loss:63.05601119995117
iteration 624000, accuracy:0.5894134477825465, max accuracy:0.5894134477825465, loss:64.4913101196289, min Loss:63.05601119995117
iteration 625000, accuracy:0.3590844062947067, max accuracy:0.5894134477825465, loss:155.92727661132812, min Loss:63.05601119995117
iteration 626000, accuracy:0.4177396280400572, max accuracy:0.5894134477825465, loss:73.1640625, min Loss:62.453102111816406
iteration 627000, accuracy:0.48783977110157367, max accuracy:0.5894134477825465, loss:85.6999282836914, min Loss:62.453102111816406
iteration 628000, accuracy:0.5221745350500715, max accuracy:0.5894134477825465, loss:67.2069320678711, min Loss:62.453102111816406
iteration 629000, accuracy:0.5550786838340487, max accuracy:0.5894134477825465, loss:75.64874267578125, min Loss:62.453102111816406
iteration 630000, accuracy:0.4234620886981402, max accuracy:0.5894134477825465, loss:118.85382843017578, min Loss:62.453102111816406
iteration 631000, accuracy:0.5278969957081545, max accuracy:0.5894134477825465, loss:120.58932495117188, min Loss:62.453102111816406
iteration 632000, accuracy:0.3776824034334764, max accuracy:0.5894134477825465, loss:99.95896911621094, min Loss:62.424503326416016
iteration 633000, accuracy:0.43776824034334766, max accuracy:0.5894134477825465, loss:82.06755065917969, min Loss:61.71413803100586
iteration 634000, accuracy:0.4892703862660944, max accuracy:0.5894134477825465, loss:75.36802673339844, min Loss:61.71413803100586
iteration 635000, accuracy:0.47782546494992845, max accuracy:0.5894134477825465, loss:77.16706085205078, min Loss:61.71413803100586
iteration 636000, accuracy:0.36337625178826893, max accuracy:0.5894134477825465, loss:96.30708312988281, min Loss:61.71413803100586
iteration 637000, accuracy:0.4434907010014306, max accuracy:0.5894134477825465, loss:109.38129425048828, min Loss:61.71413803100586
iteration 638000, accuracy:0.4492131616595136, max accuracy:0.5894134477825465, loss:80.81468200683594, min Loss:61.02261734008789
iteration 639000, accuracy:0.5164520743919886, max accuracy:0.5894134477825465, loss:72.0415267944336, min Loss:61.02261734008789
iteration 640000, accuracy:0.4563662374821173, max accuracy:0.5894134477825465, loss:78.31089782714844, min Loss:61.02261734008789
iteration 641000, accuracy:0.43061516452074394, max accuracy:0.5894134477825465, loss:70.65140533447266, min Loss:61.02261734008789
iteration 642000, accuracy:0.48497854077253216, max accuracy:0.5894134477825465, loss:111.46255493164062, min Loss:61.02261734008789
iteration 643000, accuracy:0.5035765379113019, max accuracy:0.5894134477825465, loss:82.92715454101562, min Loss:61.02261734008789
iteration 644000, accuracy:0.4821173104434907, max accuracy:0.5894134477825465, loss:88.7413558959961, min Loss:61.02261734008789
iteration 645000, accuracy:0.5293276108726752, max accuracy:0.5894134477825465, loss:76.46013641357422, min Loss:60.68222427368164
iteration 646000, accuracy:0.45779685264663805, max accuracy:0.5894134477825465, loss:80.73110961914062, min Loss:60.68222427368164
iteration 647000, accuracy:0.5092989985693849, max accuracy:0.5894134477825465, loss:65.65153503417969, min Loss:60.68222427368164
iteration 648000, accuracy:0.5078683834048641, max accuracy:0.5894134477825465, loss:71.38340759277344, min Loss:60.68222427368164
iteration 649000, accuracy:0.5765379113018598, max accuracy:0.5894134477825465, loss:64.9980239868164, min Loss:60.68222427368164
iteration 650000, accuracy:0.4663805436337625, max accuracy:0.5894134477825465, loss:110.5523681640625, min Loss:60.42184829711914
iteration 651000, accuracy:0.4234620886981402, max accuracy:0.5894134477825465, loss:87.03562927246094, min Loss:60.42184829711914
iteration 652000, accuracy:0.5293276108726752, max accuracy:0.5894134477825465, loss:62.56076431274414, min Loss:60.42184829711914
iteration 653000, accuracy:0.4363376251788269, max accuracy:0.5894134477825465, loss:95.10480499267578, min Loss:60.42184829711914
iteration 654000, accuracy:0.5350500715307582, max accuracy:0.5894134477825465, loss:67.70542907714844, min Loss:60.42184829711914
iteration 655000, accuracy:0.5221745350500715, max accuracy:0.5894134477825465, loss:67.4076919555664, min Loss:59.897804260253906
iteration 656000, accuracy:0.5064377682403434, max accuracy:0.5894134477825465, loss:67.23912048339844, min Loss:59.897804260253906
iteration 657000, accuracy:0.4821173104434907, max accuracy:0.5894134477825465, loss:71.81136322021484, min Loss:59.897804260253906
iteration 658000, accuracy:0.575107296137339, max accuracy:0.5894134477825465, loss:66.13016510009766, min Loss:59.897804260253906
iteration 659000, accuracy:0.530758226037196, max accuracy:0.5894134477825465, loss:73.10197448730469, min Loss:59.897804260253906
iteration 660000, accuracy:0.4663805436337625, max accuracy:0.5894134477825465, loss:89.81609344482422, min Loss:59.897804260253906
iteration 661000, accuracy:0.5436337625178826, max accuracy:0.5894134477825465, loss:66.10714721679688, min Loss:59.897804260253906
iteration 662000, accuracy:0.5278969957081545, max accuracy:0.5894134477825465, loss:67.37244415283203, min Loss:59.505062103271484
iteration 663000, accuracy:0.3805436337625179, max accuracy:0.5894134477825465, loss:87.13890075683594, min Loss:59.505062103271484
iteration 664000, accuracy:0.4334763948497854, max accuracy:0.5894134477825465, loss:96.81336212158203, min Loss:59.505062103271484
iteration 665000, accuracy:0.4678111587982833, max accuracy:0.5894134477825465, loss:78.68153381347656, min Loss:59.505062103271484
iteration 666000, accuracy:0.5493562231759657, max accuracy:0.5894134477825465, loss:67.67554473876953, min Loss:59.505062103271484
iteration 667000, accuracy:0.4821173104434907, max accuracy:0.5894134477825465, loss:92.47052001953125, min Loss:59.505062103271484
iteration 668000, accuracy:0.5021459227467812, max accuracy:0.5894134477825465, loss:72.46861267089844, min Loss:59.505062103271484
iteration 669000, accuracy:0.4406294706723891, max accuracy:0.5894134477825465, loss:79.96588897705078, min Loss:59.505062103271484
iteration 670000, accuracy:0.4907010014306152, max accuracy:0.5894134477825465, loss:75.51829528808594, min Loss:59.20756912231445
iteration 671000, accuracy:0.43204577968526464, max accuracy:0.5894134477825465, loss:72.8695297241211, min Loss:58.67568588256836
iteration 672000, accuracy:0.4892703862660944, max accuracy:0.5894134477825465, loss:83.34249877929688, min Loss:58.41910171508789
iteration 673000, accuracy:0.5092989985693849, max accuracy:0.5894134477825465, loss:64.61316680908203, min Loss:58.41910171508789
iteration 674000, accuracy:0.586552217453505, max accuracy:0.5894134477825465, loss:64.9109115600586, min Loss:58.03253173828125
iteration 675000, accuracy:0.5278969957081545, max accuracy:0.5894134477825465, loss:61.60404968261719, min Loss:58.03253173828125
iteration 676000, accuracy:0.5092989985693849, max accuracy:0.5894134477825465, loss:62.872806549072266, min Loss:58.03253173828125
iteration 677000, accuracy:0.41201716738197425, max accuracy:0.5894134477825465, loss:100.19816589355469, min Loss:58.03253173828125
iteration 678000, accuracy:0.5021459227467812, max accuracy:0.5894134477825465, loss:61.507808685302734, min Loss:58.03253173828125
iteration 679000, accuracy:0.47067238912732473, max accuracy:0.5894134477825465, loss:74.7455062866211, min Loss:58.03253173828125
iteration 680000, accuracy:0.530758226037196, max accuracy:0.5894134477825465, loss:65.59093475341797, min Loss:58.03253173828125
iteration 681000, accuracy:0.5793991416309013, max accuracy:0.5894134477825465, loss:68.29483032226562, min Loss:58.03253173828125
iteration 682000, accuracy:0.41201716738197425, max accuracy:0.5894134477825465, loss:67.68761444091797, min Loss:58.03253173828125
iteration 683000, accuracy:0.5107296137339056, max accuracy:0.5894134477825465, loss:72.17465209960938, min Loss:58.03253173828125
iteration 684000, accuracy:0.48354792560801146, max accuracy:0.5894134477825465, loss:80.3797836303711, min Loss:57.65822982788086
iteration 685000, accuracy:0.5164520743919886, max accuracy:0.5894134477825465, loss:66.78529357910156, min Loss:57.65822982788086
iteration 686000, accuracy:0.5150214592274678, max accuracy:0.5894134477825465, loss:66.69851684570312, min Loss:57.62281036376953
iteration 687000, accuracy:0.46208869814020026, max accuracy:0.5894134477825465, loss:73.82718658447266, min Loss:57.62281036376953
iteration 688000, accuracy:0.5522174535050072, max accuracy:0.5894134477825465, loss:78.33320617675781, min Loss:57.62281036376953
iteration 689000, accuracy:0.49928469241773965, max accuracy:0.5894134477825465, loss:73.52421569824219, min Loss:57.62281036376953
iteration 690000, accuracy:0.530758226037196, max accuracy:0.5894134477825465, loss:61.93520736694336, min Loss:56.87047576904297
iteration 691000, accuracy:0.48783977110157367, max accuracy:0.5894134477825465, loss:70.5614242553711, min Loss:56.87047576904297
iteration 692000, accuracy:0.45350500715307585, max accuracy:0.5894134477825465, loss:90.66593933105469, min Loss:56.86840057373047
iteration 693000, accuracy:0.5021459227467812, max accuracy:0.5894134477825465, loss:80.05766296386719, min Loss:56.86840057373047
iteration 694000, accuracy:0.463519313304721, max accuracy:0.5894134477825465, loss:79.94767761230469, min Loss:56.86840057373047
iteration 695000, accuracy:0.5536480686695279, max accuracy:0.5894134477825465, loss:62.15776443481445, min Loss:56.86840057373047
iteration 696000, accuracy:0.5050071530758226, max accuracy:0.5894134477825465, loss:76.08964538574219, min Loss:56.86840057373047
iteration 697000, accuracy:0.5336194563662375, max accuracy:0.5894134477825465, loss:63.3680419921875, min Loss:56.86840057373047
iteration 698000, accuracy:0.44635193133047213, max accuracy:0.5894134477825465, loss:85.59320831298828, min Loss:56.86840057373047
iteration 699000, accuracy:0.5221745350500715, max accuracy:0.5894134477825465, loss:66.58291625976562, min Loss:56.86840057373047
iteration 700000, accuracy:0.5579399141630901, max accuracy:0.5894134477825465, loss:66.26282501220703, min Loss:56.66457748413086
iteration 701000, accuracy:0.5393419170243204, max accuracy:0.5894134477825465, loss:69.21351623535156, min Loss:56.612396240234375
