iteration 1000, accuracy:0.387459807073955, max accuracy:0.387459807073955, loss:1619.20068359375, min Loss:1619.0718994140625
iteration 933000, accuracy:0.5, max accuracy:0.5466237942122186, loss:217.3165740966797, min Loss:211.69131469726562
iteration 934000, accuracy:0.41639871382636656, max accuracy:0.5466237942122186, loss:234.6316680908203, min Loss:211.69131469726562
iteration 935000, accuracy:0.3536977491961415, max accuracy:0.5466237942122186, loss:267.76220703125, min Loss:211.69131469726562
iteration 936000, accuracy:0.48392282958199356, max accuracy:0.5466237942122186, loss:233.27561950683594, min Loss:211.69131469726562
iteration 937000, accuracy:0.45980707395498394, max accuracy:0.5466237942122186, loss:217.776123046875, min Loss:211.69131469726562
iteration 938000, accuracy:0.4115755627009646, max accuracy:0.5466237942122186, loss:230.5422821044922, min Loss:211.69131469726562
iteration 939000, accuracy:0.3858520900321543, max accuracy:0.5466237942122186, loss:256.02484130859375, min Loss:211.21322631835938
iteration 940000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:227.40274047851562, min Loss:211.21322631835938
iteration 941000, accuracy:0.4228295819935691, max accuracy:0.5466237942122186, loss:234.9463653564453, min Loss:208.84271240234375
iteration 942000, accuracy:0.5032154340836013, max accuracy:0.5466237942122186, loss:219.6465606689453, min Loss:208.84271240234375
iteration 943000, accuracy:0.4903536977491961, max accuracy:0.5466237942122186, loss:228.67405700683594, min Loss:208.84271240234375
iteration 944000, accuracy:0.5305466237942122, max accuracy:0.5466237942122186, loss:229.99053955078125, min Loss:208.84271240234375
iteration 945000, accuracy:0.5321543408360129, max accuracy:0.5466237942122186, loss:226.00318908691406, min Loss:208.84271240234375
iteration 946000, accuracy:0.43890675241157556, max accuracy:0.5466237942122186, loss:229.26002502441406, min Loss:208.84271240234375
iteration 947000, accuracy:0.5048231511254019, max accuracy:0.5466237942122186, loss:300.0870666503906, min Loss:208.05699157714844
iteration 948000, accuracy:0.4919614147909968, max accuracy:0.5466237942122186, loss:227.1686248779297, min Loss:205.9209747314453
iteration 949000, accuracy:0.4903536977491961, max accuracy:0.5466237942122186, loss:234.9842071533203, min Loss:205.9209747314453
iteration 950000, accuracy:0.47106109324758844, max accuracy:0.5466237942122186, loss:221.14129638671875, min Loss:205.9209747314453
iteration 951000, accuracy:0.3440514469453376, max accuracy:0.5466237942122186, loss:272.5594177246094, min Loss:205.9209747314453
iteration 952000, accuracy:0.3858520900321543, max accuracy:0.5466237942122186, loss:350.4455261230469, min Loss:205.9209747314453
iteration 953000, accuracy:0.49517684887459806, max accuracy:0.5466237942122186, loss:235.0202178955078, min Loss:205.56243896484375
iteration 954000, accuracy:0.4983922829581994, max accuracy:0.5466237942122186, loss:247.43833923339844, min Loss:205.56243896484375
iteration 955000, accuracy:0.4855305466237942, max accuracy:0.5466237942122186, loss:271.5902404785156, min Loss:205.56243896484375
iteration 956000, accuracy:0.4855305466237942, max accuracy:0.5466237942122186, loss:275.95013427734375, min Loss:205.1507568359375
iteration 957000, accuracy:0.43890675241157556, max accuracy:0.5466237942122186, loss:263.9130554199219, min Loss:205.1507568359375
iteration 958000, accuracy:0.4533762057877814, max accuracy:0.5466237942122186, loss:232.52891540527344, min Loss:204.8625030517578
iteration 959000, accuracy:0.5353697749196141, max accuracy:0.5466237942122186, loss:233.60491943359375, min Loss:204.8625030517578
iteration 960000, accuracy:0.477491961414791, max accuracy:0.5466237942122186, loss:221.9322967529297, min Loss:203.53602600097656
iteration 961000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:231.21360778808594, min Loss:203.53602600097656
iteration 962000, accuracy:0.4887459807073955, max accuracy:0.5466237942122186, loss:248.76431274414062, min Loss:203.53602600097656
iteration 963000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:236.84829711914062, min Loss:203.34523010253906
iteration 964000, accuracy:0.41479099678456594, max accuracy:0.5466237942122186, loss:247.92572021484375, min Loss:203.34523010253906
iteration 965000, accuracy:0.40514469453376206, max accuracy:0.5466237942122186, loss:245.60427856445312, min Loss:203.34523010253906
iteration 966000, accuracy:0.4871382636655949, max accuracy:0.5466237942122186, loss:221.57801818847656, min Loss:203.34523010253906
iteration 967000, accuracy:0.5112540192926045, max accuracy:0.5466237942122186, loss:223.99517822265625, min Loss:203.34523010253906
iteration 968000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:224.2066192626953, min Loss:203.34523010253906
iteration 969000, accuracy:0.5337620578778135, max accuracy:0.5466237942122186, loss:211.8419952392578, min Loss:203.34523010253906
iteration 970000, accuracy:0.41639871382636656, max accuracy:0.5466237942122186, loss:229.02737426757812, min Loss:201.93421936035156
iteration 971000, accuracy:0.48392282958199356, max accuracy:0.5466237942122186, loss:234.94760131835938, min Loss:201.93421936035156
iteration 972000, accuracy:0.4212218649517685, max accuracy:0.5466237942122186, loss:228.3182830810547, min Loss:201.69863891601562
iteration 973000, accuracy:0.44694533762057875, max accuracy:0.5466237942122186, loss:219.45455932617188, min Loss:199.3536376953125
iteration 974000, accuracy:0.3745980707395498, max accuracy:0.5466237942122186, loss:265.6714172363281, min Loss:199.3536376953125
iteration 975000, accuracy:0.3729903536977492, max accuracy:0.5466237942122186, loss:259.1234436035156, min Loss:199.3536376953125
iteration 976000, accuracy:0.4662379421221865, max accuracy:0.5466237942122186, loss:237.56643676757812, min Loss:199.3536376953125
iteration 977000, accuracy:0.48231511254019294, max accuracy:0.5466237942122186, loss:212.56739807128906, min Loss:199.3536376953125
iteration 978000, accuracy:0.41318327974276525, max accuracy:0.5466237942122186, loss:292.7330017089844, min Loss:199.3536376953125
iteration 979000, accuracy:0.4003215434083601, max accuracy:0.5466237942122186, loss:242.43124389648438, min Loss:199.3536376953125
iteration 980000, accuracy:0.4228295819935691, max accuracy:0.5466237942122186, loss:250.31507873535156, min Loss:199.3536376953125
iteration 981000, accuracy:0.4871382636655949, max accuracy:0.5466237942122186, loss:220.27432250976562, min Loss:198.31884765625
iteration 982000, accuracy:0.4533762057877814, max accuracy:0.5466237942122186, loss:223.84109497070312, min Loss:198.31884765625
iteration 983000, accuracy:0.49517684887459806, max accuracy:0.5466237942122186, loss:217.3412628173828, min Loss:198.31884765625
iteration 984000, accuracy:0.4405144694533762, max accuracy:0.5466237942122186, loss:250.36627197265625, min Loss:198.31884765625
iteration 985000, accuracy:0.39067524115755625, max accuracy:0.5466237942122186, loss:260.3850402832031, min Loss:198.31884765625
iteration 986000, accuracy:0.5369774919614148, max accuracy:0.5466237942122186, loss:217.45167541503906, min Loss:197.32827758789062
iteration 987000, accuracy:0.4340836012861736, max accuracy:0.5466237942122186, loss:236.17405700683594, min Loss:196.69189453125
iteration 988000, accuracy:0.4533762057877814, max accuracy:0.5466237942122186, loss:238.5533905029297, min Loss:196.69189453125
iteration 989000, accuracy:0.4662379421221865, max accuracy:0.5466237942122186, loss:211.97341918945312, min Loss:196.69189453125
iteration 990000, accuracy:0.4533762057877814, max accuracy:0.5466237942122186, loss:229.898193359375, min Loss:196.69189453125
iteration 991000, accuracy:0.4855305466237942, max accuracy:0.5466237942122186, loss:202.49627685546875, min Loss:196.69189453125
iteration 992000, accuracy:0.5289389067524116, max accuracy:0.5466237942122186, loss:204.08352661132812, min Loss:196.69189453125
iteration 993000, accuracy:0.4067524115755627, max accuracy:0.5466237942122186, loss:256.8803405761719, min Loss:196.55772399902344
iteration 994000, accuracy:0.5176848874598071, max accuracy:0.5466237942122186, loss:208.2312774658203, min Loss:195.75096130371094
iteration 995000, accuracy:0.5128617363344051, max accuracy:0.5466237942122186, loss:199.9854736328125, min Loss:195.75096130371094
iteration 996000, accuracy:0.4887459807073955, max accuracy:0.5466237942122186, loss:207.98426818847656, min Loss:193.24314880371094
iteration 997000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:290.1902160644531, min Loss:193.24314880371094
iteration 998000, accuracy:0.4790996784565916, max accuracy:0.5466237942122186, loss:204.5289764404297, min Loss:193.24314880371094
iteration 999000, accuracy:0.44212218649517687, max accuracy:0.5466237942122186, loss:237.86886596679688, min Loss:192.80368041992188
iteration 1000000, accuracy:0.5241157556270096, max accuracy:0.5466237942122186, loss:208.8289337158203, min Loss:192.80368041992188

initialization took 18103.622366 seconds
min loss: 192.80368041992188, max score: 0.5466237942122186
