iteration 1000, accuracy:0.38156359393232203, max accuracy:0.38156359393232203, loss:591.0582885742188, min Loss:591.0582885742188
iteration 932000, accuracy:0.5309218203033839, max accuracy:0.574095682613769, loss:40.437095642089844, min Loss:26.32805824279785
iteration 933000, accuracy:0.4364060676779463, max accuracy:0.574095682613769, loss:41.103309631347656, min Loss:26.32805824279785
iteration 934000, accuracy:0.49241540256709454, max accuracy:0.574095682613769, loss:35.3074836730957, min Loss:26.291133880615234
iteration 935000, accuracy:0.4177362893815636, max accuracy:0.574095682613769, loss:37.14461898803711, min Loss:26.291133880615234
iteration 936000, accuracy:0.5087514585764294, max accuracy:0.574095682613769, loss:40.67108917236328, min Loss:26.291133880615234
iteration 937000, accuracy:0.47024504084014, max accuracy:0.574095682613769, loss:39.58755111694336, min Loss:26.291133880615234
iteration 938000, accuracy:0.4935822637106184, max accuracy:0.574095682613769, loss:32.5585823059082, min Loss:26.291133880615234
iteration 939000, accuracy:0.4620770128354726, max accuracy:0.574095682613769, loss:32.08541488647461, min Loss:26.291133880615234
iteration 940000, accuracy:0.543757292882147, max accuracy:0.574095682613769, loss:29.41004180908203, min Loss:26.291133880615234
iteration 941000, accuracy:0.42473745624270715, max accuracy:0.574095682613769, loss:44.865638732910156, min Loss:26.291133880615234
iteration 942000, accuracy:0.46557759626604434, max accuracy:0.574095682613769, loss:31.219078063964844, min Loss:26.291133880615234
iteration 943000, accuracy:0.5332555425904317, max accuracy:0.574095682613769, loss:31.471580505371094, min Loss:26.291133880615234
iteration 944000, accuracy:0.42707117852975496, max accuracy:0.574095682613769, loss:41.172882080078125, min Loss:26.291133880615234
iteration 945000, accuracy:0.425904317386231, max accuracy:0.574095682613769, loss:37.90035629272461, min Loss:25.804733276367188
iteration 946000, accuracy:0.40606767794632437, max accuracy:0.574095682613769, loss:54.05186462402344, min Loss:25.804733276367188
iteration 947000, accuracy:0.37689614935822635, max accuracy:0.574095682613769, loss:31.984027862548828, min Loss:25.804733276367188
iteration 948000, accuracy:0.544924154025671, max accuracy:0.574095682613769, loss:27.4550838470459, min Loss:25.804733276367188
iteration 949000, accuracy:0.5565927654609102, max accuracy:0.574095682613769, loss:27.681257247924805, min Loss:25.804733276367188
iteration 950000, accuracy:0.43990665110851807, max accuracy:0.574095682613769, loss:41.98280715942383, min Loss:25.804733276367188
iteration 951000, accuracy:0.5484247374562428, max accuracy:0.574095682613769, loss:27.354650497436523, min Loss:25.804733276367188
iteration 952000, accuracy:0.5075845974329055, max accuracy:0.574095682613769, loss:32.604408264160156, min Loss:25.804733276367188
iteration 953000, accuracy:0.5320886814469078, max accuracy:0.574095682613769, loss:29.684293746948242, min Loss:25.804733276367188
iteration 954000, accuracy:0.5157526254375729, max accuracy:0.574095682613769, loss:30.022863388061523, min Loss:25.767959594726562
iteration 955000, accuracy:0.5075845974329055, max accuracy:0.574095682613769, loss:31.041439056396484, min Loss:25.767959594726562
iteration 956000, accuracy:0.45857642940490084, max accuracy:0.574095682613769, loss:35.35132598876953, min Loss:25.767959594726562
iteration 957000, accuracy:0.5600933488914819, max accuracy:0.574095682613769, loss:29.180694580078125, min Loss:25.767959594726562
iteration 958000, accuracy:0.5414235705950992, max accuracy:0.574095682613769, loss:28.220195770263672, min Loss:25.767959594726562
iteration 959000, accuracy:0.4387397899649942, max accuracy:0.574095682613769, loss:39.46369171142578, min Loss:25.436138153076172
iteration 960000, accuracy:0.485414235705951, max accuracy:0.574095682613769, loss:29.416521072387695, min Loss:25.436138153076172
iteration 961000, accuracy:0.47374562427071176, max accuracy:0.574095682613769, loss:29.47323226928711, min Loss:25.436138153076172
iteration 962000, accuracy:0.456242707117853, max accuracy:0.574095682613769, loss:38.086673736572266, min Loss:25.436138153076172
iteration 963000, accuracy:0.4014002333722287, max accuracy:0.574095682613769, loss:64.89610290527344, min Loss:25.436138153076172
iteration 964000, accuracy:0.5017502917152858, max accuracy:0.574095682613769, loss:71.95729064941406, min Loss:25.436138153076172
iteration 965000, accuracy:0.5402567094515752, max accuracy:0.574095682613769, loss:35.97370529174805, min Loss:25.436138153076172
iteration 966000, accuracy:0.456242707117853, max accuracy:0.574095682613769, loss:31.551658630371094, min Loss:25.436138153076172
iteration 967000, accuracy:0.5169194865810969, max accuracy:0.574095682613769, loss:39.10346984863281, min Loss:25.271780014038086
iteration 968000, accuracy:0.5192532088681447, max accuracy:0.574095682613769, loss:40.58252716064453, min Loss:25.271780014038086
iteration 969000, accuracy:0.4025670945157526, max accuracy:0.574095682613769, loss:41.333099365234375, min Loss:25.271780014038086
iteration 970000, accuracy:0.5192532088681447, max accuracy:0.574095682613769, loss:28.86249351501465, min Loss:25.271780014038086
iteration 971000, accuracy:0.4959159859976663, max accuracy:0.574095682613769, loss:32.335350036621094, min Loss:25.271780014038086
iteration 972000, accuracy:0.5472578763127188, max accuracy:0.574095682613769, loss:26.714319229125977, min Loss:25.271780014038086
iteration 973000, accuracy:0.5029171528588098, max accuracy:0.574095682613769, loss:33.22661209106445, min Loss:25.271780014038086
iteration 974000, accuracy:0.46674445740956827, max accuracy:0.574095682613769, loss:42.88718032836914, min Loss:25.271780014038086
iteration 975000, accuracy:0.4235705950991832, max accuracy:0.574095682613769, loss:36.535518646240234, min Loss:25.271780014038086
iteration 976000, accuracy:0.5192532088681447, max accuracy:0.574095682613769, loss:28.065216064453125, min Loss:25.271780014038086
iteration 977000, accuracy:0.39556592765460913, max accuracy:0.574095682613769, loss:91.48785400390625, min Loss:25.271780014038086
iteration 978000, accuracy:0.4340723453908985, max accuracy:0.574095682613769, loss:39.081451416015625, min Loss:25.271780014038086
iteration 979000, accuracy:0.3687281213535589, max accuracy:0.574095682613769, loss:61.818824768066406, min Loss:25.271780014038086
iteration 980000, accuracy:0.4679113185530922, max accuracy:0.574095682613769, loss:36.76249694824219, min Loss:25.271780014038086
iteration 981000, accuracy:0.5192532088681447, max accuracy:0.574095682613769, loss:45.48533248901367, min Loss:25.271780014038086
iteration 982000, accuracy:0.45507584597432904, max accuracy:0.574095682613769, loss:35.576900482177734, min Loss:25.271780014038086
iteration 983000, accuracy:0.5414235705950992, max accuracy:0.574095682613769, loss:34.22427749633789, min Loss:25.271780014038086
iteration 984000, accuracy:0.44224037339556593, max accuracy:0.574095682613769, loss:48.2304573059082, min Loss:25.13279914855957
iteration 985000, accuracy:0.4329054842473746, max accuracy:0.574095682613769, loss:44.41289138793945, min Loss:25.08588981628418
iteration 986000, accuracy:0.5250875145857643, max accuracy:0.574095682613769, loss:28.804521560668945, min Loss:25.08588981628418
iteration 987000, accuracy:0.5052508751458576, max accuracy:0.574095682613769, loss:32.22453308105469, min Loss:25.08588981628418
iteration 988000, accuracy:0.4749124854142357, max accuracy:0.574095682613769, loss:28.499576568603516, min Loss:25.058778762817383
iteration 989000, accuracy:0.4807467911318553, max accuracy:0.574095682613769, loss:30.58633041381836, min Loss:25.058778762817383
iteration 990000, accuracy:0.39789964994165694, max accuracy:0.574095682613769, loss:39.010040283203125, min Loss:25.058778762817383
iteration 991000, accuracy:0.4749124854142357, max accuracy:0.574095682613769, loss:26.562978744506836, min Loss:24.963912963867188
iteration 992000, accuracy:0.44224037339556593, max accuracy:0.574095682613769, loss:80.06945037841797, min Loss:24.963912963867188
iteration 993000, accuracy:0.37456242707117854, max accuracy:0.574095682613769, loss:38.407466888427734, min Loss:24.963912963867188
iteration 994000, accuracy:0.5122520420070011, max accuracy:0.574095682613769, loss:51.146026611328125, min Loss:24.963912963867188
iteration 995000, accuracy:0.5227537922987164, max accuracy:0.574095682613769, loss:26.84488868713379, min Loss:24.963912963867188
iteration 996000, accuracy:0.4072345390898483, max accuracy:0.574095682613769, loss:42.487945556640625, min Loss:24.963912963867188
iteration 997000, accuracy:0.5320886814469078, max accuracy:0.574095682613769, loss:31.623577117919922, min Loss:24.963912963867188
iteration 998000, accuracy:0.49941656942823803, max accuracy:0.574095682613769, loss:69.17042541503906, min Loss:24.963912963867188
iteration 999000, accuracy:0.5239206534422404, max accuracy:0.574095682613769, loss:28.10872459411621, min Loss:24.963912963867188
iteration 1000000, accuracy:0.3757292882147025, max accuracy:0.574095682613769, loss:53.2617301940918, min Loss:24.891733169555664

initialization took 23910.000309 seconds
min loss: 24.891733169555664, max score: 0.574095682613769
