iteration 1000, accuracy:0.3849493487698987, max accuracy:0.3849493487698987, loss:1093.6927490234375, min Loss:1093.6927490234375
iteration 934000, accuracy:0.4934876989869754, max accuracy:0.5759768451519537, loss:128.5296630859375, min Loss:116.4236068725586
iteration 935000, accuracy:0.5238784370477568, max accuracy:0.5759768451519537, loss:137.16183471679688, min Loss:116.4236068725586
iteration 936000, accuracy:0.4370477568740955, max accuracy:0.5759768451519537, loss:132.65980529785156, min Loss:116.02906036376953
iteration 937000, accuracy:0.4558610709117221, max accuracy:0.5759768451519537, loss:137.04002380371094, min Loss:116.02906036376953
iteration 938000, accuracy:0.4630969609261939, max accuracy:0.5759768451519537, loss:123.4092788696289, min Loss:116.02906036376953
iteration 939000, accuracy:0.5369030390738061, max accuracy:0.5759768451519537, loss:124.82886505126953, min Loss:116.02906036376953
iteration 940000, accuracy:0.3256150506512301, max accuracy:0.5759768451519537, loss:177.30068969726562, min Loss:115.50428009033203
iteration 941000, accuracy:0.4356005788712012, max accuracy:0.5759768451519537, loss:145.9139404296875, min Loss:115.50428009033203
iteration 942000, accuracy:0.532561505065123, max accuracy:0.5759768451519537, loss:129.12879943847656, min Loss:115.50428009033203
iteration 943000, accuracy:0.4573082489146165, max accuracy:0.5759768451519537, loss:143.12460327148438, min Loss:115.50428009033203
iteration 944000, accuracy:0.5137481910274964, max accuracy:0.5759768451519537, loss:120.73078918457031, min Loss:115.50428009033203
iteration 945000, accuracy:0.4833574529667149, max accuracy:0.5759768451519537, loss:133.39979553222656, min Loss:115.50428009033203
iteration 946000, accuracy:0.47901591895803186, max accuracy:0.5759768451519537, loss:133.1527862548828, min Loss:114.5583267211914
iteration 947000, accuracy:0.2952243125904486, max accuracy:0.5759768451519537, loss:169.0855712890625, min Loss:114.5583267211914
iteration 948000, accuracy:0.44138929088277856, max accuracy:0.5759768451519537, loss:274.5277404785156, min Loss:114.5583267211914
iteration 949000, accuracy:0.4992764109985528, max accuracy:0.5759768451519537, loss:130.0103759765625, min Loss:114.5583267211914
iteration 950000, accuracy:0.48625180897250364, max accuracy:0.5759768451519537, loss:126.73153686523438, min Loss:114.5583267211914
iteration 951000, accuracy:0.35021707670043417, max accuracy:0.5759768451519537, loss:188.8681640625, min Loss:114.5583267211914
iteration 952000, accuracy:0.4703328509406657, max accuracy:0.5759768451519537, loss:140.99281311035156, min Loss:113.79308319091797
iteration 953000, accuracy:0.4384949348769899, max accuracy:0.5759768451519537, loss:136.4897918701172, min Loss:113.37358093261719
iteration 954000, accuracy:0.507959479015919, max accuracy:0.5759768451519537, loss:116.94591522216797, min Loss:113.37358093261719
iteration 955000, accuracy:0.5267727930535456, max accuracy:0.5759768451519537, loss:123.11186981201172, min Loss:113.37358093261719
iteration 956000, accuracy:0.4645441389290883, max accuracy:0.5759768451519537, loss:164.22091674804688, min Loss:110.47481536865234
iteration 957000, accuracy:0.4442836468885673, max accuracy:0.5759768451519537, loss:209.7107696533203, min Loss:110.47481536865234
iteration 958000, accuracy:0.5123010130246021, max accuracy:0.5759768451519537, loss:119.78605651855469, min Loss:110.47481536865234
iteration 959000, accuracy:0.49493487698986977, max accuracy:0.5759768451519537, loss:147.00811767578125, min Loss:110.47481536865234
iteration 960000, accuracy:0.4399421128798842, max accuracy:0.5759768451519537, loss:158.66758728027344, min Loss:110.47481536865234
iteration 961000, accuracy:0.4370477568740955, max accuracy:0.5759768451519537, loss:157.22994995117188, min Loss:110.29167175292969
iteration 962000, accuracy:0.38060781476121563, max accuracy:0.5759768451519537, loss:184.48348999023438, min Loss:110.29167175292969
iteration 963000, accuracy:0.36468885672937773, max accuracy:0.5759768451519537, loss:210.50665283203125, min Loss:110.29167175292969
iteration 964000, accuracy:0.2952243125904486, max accuracy:0.5759768451519537, loss:226.38877868652344, min Loss:110.29167175292969
iteration 965000, accuracy:0.4384949348769899, max accuracy:0.5759768451519537, loss:136.71310424804688, min Loss:110.29167175292969
iteration 966000, accuracy:0.5021707670043415, max accuracy:0.5759768451519537, loss:194.71014404296875, min Loss:110.29167175292969
iteration 967000, accuracy:0.5123010130246021, max accuracy:0.5759768451519537, loss:169.709716796875, min Loss:110.29167175292969
iteration 968000, accuracy:0.46164978292329956, max accuracy:0.5759768451519537, loss:125.66578674316406, min Loss:110.29167175292969
iteration 969000, accuracy:0.4804630969609262, max accuracy:0.5759768451519537, loss:163.90667724609375, min Loss:110.29167175292969
iteration 970000, accuracy:0.5137481910274964, max accuracy:0.5759768451519537, loss:120.0156021118164, min Loss:110.00581359863281
iteration 971000, accuracy:0.4761215629522431, max accuracy:0.5759768451519537, loss:130.40284729003906, min Loss:110.00581359863281
iteration 972000, accuracy:0.4934876989869754, max accuracy:0.5759768451519537, loss:113.93217468261719, min Loss:110.00581359863281
iteration 973000, accuracy:0.36324167872648333, max accuracy:0.5759768451519537, loss:148.5753936767578, min Loss:109.94657897949219
iteration 974000, accuracy:0.5065123010130246, max accuracy:0.5759768451519537, loss:146.9748077392578, min Loss:108.34788513183594
iteration 975000, accuracy:0.4515195369030391, max accuracy:0.5759768451519537, loss:137.03787231445312, min Loss:108.34788513183594
iteration 976000, accuracy:0.46888567293777134, max accuracy:0.5759768451519537, loss:144.10646057128906, min Loss:108.34788513183594
iteration 977000, accuracy:0.3068017366136035, max accuracy:0.5759768451519537, loss:299.6466979980469, min Loss:107.03274536132812
iteration 978000, accuracy:0.3053545586107091, max accuracy:0.5759768451519537, loss:161.95030212402344, min Loss:107.03274536132812
iteration 979000, accuracy:0.48480463096960924, max accuracy:0.5759768451519537, loss:148.06394958496094, min Loss:107.03274536132812
iteration 980000, accuracy:0.5021707670043415, max accuracy:0.5759768451519537, loss:134.86199951171875, min Loss:107.03274536132812
iteration 981000, accuracy:0.4153400868306802, max accuracy:0.5759768451519537, loss:160.43360900878906, min Loss:107.03274536132812
iteration 982000, accuracy:0.46888567293777134, max accuracy:0.5759768451519537, loss:113.38831329345703, min Loss:107.03274536132812
iteration 983000, accuracy:0.41678726483357453, max accuracy:0.5759768451519537, loss:129.25808715820312, min Loss:107.03274536132812
iteration 984000, accuracy:0.5180897250361794, max accuracy:0.5759768451519537, loss:226.23817443847656, min Loss:107.03274536132812
iteration 985000, accuracy:0.40520984081041966, max accuracy:0.5759768451519537, loss:166.601806640625, min Loss:107.03274536132812
iteration 986000, accuracy:0.27206946454413894, max accuracy:0.5759768451519537, loss:179.29087829589844, min Loss:107.03274536132812
iteration 987000, accuracy:0.4573082489146165, max accuracy:0.5759768451519537, loss:129.0400390625, min Loss:106.42146301269531
iteration 988000, accuracy:0.4544138929088278, max accuracy:0.5759768451519537, loss:126.2439956665039, min Loss:105.62908172607422
iteration 989000, accuracy:0.2778581765557164, max accuracy:0.5759768451519537, loss:159.9104766845703, min Loss:105.62908172607422
iteration 990000, accuracy:0.5036179450072359, max accuracy:0.5759768451519537, loss:131.4304962158203, min Loss:105.62908172607422
iteration 991000, accuracy:0.5094066570188133, max accuracy:0.5759768451519537, loss:127.03311157226562, min Loss:105.62908172607422
iteration 992000, accuracy:0.4645441389290883, max accuracy:0.5759768451519537, loss:147.55958557128906, min Loss:105.62908172607422
iteration 993000, accuracy:0.4833574529667149, max accuracy:0.5759768451519537, loss:114.86451721191406, min Loss:105.62908172607422
iteration 994000, accuracy:0.4211287988422576, max accuracy:0.5759768451519537, loss:163.2113800048828, min Loss:105.62908172607422
iteration 995000, accuracy:0.4558610709117221, max accuracy:0.5759768451519537, loss:236.10606384277344, min Loss:105.62908172607422
iteration 996000, accuracy:0.3342981186685962, max accuracy:0.5759768451519537, loss:152.6438751220703, min Loss:105.62908172607422
iteration 997000, accuracy:0.4645441389290883, max accuracy:0.5759768451519537, loss:136.50843811035156, min Loss:105.62908172607422
iteration 998000, accuracy:0.5195369030390738, max accuracy:0.5759768451519537, loss:128.11854553222656, min Loss:105.62908172607422
iteration 999000, accuracy:0.5774240231548481, max accuracy:0.5774240231548481, loss:114.18631744384766, min Loss:105.62908172607422
iteration 1000000, accuracy:0.5123010130246021, max accuracy:0.5774240231548481, loss:119.1814193725586, min Loss:105.62908172607422

initialization took 19901.492502 seconds
min loss: 105.62908172607422, max score: 0.5774240231548481
