iteration 1000, accuracy:0.2768361581920904, max accuracy:0.2768361581920904, loss:6504.6884765625, min Loss:6504.6884765625
iteration 936000, accuracy:0.4689265536723164, max accuracy:0.632768361581921, loss:89.8655776977539, min Loss:62.884002685546875
iteration 937000, accuracy:0.5819209039548022, max accuracy:0.632768361581921, loss:80.60865020751953, min Loss:62.884002685546875
iteration 938000, accuracy:0.6045197740112994, max accuracy:0.632768361581921, loss:66.43968200683594, min Loss:61.891448974609375
iteration 939000, accuracy:0.6101694915254238, max accuracy:0.632768361581921, loss:86.44193267822266, min Loss:61.891448974609375
iteration 940000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:77.68317413330078, min Loss:61.891448974609375
iteration 941000, accuracy:0.6101694915254238, max accuracy:0.632768361581921, loss:62.68484115600586, min Loss:61.16506576538086
iteration 942000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:86.85565948486328, min Loss:60.596736907958984
iteration 943000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:72.03421783447266, min Loss:60.58839416503906
iteration 944000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:82.81414794921875, min Loss:59.75820541381836
iteration 945000, accuracy:0.5932203389830508, max accuracy:0.632768361581921, loss:117.60138702392578, min Loss:59.63626480102539
iteration 946000, accuracy:0.5028248587570622, max accuracy:0.632768361581921, loss:100.89287567138672, min Loss:59.63626480102539
iteration 947000, accuracy:0.6214689265536724, max accuracy:0.632768361581921, loss:66.37039947509766, min Loss:59.63626480102539
iteration 948000, accuracy:0.5536723163841808, max accuracy:0.632768361581921, loss:85.064453125, min Loss:58.977928161621094
iteration 949000, accuracy:0.536723163841808, max accuracy:0.632768361581921, loss:125.02189636230469, min Loss:58.29352569580078
iteration 950000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:61.21512222290039, min Loss:58.29352569580078
iteration 951000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:64.3682861328125, min Loss:58.24457931518555
iteration 952000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:83.14118194580078, min Loss:58.24457931518555
iteration 953000, accuracy:0.5819209039548022, max accuracy:0.632768361581921, loss:74.70048522949219, min Loss:58.24457931518555
iteration 954000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:91.75639343261719, min Loss:57.558013916015625
iteration 955000, accuracy:0.615819209039548, max accuracy:0.632768361581921, loss:112.22618865966797, min Loss:57.04682540893555
iteration 956000, accuracy:0.4406779661016949, max accuracy:0.632768361581921, loss:169.21612548828125, min Loss:56.32836151123047
iteration 957000, accuracy:0.5536723163841808, max accuracy:0.632768361581921, loss:124.44476318359375, min Loss:55.91324996948242
iteration 958000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:102.7900619506836, min Loss:55.91324996948242
iteration 959000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:88.39015197753906, min Loss:55.37312316894531
iteration 960000, accuracy:0.5084745762711864, max accuracy:0.632768361581921, loss:120.12913513183594, min Loss:55.23994064331055
iteration 961000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:88.05858612060547, min Loss:55.23994064331055
iteration 962000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:158.2383575439453, min Loss:55.12725830078125
iteration 963000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:117.35472869873047, min Loss:54.607200622558594
iteration 964000, accuracy:0.5988700564971752, max accuracy:0.632768361581921, loss:92.83434295654297, min Loss:54.06048583984375
iteration 965000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:68.3734359741211, min Loss:54.04420852661133
iteration 966000, accuracy:0.3954802259887006, max accuracy:0.632768361581921, loss:164.18394470214844, min Loss:54.0159797668457
iteration 967000, accuracy:0.536723163841808, max accuracy:0.632768361581921, loss:102.62969970703125, min Loss:53.487548828125
iteration 968000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:53.15608596801758, min Loss:53.15608596801758
iteration 969000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:153.02090454101562, min Loss:52.80438995361328
iteration 970000, accuracy:0.5254237288135594, max accuracy:0.632768361581921, loss:81.0551528930664, min Loss:52.80438995361328
iteration 971000, accuracy:0.5084745762711864, max accuracy:0.632768361581921, loss:143.2076873779297, min Loss:52.80438995361328
iteration 972000, accuracy:0.6271186440677966, max accuracy:0.632768361581921, loss:59.50543212890625, min Loss:51.532806396484375
iteration 973000, accuracy:0.4463276836158192, max accuracy:0.632768361581921, loss:132.3694610595703, min Loss:51.532806396484375
iteration 974000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:61.15901565551758, min Loss:51.532806396484375
iteration 975000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:66.46955108642578, min Loss:51.532806396484375
iteration 976000, accuracy:0.5536723163841808, max accuracy:0.632768361581921, loss:105.20557403564453, min Loss:51.532806396484375
iteration 977000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:114.88894653320312, min Loss:50.34740447998047
iteration 978000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:72.02962493896484, min Loss:50.34740447998047
iteration 979000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:78.80424499511719, min Loss:50.29536819458008
iteration 980000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:91.01206970214844, min Loss:50.06200408935547
iteration 981000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:80.68083190917969, min Loss:49.796783447265625
iteration 982000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:129.0643768310547, min Loss:49.555999755859375
iteration 983000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:83.79586791992188, min Loss:49.32467269897461
iteration 984000, accuracy:0.4745762711864407, max accuracy:0.632768361581921, loss:80.36387634277344, min Loss:48.66100311279297
iteration 985000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:133.50784301757812, min Loss:48.31768798828125
iteration 986000, accuracy:0.6045197740112994, max accuracy:0.632768361581921, loss:300.7785339355469, min Loss:48.31768798828125
iteration 987000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:51.1455078125, min Loss:47.91257858276367
iteration 988000, accuracy:0.4350282485875706, max accuracy:0.632768361581921, loss:86.6464614868164, min Loss:47.777069091796875
iteration 989000, accuracy:0.5988700564971752, max accuracy:0.632768361581921, loss:58.7709846496582, min Loss:47.777069091796875
iteration 990000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:85.65996551513672, min Loss:47.47561264038086
iteration 991000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:76.85707092285156, min Loss:47.47561264038086
iteration 992000, accuracy:0.6497175141242938, max accuracy:0.6497175141242938, loss:47.714149475097656, min Loss:46.63136291503906
iteration 993000, accuracy:0.5875706214689266, max accuracy:0.6497175141242938, loss:80.14447021484375, min Loss:46.58528137207031
iteration 994000, accuracy:0.5932203389830508, max accuracy:0.6497175141242938, loss:60.34793472290039, min Loss:46.58528137207031
iteration 995000, accuracy:0.4971751412429379, max accuracy:0.6497175141242938, loss:68.6302719116211, min Loss:46.10306930541992
iteration 996000, accuracy:0.559322033898305, max accuracy:0.6497175141242938, loss:48.09659957885742, min Loss:46.092777252197266
iteration 997000, accuracy:0.5819209039548022, max accuracy:0.6497175141242938, loss:48.9039421081543, min Loss:45.890323638916016
iteration 998000, accuracy:0.6384180790960452, max accuracy:0.6497175141242938, loss:48.69890213012695, min Loss:44.72270584106445
iteration 999000, accuracy:0.480225988700565, max accuracy:0.6497175141242938, loss:180.91896057128906, min Loss:44.72270584106445
iteration 1000000, accuracy:0.6497175141242938, max accuracy:0.6497175141242938, loss:52.35322189331055, min Loss:44.72270584106445

initialization took 9161.972416 seconds
min loss: 44.72270584106445, max score: 0.6497175141242938
