iteration 1000, accuracy:0.37203791469194314, max accuracy:0.37203791469194314, loss:2411.10400390625, min Loss:2411.10400390625
iteration 936000, accuracy:0.542654028436019, max accuracy:0.6563981042654028, loss:126.91836547851562, min Loss:117.70299530029297
iteration 937000, accuracy:0.5971563981042654, max accuracy:0.6563981042654028, loss:133.763916015625, min Loss:117.70299530029297
iteration 938000, accuracy:0.4928909952606635, max accuracy:0.6563981042654028, loss:155.75344848632812, min Loss:117.70299530029297
iteration 939000, accuracy:0.5450236966824644, max accuracy:0.6563981042654028, loss:150.0256805419922, min Loss:117.70299530029297
iteration 940000, accuracy:0.4928909952606635, max accuracy:0.6563981042654028, loss:194.80772399902344, min Loss:117.70299530029297
iteration 941000, accuracy:0.5284360189573459, max accuracy:0.6563981042654028, loss:140.54336547851562, min Loss:117.70299530029297
iteration 942000, accuracy:0.6658767772511849, max accuracy:0.6658767772511849, loss:123.7035903930664, min Loss:117.072509765625
iteration 943000, accuracy:0.495260663507109, max accuracy:0.6658767772511849, loss:223.60171508789062, min Loss:117.072509765625
iteration 944000, accuracy:0.5402843601895735, max accuracy:0.6658767772511849, loss:165.42869567871094, min Loss:117.072509765625
iteration 945000, accuracy:0.5023696682464455, max accuracy:0.6658767772511849, loss:142.09950256347656, min Loss:117.072509765625
iteration 946000, accuracy:0.5284360189573459, max accuracy:0.6658767772511849, loss:148.98922729492188, min Loss:117.072509765625
iteration 947000, accuracy:0.5758293838862559, max accuracy:0.6658767772511849, loss:154.69940185546875, min Loss:117.01996612548828
iteration 948000, accuracy:0.504739336492891, max accuracy:0.6658767772511849, loss:156.21868896484375, min Loss:116.40469360351562
iteration 949000, accuracy:0.5876777251184834, max accuracy:0.6658767772511849, loss:126.49491882324219, min Loss:115.79550170898438
iteration 950000, accuracy:0.580568720379147, max accuracy:0.6658767772511849, loss:157.67596435546875, min Loss:115.79550170898438
iteration 951000, accuracy:0.5710900473933649, max accuracy:0.6658767772511849, loss:123.06097412109375, min Loss:115.79550170898438
iteration 952000, accuracy:0.6232227488151659, max accuracy:0.6658767772511849, loss:125.96261596679688, min Loss:115.79550170898438
iteration 953000, accuracy:0.4976303317535545, max accuracy:0.6658767772511849, loss:226.9839324951172, min Loss:115.79550170898438
iteration 954000, accuracy:0.5521327014218009, max accuracy:0.6658767772511849, loss:127.80867767333984, min Loss:115.26600646972656
iteration 955000, accuracy:0.43364928909952605, max accuracy:0.6658767772511849, loss:221.34231567382812, min Loss:115.26600646972656
iteration 956000, accuracy:0.514218009478673, max accuracy:0.6658767772511849, loss:189.93414306640625, min Loss:115.26600646972656
iteration 957000, accuracy:0.5450236966824644, max accuracy:0.6658767772511849, loss:148.65147399902344, min Loss:115.26600646972656
iteration 958000, accuracy:0.5734597156398105, max accuracy:0.6658767772511849, loss:129.1465301513672, min Loss:115.26600646972656
iteration 959000, accuracy:0.556872037914692, max accuracy:0.6658767772511849, loss:125.40186309814453, min Loss:115.26600646972656
iteration 960000, accuracy:0.6018957345971564, max accuracy:0.6658767772511849, loss:116.36732482910156, min Loss:115.11894226074219
iteration 961000, accuracy:0.566350710900474, max accuracy:0.6658767772511849, loss:133.8106231689453, min Loss:114.88713073730469
iteration 962000, accuracy:0.5734597156398105, max accuracy:0.6658767772511849, loss:122.33446502685547, min Loss:114.76875305175781
iteration 963000, accuracy:0.5592417061611374, max accuracy:0.6658767772511849, loss:150.1933135986328, min Loss:114.55591583251953
iteration 964000, accuracy:0.495260663507109, max accuracy:0.6658767772511849, loss:158.51510620117188, min Loss:114.55591583251953
iteration 965000, accuracy:0.5379146919431279, max accuracy:0.6658767772511849, loss:130.02650451660156, min Loss:114.55591583251953
iteration 966000, accuracy:0.504739336492891, max accuracy:0.6658767772511849, loss:142.49810791015625, min Loss:114.55591583251953
iteration 967000, accuracy:0.5687203791469194, max accuracy:0.6658767772511849, loss:160.63626098632812, min Loss:114.55591583251953
iteration 968000, accuracy:0.35308056872037913, max accuracy:0.6658767772511849, loss:500.5213928222656, min Loss:114.37364196777344
iteration 969000, accuracy:0.5592417061611374, max accuracy:0.6658767772511849, loss:143.68679809570312, min Loss:113.43852233886719
iteration 970000, accuracy:0.5829383886255924, max accuracy:0.6658767772511849, loss:120.41031646728516, min Loss:113.24237060546875
iteration 971000, accuracy:0.5165876777251185, max accuracy:0.6658767772511849, loss:136.1239776611328, min Loss:113.24237060546875
iteration 972000, accuracy:0.5995260663507109, max accuracy:0.6658767772511849, loss:124.9215316772461, min Loss:113.24237060546875
iteration 973000, accuracy:0.476303317535545, max accuracy:0.6658767772511849, loss:179.20159912109375, min Loss:113.24237060546875
iteration 974000, accuracy:0.4976303317535545, max accuracy:0.6658767772511849, loss:154.54864501953125, min Loss:113.24237060546875
iteration 975000, accuracy:0.533175355450237, max accuracy:0.6658767772511849, loss:202.10231018066406, min Loss:113.24237060546875
iteration 976000, accuracy:0.5402843601895735, max accuracy:0.6658767772511849, loss:133.2522735595703, min Loss:113.24237060546875
iteration 977000, accuracy:0.509478672985782, max accuracy:0.6658767772511849, loss:163.833740234375, min Loss:112.7802734375
iteration 978000, accuracy:0.6184834123222749, max accuracy:0.6658767772511849, loss:115.14285278320312, min Loss:112.69019317626953
iteration 979000, accuracy:0.5687203791469194, max accuracy:0.6658767772511849, loss:216.78842163085938, min Loss:112.69019317626953
iteration 980000, accuracy:0.47393364928909953, max accuracy:0.6658767772511849, loss:235.22544860839844, min Loss:112.69019317626953
iteration 981000, accuracy:0.5924170616113744, max accuracy:0.6658767772511849, loss:115.48640441894531, min Loss:112.67835998535156
iteration 982000, accuracy:0.54739336492891, max accuracy:0.6658767772511849, loss:134.60040283203125, min Loss:112.67835998535156
iteration 983000, accuracy:0.5355450236966824, max accuracy:0.6658767772511849, loss:146.1979522705078, min Loss:112.67835998535156
iteration 984000, accuracy:0.5165876777251185, max accuracy:0.6658767772511849, loss:151.4288330078125, min Loss:111.889892578125
iteration 985000, accuracy:0.5308056872037915, max accuracy:0.6658767772511849, loss:153.42645263671875, min Loss:111.889892578125
iteration 986000, accuracy:0.44549763033175355, max accuracy:0.6658767772511849, loss:201.19488525390625, min Loss:111.889892578125
iteration 987000, accuracy:0.48104265402843605, max accuracy:0.6658767772511849, loss:139.53305053710938, min Loss:111.889892578125
iteration 988000, accuracy:0.43364928909952605, max accuracy:0.6658767772511849, loss:328.3885498046875, min Loss:111.889892578125
iteration 989000, accuracy:0.5402843601895735, max accuracy:0.6658767772511849, loss:156.0727996826172, min Loss:111.889892578125
iteration 990000, accuracy:0.495260663507109, max accuracy:0.6658767772511849, loss:145.63218688964844, min Loss:111.889892578125
iteration 991000, accuracy:0.5758293838862559, max accuracy:0.6658767772511849, loss:122.10628509521484, min Loss:111.21806335449219
iteration 992000, accuracy:0.47393364928909953, max accuracy:0.6658767772511849, loss:176.6576690673828, min Loss:111.21806335449219
iteration 993000, accuracy:0.5355450236966824, max accuracy:0.6658767772511849, loss:184.0690155029297, min Loss:111.21806335449219
iteration 994000, accuracy:0.5616113744075829, max accuracy:0.6658767772511849, loss:121.09136199951172, min Loss:111.12662506103516
iteration 995000, accuracy:0.5, max accuracy:0.6658767772511849, loss:122.49356842041016, min Loss:111.12662506103516
iteration 996000, accuracy:0.5402843601895735, max accuracy:0.6658767772511849, loss:138.82362365722656, min Loss:111.12662506103516
iteration 997000, accuracy:0.5308056872037915, max accuracy:0.6658767772511849, loss:129.60366821289062, min Loss:110.72338104248047
iteration 998000, accuracy:0.5165876777251185, max accuracy:0.6658767772511849, loss:130.8373565673828, min Loss:110.72338104248047
iteration 999000, accuracy:0.590047393364929, max accuracy:0.6658767772511849, loss:115.39653015136719, min Loss:110.72338104248047
iteration 1000000, accuracy:0.6090047393364929, max accuracy:0.6658767772511849, loss:118.29155731201172, min Loss:110.72338104248047

initialization took 14521.315274 seconds
min loss: 110.72338104248047, max score: 0.6658767772511849
