iteration 1000, accuracy:0.4314096499526963, max accuracy:0.4314096499526963, loss:723.4959106445312, min Loss:723.4959106445312
iteration 930000, accuracy:0.4427625354777673, max accuracy:0.49290444654683063, loss:98.02901458740234, min Loss:89.68477630615234
iteration 931000, accuracy:0.30842005676442763, max accuracy:0.49290444654683063, loss:95.06934356689453, min Loss:89.68477630615234
iteration 932000, accuracy:0.3443708609271523, max accuracy:0.49290444654683063, loss:98.29490661621094, min Loss:89.68477630615234
iteration 933000, accuracy:0.28192999053926204, max accuracy:0.49290444654683063, loss:103.958740234375, min Loss:89.68477630615234
iteration 934000, accuracy:0.3727530747398297, max accuracy:0.49290444654683063, loss:94.7471694946289, min Loss:89.68477630615234
iteration 935000, accuracy:0.3859981078524125, max accuracy:0.49290444654683063, loss:92.68506622314453, min Loss:89.68477630615234
iteration 936000, accuracy:0.402081362346263, max accuracy:0.49290444654683063, loss:94.45951843261719, min Loss:89.68477630615234
iteration 937000, accuracy:0.44181646168401134, max accuracy:0.49290444654683063, loss:95.24267578125, min Loss:89.68477630615234
iteration 938000, accuracy:0.4607379375591296, max accuracy:0.49290444654683063, loss:91.71429443359375, min Loss:89.68477630615234
iteration 939000, accuracy:0.3708609271523179, max accuracy:0.49290444654683063, loss:94.45272064208984, min Loss:89.68477630615234
iteration 940000, accuracy:0.380321665089877, max accuracy:0.49290444654683063, loss:94.23170471191406, min Loss:89.68477630615234
iteration 941000, accuracy:0.40491958372753073, max accuracy:0.49290444654683063, loss:92.80076599121094, min Loss:89.68477630615234
iteration 942000, accuracy:0.3415326395458846, max accuracy:0.49290444654683063, loss:95.91036224365234, min Loss:89.68477630615234
iteration 943000, accuracy:0.4853358561967833, max accuracy:0.49290444654683063, loss:92.57740020751953, min Loss:89.68477630615234
iteration 944000, accuracy:0.43330179754020814, max accuracy:0.49290444654683063, loss:96.44082641601562, min Loss:89.68477630615234
iteration 945000, accuracy:0.44843897824030277, max accuracy:0.49290444654683063, loss:91.54983520507812, min Loss:89.68477630615234
iteration 946000, accuracy:0.3841059602649007, max accuracy:0.49290444654683063, loss:93.15689086914062, min Loss:89.68477630615234
iteration 947000, accuracy:0.3812677388836329, max accuracy:0.49290444654683063, loss:93.87731170654297, min Loss:89.68477630615234
iteration 948000, accuracy:0.4370860927152318, max accuracy:0.49290444654683063, loss:91.64287567138672, min Loss:89.68477630615234
iteration 949000, accuracy:0.4512771996215705, max accuracy:0.49290444654683063, loss:90.90235900878906, min Loss:89.68477630615234
iteration 950000, accuracy:0.4692526017029328, max accuracy:0.49290444654683063, loss:91.20552825927734, min Loss:89.68477630615234
iteration 951000, accuracy:0.3491012298959319, max accuracy:0.49290444654683063, loss:91.51852416992188, min Loss:89.68477630615234
iteration 952000, accuracy:0.413434247871334, max accuracy:0.49290444654683063, loss:90.11366271972656, min Loss:89.68477630615234
iteration 953000, accuracy:0.47303689687795647, max accuracy:0.49290444654683063, loss:93.05854034423828, min Loss:89.68477630615234
iteration 954000, accuracy:0.4162724692526017, max accuracy:0.49290444654683063, loss:98.19707489013672, min Loss:89.68477630615234
iteration 955000, accuracy:0.44181646168401134, max accuracy:0.49290444654683063, loss:92.4280014038086, min Loss:89.68477630615234
iteration 956000, accuracy:0.4446546830652791, max accuracy:0.49290444654683063, loss:91.38042449951172, min Loss:89.52710723876953
iteration 957000, accuracy:0.49479659413434246, max accuracy:0.49479659413434246, loss:90.6681900024414, min Loss:89.52710723876953
iteration 958000, accuracy:0.44938505203405865, max accuracy:0.49479659413434246, loss:89.23340606689453, min Loss:89.14088439941406
iteration 959000, accuracy:0.31882686849574265, max accuracy:0.49479659413434246, loss:90.11109161376953, min Loss:88.91879272460938
iteration 960000, accuracy:0.44181646168401134, max accuracy:0.49479659413434246, loss:90.98018646240234, min Loss:88.81990051269531
iteration 961000, accuracy:0.4370860927152318, max accuracy:0.49479659413434246, loss:92.8254165649414, min Loss:88.57465362548828
iteration 962000, accuracy:0.36991485335856195, max accuracy:0.49479659413434246, loss:90.9991226196289, min Loss:88.36482238769531
iteration 963000, accuracy:0.48628192999053926, max accuracy:0.49479659413434246, loss:94.61090850830078, min Loss:88.22846221923828
iteration 964000, accuracy:0.37653736991485337, max accuracy:0.49479659413434246, loss:106.96473693847656, min Loss:87.98880767822266
iteration 965000, accuracy:0.38978240302743616, max accuracy:0.49479659413434246, loss:114.11248779296875, min Loss:87.88941955566406
iteration 966000, accuracy:0.3576158940397351, max accuracy:0.49479659413434246, loss:107.52449035644531, min Loss:87.88941955566406
iteration 967000, accuracy:0.445600756859035, max accuracy:0.49479659413434246, loss:110.19161224365234, min Loss:87.88941955566406
iteration 968000, accuracy:0.26584673604541154, max accuracy:0.49479659413434246, loss:121.6893310546875, min Loss:87.88941955566406
iteration 969000, accuracy:0.3519394512771996, max accuracy:0.49479659413434246, loss:106.18683624267578, min Loss:87.88941955566406
iteration 970000, accuracy:0.26584673604541154, max accuracy:0.49479659413434246, loss:110.01827239990234, min Loss:87.88941955566406
iteration 971000, accuracy:0.48628192999053926, max accuracy:0.49479659413434246, loss:98.6031723022461, min Loss:87.88941955566406
iteration 972000, accuracy:0.3595080416272469, max accuracy:0.49479659413434246, loss:100.26860046386719, min Loss:87.88941955566406
iteration 973000, accuracy:0.4824976348155156, max accuracy:0.49479659413434246, loss:100.96560668945312, min Loss:87.88941955566406
iteration 974000, accuracy:0.4228949858088931, max accuracy:0.49479659413434246, loss:105.97863006591797, min Loss:87.88941955566406
iteration 975000, accuracy:0.36707663197729423, max accuracy:0.49479659413434246, loss:102.6849594116211, min Loss:87.88941955566406
iteration 976000, accuracy:0.24219489120151372, max accuracy:0.49479659413434246, loss:100.94502258300781, min Loss:87.88941955566406
iteration 977000, accuracy:0.3519394512771996, max accuracy:0.49479659413434246, loss:105.01827239990234, min Loss:87.88941955566406
iteration 978000, accuracy:0.36045411542100286, max accuracy:0.49479659413434246, loss:96.26171875, min Loss:87.88941955566406
iteration 979000, accuracy:0.2412488174077578, max accuracy:0.49479659413434246, loss:100.71766662597656, min Loss:87.88941955566406
iteration 980000, accuracy:0.38978240302743616, max accuracy:0.49479659413434246, loss:138.93783569335938, min Loss:87.88941955566406
iteration 981000, accuracy:0.4389782403027436, max accuracy:0.49479659413434246, loss:102.0185317993164, min Loss:87.88941955566406
iteration 982000, accuracy:0.3566698202459792, max accuracy:0.49479659413434246, loss:100.3152084350586, min Loss:87.88941955566406
iteration 983000, accuracy:0.4806054872280038, max accuracy:0.49479659413434246, loss:98.81071472167969, min Loss:87.88941955566406
iteration 984000, accuracy:0.38978240302743616, max accuracy:0.49479659413434246, loss:96.91295623779297, min Loss:87.88941955566406
iteration 985000, accuracy:0.40397350993377484, max accuracy:0.49479659413434246, loss:98.07142639160156, min Loss:87.88941955566406
iteration 986000, accuracy:0.34531693472090824, max accuracy:0.49479659413434246, loss:99.32518768310547, min Loss:87.88941955566406
iteration 987000, accuracy:0.38978240302743616, max accuracy:0.49479659413434246, loss:93.67329406738281, min Loss:87.88941955566406
iteration 988000, accuracy:0.45600756859035, max accuracy:0.49479659413434246, loss:106.32352447509766, min Loss:87.88941955566406
iteration 989000, accuracy:0.47303689687795647, max accuracy:0.49479659413434246, loss:98.18859100341797, min Loss:87.88941955566406
iteration 990000, accuracy:0.42857142857142855, max accuracy:0.49479659413434246, loss:96.65031433105469, min Loss:87.88941955566406
iteration 991000, accuracy:0.30274361400189215, max accuracy:0.49479659413434246, loss:96.14897918701172, min Loss:87.88941955566406
iteration 992000, accuracy:0.3651844843897824, max accuracy:0.49479659413434246, loss:94.92975616455078, min Loss:87.88941955566406
iteration 993000, accuracy:0.3065279091769158, max accuracy:0.49479659413434246, loss:105.36003112792969, min Loss:87.88941955566406
iteration 994000, accuracy:0.4938505203405866, max accuracy:0.49479659413434246, loss:92.78913879394531, min Loss:87.88941955566406
iteration 995000, accuracy:0.26017029328287605, max accuracy:0.49479659413434246, loss:95.77044677734375, min Loss:87.88941955566406
iteration 996000, accuracy:0.3386944181646168, max accuracy:0.49479659413434246, loss:94.53581237792969, min Loss:87.88941955566406
iteration 997000, accuracy:0.36140018921475875, max accuracy:0.49479659413434246, loss:97.36380004882812, min Loss:87.88941955566406
iteration 998000, accuracy:0.3443708609271523, max accuracy:0.49479659413434246, loss:93.03611755371094, min Loss:87.88941955566406
iteration 999000, accuracy:0.45789971617786185, max accuracy:0.49479659413434246, loss:90.75695037841797, min Loss:87.88941955566406
iteration 1000000, accuracy:0.4474929044465468, max accuracy:0.49479659413434246, loss:90.52072143554688, min Loss:87.88941955566406

initialization took 26246.912232 seconds
min loss: 87.88941955566406, max score: 0.49479659413434246
