iteration 1000, accuracy:0.34756703078450846, max accuracy:0.34756703078450846, loss:916.30712890625, min Loss:854.366455078125
iteration 931000, accuracy:0.44885799404170806, max accuracy:0.5104270109235353, loss:79.77398681640625, min Loss:74.15750885009766
iteration 932000, accuracy:0.46772591857000995, max accuracy:0.5104270109235353, loss:76.81074523925781, min Loss:74.15750885009766
iteration 933000, accuracy:0.407149950347567, max accuracy:0.5104270109235353, loss:214.58631896972656, min Loss:74.11913299560547
iteration 934000, accuracy:0.4141012909632572, max accuracy:0.5104270109235353, loss:176.843994140625, min Loss:74.11913299560547
iteration 935000, accuracy:0.4200595829195631, max accuracy:0.5104270109235353, loss:165.220703125, min Loss:74.11913299560547
iteration 936000, accuracy:0.3118172790466733, max accuracy:0.5104270109235353, loss:139.95333862304688, min Loss:74.11913299560547
iteration 937000, accuracy:0.34756703078450846, max accuracy:0.5104270109235353, loss:131.6238555908203, min Loss:74.11913299560547
iteration 938000, accuracy:0.3535253227408143, max accuracy:0.5104270109235353, loss:138.5867156982422, min Loss:74.11913299560547
iteration 939000, accuracy:0.3743793445878848, max accuracy:0.5104270109235353, loss:109.9396743774414, min Loss:74.11913299560547
iteration 940000, accuracy:0.3257199602780536, max accuracy:0.5104270109235353, loss:102.2973861694336, min Loss:74.11913299560547
iteration 941000, accuracy:0.44885799404170806, max accuracy:0.5104270109235353, loss:101.64241790771484, min Loss:74.11913299560547
iteration 942000, accuracy:0.32969215491559084, max accuracy:0.5104270109235353, loss:100.54270935058594, min Loss:74.11913299560547
iteration 943000, accuracy:0.37636544190665344, max accuracy:0.5104270109235353, loss:89.7192153930664, min Loss:74.11913299560547
iteration 944000, accuracy:0.31976166832174774, max accuracy:0.5104270109235353, loss:87.3542251586914, min Loss:74.11913299560547
iteration 945000, accuracy:0.423038728897716, max accuracy:0.5104270109235353, loss:101.93881225585938, min Loss:74.11913299560547
iteration 946000, accuracy:0.2234359483614697, max accuracy:0.5104270109235353, loss:104.09593200683594, min Loss:74.11913299560547
iteration 947000, accuracy:0.43793445878848064, max accuracy:0.5104270109235353, loss:95.30297088623047, min Loss:74.11913299560547
iteration 948000, accuracy:0.46871896722939427, max accuracy:0.5104270109235353, loss:91.989013671875, min Loss:74.11913299560547
iteration 949000, accuracy:0.42204568023833167, max accuracy:0.5104270109235353, loss:93.94888305664062, min Loss:74.11913299560547
iteration 950000, accuracy:0.3932472691161867, max accuracy:0.5104270109235353, loss:111.24356079101562, min Loss:74.11913299560547
iteration 951000, accuracy:0.44786494538232374, max accuracy:0.5104270109235353, loss:86.16353607177734, min Loss:74.11913299560547
iteration 952000, accuracy:0.44885799404170806, max accuracy:0.5104270109235353, loss:83.05449676513672, min Loss:74.11913299560547
iteration 953000, accuracy:0.4528301886792453, max accuracy:0.5104270109235353, loss:82.34077453613281, min Loss:74.11913299560547
iteration 954000, accuracy:0.38927507447864945, max accuracy:0.5104270109235353, loss:85.95555877685547, min Loss:74.11913299560547
iteration 955000, accuracy:0.4637537239324727, max accuracy:0.5104270109235353, loss:95.10202026367188, min Loss:74.11913299560547
iteration 956000, accuracy:0.4627606752730884, max accuracy:0.5104270109235353, loss:81.0553970336914, min Loss:74.11913299560547
iteration 957000, accuracy:0.4568023833167825, max accuracy:0.5104270109235353, loss:81.33384704589844, min Loss:74.11913299560547
iteration 958000, accuracy:0.4448857994041708, max accuracy:0.5104270109235353, loss:78.62435150146484, min Loss:74.11913299560547
iteration 959000, accuracy:0.2671300893743793, max accuracy:0.5104270109235353, loss:82.0425033569336, min Loss:74.11913299560547
iteration 960000, accuracy:0.4428997020854022, max accuracy:0.5104270109235353, loss:79.66651916503906, min Loss:74.11913299560547
iteration 961000, accuracy:0.2999006951340616, max accuracy:0.5104270109235353, loss:96.31903076171875, min Loss:74.11913299560547
iteration 962000, accuracy:0.41807348560079444, max accuracy:0.5104270109235353, loss:81.33517456054688, min Loss:74.11913299560547
iteration 963000, accuracy:0.44091360476663355, max accuracy:0.5104270109235353, loss:81.59012603759766, min Loss:74.11913299560547
iteration 964000, accuracy:0.21747765640516387, max accuracy:0.5104270109235353, loss:86.66651916503906, min Loss:74.11913299560547
iteration 965000, accuracy:0.4299900695134062, max accuracy:0.5104270109235353, loss:76.38024139404297, min Loss:74.11913299560547
iteration 966000, accuracy:0.4667328699106256, max accuracy:0.5104270109235353, loss:77.07357025146484, min Loss:74.11913299560547
iteration 967000, accuracy:0.4170804369414101, max accuracy:0.5104270109235353, loss:75.82901763916016, min Loss:74.11913299560547
iteration 968000, accuracy:0.33763654419066536, max accuracy:0.5104270109235353, loss:80.28643798828125, min Loss:74.11913299560547
iteration 969000, accuracy:0.4448857994041708, max accuracy:0.5104270109235353, loss:75.23458862304688, min Loss:74.11913299560547
iteration 970000, accuracy:0.46971201588877853, max accuracy:0.5104270109235353, loss:76.17280578613281, min Loss:74.11913299560547
iteration 971000, accuracy:0.2711022840119166, max accuracy:0.5104270109235353, loss:105.15986633300781, min Loss:74.11913299560547
iteration 972000, accuracy:0.47964250248262164, max accuracy:0.5104270109235353, loss:75.97691345214844, min Loss:74.11913299560547
iteration 973000, accuracy:0.47964250248262164, max accuracy:0.5104270109235353, loss:76.30077362060547, min Loss:74.11913299560547
iteration 974000, accuracy:0.47964250248262164, max accuracy:0.5104270109235353, loss:77.57867431640625, min Loss:74.11913299560547
iteration 975000, accuracy:0.2899702085402185, max accuracy:0.5104270109235353, loss:83.6102066040039, min Loss:74.11913299560547
iteration 976000, accuracy:0.43793445878848064, max accuracy:0.5104270109235353, loss:76.8279800415039, min Loss:74.11913299560547
iteration 977000, accuracy:0.07646474677259185, max accuracy:0.5104270109235353, loss:322.0550842285156, min Loss:74.11913299560547
iteration 978000, accuracy:0.47070506454816285, max accuracy:0.5104270109235353, loss:74.44620513916016, min Loss:74.11913299560547
iteration 979000, accuracy:0.48361469712015887, max accuracy:0.5104270109235353, loss:76.61581420898438, min Loss:74.11913299560547
iteration 980000, accuracy:0.2035749751737835, max accuracy:0.5104270109235353, loss:97.1714096069336, min Loss:74.11913299560547
iteration 981000, accuracy:0.4131082423038729, max accuracy:0.5104270109235353, loss:95.63435363769531, min Loss:73.90669250488281
iteration 982000, accuracy:0.464746772591857, max accuracy:0.5104270109235353, loss:76.13554382324219, min Loss:73.88786315917969
iteration 983000, accuracy:0.4548162859980139, max accuracy:0.5104270109235353, loss:73.54904174804688, min Loss:73.49948120117188
iteration 984000, accuracy:0.3356504468718967, max accuracy:0.5104270109235353, loss:77.0413589477539, min Loss:73.3482666015625
iteration 985000, accuracy:0.435948361469712, max accuracy:0.5104270109235353, loss:75.1846694946289, min Loss:73.3482666015625
iteration 986000, accuracy:0.394240317775571, max accuracy:0.5104270109235353, loss:78.2403335571289, min Loss:73.16950988769531
iteration 987000, accuracy:0.4558093346573982, max accuracy:0.5104270109235353, loss:76.90994262695312, min Loss:73.09349822998047
iteration 988000, accuracy:0.39821251241310823, max accuracy:0.5104270109235353, loss:78.40331268310547, min Loss:72.93482971191406
iteration 989000, accuracy:0.4339622641509434, max accuracy:0.5104270109235353, loss:73.1318359375, min Loss:72.71240234375
iteration 990000, accuracy:0.4627606752730884, max accuracy:0.5104270109235353, loss:78.9831771850586, min Loss:72.59458923339844
iteration 991000, accuracy:0.3326713008937438, max accuracy:0.5104270109235353, loss:87.26129150390625, min Loss:72.59458923339844
iteration 992000, accuracy:0.4816285998013903, max accuracy:0.5104270109235353, loss:73.92523193359375, min Loss:72.27587890625
iteration 993000, accuracy:0.3326713008937438, max accuracy:0.5104270109235353, loss:82.14627838134766, min Loss:72.27587890625
iteration 994000, accuracy:0.46077457795431975, max accuracy:0.5104270109235353, loss:72.1407699584961, min Loss:72.08777618408203
iteration 995000, accuracy:0.4766633565044687, max accuracy:0.5104270109235353, loss:73.48487854003906, min Loss:71.99029541015625
iteration 996000, accuracy:0.3356504468718967, max accuracy:0.5104270109235353, loss:72.96263122558594, min Loss:71.91704559326172
iteration 997000, accuracy:0.30784508440913605, max accuracy:0.5104270109235353, loss:89.06512451171875, min Loss:71.91704559326172
iteration 998000, accuracy:0.381330685203575, max accuracy:0.5104270109235353, loss:94.20561981201172, min Loss:71.75504302978516
iteration 999000, accuracy:0.21648460774577954, max accuracy:0.5104270109235353, loss:78.92706298828125, min Loss:71.75504302978516
iteration 1000000, accuracy:0.4428997020854022, max accuracy:0.5104270109235353, loss:71.5497055053711, min Loss:71.49262237548828

initialization took 23694.825091 seconds
min loss: 71.49262237548828, max score: 0.5104270109235353
