iteration 1000, accuracy:0.44234800838574423, max accuracy:0.44234800838574423, loss:353.6135559082031, min Loss:353.6135559082031
iteration 932000, accuracy:0.5115303983228512, max accuracy:0.5513626834381551, loss:40.891231536865234, min Loss:39.166603088378906
iteration 933000, accuracy:0.4612159329140461, max accuracy:0.5513626834381551, loss:39.95964431762695, min Loss:39.166603088378906
iteration 934000, accuracy:0.4392033542976939, max accuracy:0.5513626834381551, loss:40.223907470703125, min Loss:39.166603088378906
iteration 935000, accuracy:0.4224318658280922, max accuracy:0.5513626834381551, loss:45.38779830932617, min Loss:39.166603088378906
iteration 936000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:41.19044876098633, min Loss:39.10087966918945
iteration 937000, accuracy:0.429769392033543, max accuracy:0.5513626834381551, loss:40.12347412109375, min Loss:38.98950958251953
iteration 938000, accuracy:0.5209643605870021, max accuracy:0.5513626834381551, loss:41.81341552734375, min Loss:38.98677444458008
iteration 939000, accuracy:0.44025157232704404, max accuracy:0.5513626834381551, loss:49.08195495605469, min Loss:38.98677444458008
iteration 940000, accuracy:0.4947589098532495, max accuracy:0.5513626834381551, loss:41.39979553222656, min Loss:38.93097686767578
iteration 941000, accuracy:0.4339622641509434, max accuracy:0.5513626834381551, loss:46.11433029174805, min Loss:38.93097686767578
iteration 942000, accuracy:0.40356394129979034, max accuracy:0.5513626834381551, loss:49.616580963134766, min Loss:38.93097686767578
iteration 943000, accuracy:0.47379454926624737, max accuracy:0.5513626834381551, loss:43.67634963989258, min Loss:38.93097686767578
iteration 944000, accuracy:0.4444444444444444, max accuracy:0.5513626834381551, loss:45.49927520751953, min Loss:38.93097686767578
iteration 945000, accuracy:0.4779874213836478, max accuracy:0.5513626834381551, loss:41.417457580566406, min Loss:38.93097686767578
iteration 946000, accuracy:0.46540880503144655, max accuracy:0.5513626834381551, loss:40.13352584838867, min Loss:38.93097686767578
iteration 947000, accuracy:0.5345911949685535, max accuracy:0.5513626834381551, loss:47.51894760131836, min Loss:38.93097686767578
iteration 948000, accuracy:0.5482180293501048, max accuracy:0.5513626834381551, loss:39.707942962646484, min Loss:38.93097686767578
iteration 949000, accuracy:0.47379454926624737, max accuracy:0.5513626834381551, loss:39.101375579833984, min Loss:38.93097686767578
iteration 950000, accuracy:0.4612159329140461, max accuracy:0.5513626834381551, loss:40.29096603393555, min Loss:38.78233337402344
iteration 951000, accuracy:0.4360587002096436, max accuracy:0.5513626834381551, loss:43.41603088378906, min Loss:38.78233337402344
iteration 952000, accuracy:0.48427672955974843, max accuracy:0.5513626834381551, loss:41.724578857421875, min Loss:38.66545104980469
iteration 953000, accuracy:0.46645702306079667, max accuracy:0.5513626834381551, loss:38.970298767089844, min Loss:38.66545104980469
iteration 954000, accuracy:0.5387840670859538, max accuracy:0.5513626834381551, loss:39.40382385253906, min Loss:38.66545104980469
iteration 955000, accuracy:0.46540880503144655, max accuracy:0.5513626834381551, loss:39.72895431518555, min Loss:38.66545104980469
iteration 956000, accuracy:0.5083857442348009, max accuracy:0.5513626834381551, loss:40.397918701171875, min Loss:38.66545104980469
iteration 957000, accuracy:0.48846960167714887, max accuracy:0.5513626834381551, loss:40.7120475769043, min Loss:38.606788635253906
iteration 958000, accuracy:0.4979035639412998, max accuracy:0.5513626834381551, loss:41.353729248046875, min Loss:38.606788635253906
iteration 959000, accuracy:0.4171907756813417, max accuracy:0.5513626834381551, loss:42.12663650512695, min Loss:38.59575653076172
iteration 960000, accuracy:0.46331236897274636, max accuracy:0.5513626834381551, loss:42.25337600708008, min Loss:38.59575653076172
iteration 961000, accuracy:0.4381551362683438, max accuracy:0.5513626834381551, loss:52.95585250854492, min Loss:38.59575653076172
iteration 962000, accuracy:0.46540880503144655, max accuracy:0.5513626834381551, loss:42.77876663208008, min Loss:38.59575653076172
iteration 963000, accuracy:0.4947589098532495, max accuracy:0.5513626834381551, loss:41.13832473754883, min Loss:38.59481430053711
iteration 964000, accuracy:0.42138364779874216, max accuracy:0.5513626834381551, loss:41.74095153808594, min Loss:38.59481430053711
iteration 965000, accuracy:0.46645702306079667, max accuracy:0.5513626834381551, loss:39.37315368652344, min Loss:38.59481430053711
iteration 966000, accuracy:0.46645702306079667, max accuracy:0.5513626834381551, loss:40.68812942504883, min Loss:38.59481430053711
iteration 967000, accuracy:0.5073375262054507, max accuracy:0.5513626834381551, loss:41.94998550415039, min Loss:38.59481430053711
iteration 968000, accuracy:0.4748427672955975, max accuracy:0.5513626834381551, loss:40.401329040527344, min Loss:38.41576385498047
iteration 969000, accuracy:0.4119496855345912, max accuracy:0.5513626834381551, loss:53.84209060668945, min Loss:38.41576385498047
iteration 970000, accuracy:0.4549266247379455, max accuracy:0.5513626834381551, loss:43.18461227416992, min Loss:38.327396392822266
iteration 971000, accuracy:0.510482180293501, max accuracy:0.5513626834381551, loss:41.496280670166016, min Loss:38.327396392822266
iteration 972000, accuracy:0.4790356394129979, max accuracy:0.5513626834381551, loss:41.38330078125, min Loss:38.327396392822266
iteration 973000, accuracy:0.4727463312368973, max accuracy:0.5513626834381551, loss:42.550472259521484, min Loss:38.22239303588867
iteration 974000, accuracy:0.4140461215932914, max accuracy:0.5513626834381551, loss:41.91027069091797, min Loss:38.22239303588867
iteration 975000, accuracy:0.5062893081761006, max accuracy:0.5513626834381551, loss:48.99653244018555, min Loss:38.22239303588867
iteration 976000, accuracy:0.5125786163522013, max accuracy:0.5513626834381551, loss:43.54927444458008, min Loss:38.22239303588867
iteration 977000, accuracy:0.4916142557651992, max accuracy:0.5513626834381551, loss:40.98341369628906, min Loss:38.178070068359375
iteration 978000, accuracy:0.5, max accuracy:0.5513626834381551, loss:40.21355056762695, min Loss:38.178070068359375
iteration 979000, accuracy:0.4748427672955975, max accuracy:0.5513626834381551, loss:44.63651657104492, min Loss:38.178070068359375
iteration 980000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:45.60404586791992, min Loss:38.178070068359375
iteration 981000, accuracy:0.3836477987421384, max accuracy:0.5513626834381551, loss:48.063720703125, min Loss:38.120567321777344
iteration 982000, accuracy:0.4748427672955975, max accuracy:0.5513626834381551, loss:40.17761993408203, min Loss:38.075077056884766
iteration 983000, accuracy:0.5052410901467506, max accuracy:0.5513626834381551, loss:42.0948486328125, min Loss:38.075077056884766
iteration 984000, accuracy:0.3941299790356394, max accuracy:0.5513626834381551, loss:48.34675216674805, min Loss:38.075077056884766
iteration 985000, accuracy:0.42452830188679247, max accuracy:0.5513626834381551, loss:45.353397369384766, min Loss:38.075077056884766
iteration 986000, accuracy:0.4790356394129979, max accuracy:0.5513626834381551, loss:44.1108512878418, min Loss:38.075077056884766
iteration 987000, accuracy:0.5083857442348009, max accuracy:0.5513626834381551, loss:43.98341751098633, min Loss:37.98161315917969
iteration 988000, accuracy:0.4308176100628931, max accuracy:0.5513626834381551, loss:40.89145278930664, min Loss:37.98161315917969
iteration 989000, accuracy:0.5387840670859538, max accuracy:0.5513626834381551, loss:40.933929443359375, min Loss:37.98161315917969
iteration 990000, accuracy:0.5167714884696016, max accuracy:0.5513626834381551, loss:45.129547119140625, min Loss:37.98161315917969
iteration 991000, accuracy:0.4832285115303983, max accuracy:0.5513626834381551, loss:41.0503044128418, min Loss:37.98161315917969
iteration 992000, accuracy:0.5251572327044025, max accuracy:0.5513626834381551, loss:38.7868766784668, min Loss:37.98161315917969
iteration 993000, accuracy:0.5, max accuracy:0.5513626834381551, loss:40.675323486328125, min Loss:37.90854263305664
iteration 994000, accuracy:0.5157232704402516, max accuracy:0.5513626834381551, loss:43.9036750793457, min Loss:37.90854263305664
iteration 995000, accuracy:0.4549266247379455, max accuracy:0.5513626834381551, loss:42.687164306640625, min Loss:37.90854263305664
iteration 996000, accuracy:0.5366876310272537, max accuracy:0.5513626834381551, loss:40.8211555480957, min Loss:37.90854263305664
iteration 997000, accuracy:0.48427672955974843, max accuracy:0.5513626834381551, loss:40.897090911865234, min Loss:37.696468353271484
iteration 998000, accuracy:0.39622641509433965, max accuracy:0.5513626834381551, loss:42.42070388793945, min Loss:37.696468353271484
iteration 999000, accuracy:0.47379454926624737, max accuracy:0.5513626834381551, loss:41.992584228515625, min Loss:37.696468353271484
iteration 1000000, accuracy:0.3951781970649895, max accuracy:0.5513626834381551, loss:44.643836975097656, min Loss:37.696468353271484

initialization took 22520.296331 seconds
min loss: 37.696468353271484, max score: 0.5513626834381551
