iteration 1000, accuracy:0.28256513026052105, max accuracy:0.28256513026052105, loss:888.4297485351562, min Loss:888.383544921875
iteration 930000, accuracy:0.45190380761523047, max accuracy:0.5080160320641283, loss:259.884033203125, min Loss:71.08565521240234
iteration 931000, accuracy:0.4619238476953908, max accuracy:0.5080160320641283, loss:234.93179321289062, min Loss:71.08565521240234
iteration 932000, accuracy:0.42084168336673344, max accuracy:0.5080160320641283, loss:223.8833465576172, min Loss:71.08565521240234
iteration 933000, accuracy:0.40380761523046094, max accuracy:0.5080160320641283, loss:234.187255859375, min Loss:71.08565521240234
iteration 934000, accuracy:0.4168336673346693, max accuracy:0.5080160320641283, loss:207.74325561523438, min Loss:71.08565521240234
iteration 935000, accuracy:0.3366733466933868, max accuracy:0.5080160320641283, loss:203.09161376953125, min Loss:71.08565521240234
iteration 936000, accuracy:0.39178356713426854, max accuracy:0.5080160320641283, loss:183.19215393066406, min Loss:71.08565521240234
iteration 937000, accuracy:0.4649298597194389, max accuracy:0.5080160320641283, loss:171.36984252929688, min Loss:71.08565521240234
iteration 938000, accuracy:0.3717434869739479, max accuracy:0.5080160320641283, loss:160.07044982910156, min Loss:71.08565521240234
iteration 939000, accuracy:0.3306613226452906, max accuracy:0.5080160320641283, loss:138.6759796142578, min Loss:71.08565521240234
iteration 940000, accuracy:0.4649298597194389, max accuracy:0.5080160320641283, loss:115.6198501586914, min Loss:71.08565521240234
iteration 941000, accuracy:0.3226452905811623, max accuracy:0.5080160320641283, loss:117.57964324951172, min Loss:71.08565521240234
iteration 942000, accuracy:0.4088176352705411, max accuracy:0.5080160320641283, loss:102.41927337646484, min Loss:71.08565521240234
iteration 943000, accuracy:0.3196392785571142, max accuracy:0.5080160320641283, loss:93.13447570800781, min Loss:71.08565521240234
iteration 944000, accuracy:0.3967935871743487, max accuracy:0.5080160320641283, loss:89.5875473022461, min Loss:71.08565521240234
iteration 945000, accuracy:0.4709418837675351, max accuracy:0.5080160320641283, loss:76.91822052001953, min Loss:71.08565521240234
iteration 946000, accuracy:0.3787575150300601, max accuracy:0.5080160320641283, loss:89.26293182373047, min Loss:71.08565521240234
iteration 947000, accuracy:0.3897795591182365, max accuracy:0.5080160320641283, loss:79.4207534790039, min Loss:71.08565521240234
iteration 948000, accuracy:0.4649298597194389, max accuracy:0.5080160320641283, loss:74.3706283569336, min Loss:70.6019515991211
iteration 949000, accuracy:0.4338677354709419, max accuracy:0.5080160320641283, loss:71.8474349975586, min Loss:70.52845001220703
iteration 950000, accuracy:0.3256513026052104, max accuracy:0.5080160320641283, loss:81.34695434570312, min Loss:70.03910064697266
iteration 951000, accuracy:0.4819639278557114, max accuracy:0.5080160320641283, loss:75.31153869628906, min Loss:69.65584564208984
iteration 952000, accuracy:0.4879759519038076, max accuracy:0.5080160320641283, loss:71.82608032226562, min Loss:69.49142456054688
iteration 953000, accuracy:0.44789579158316634, max accuracy:0.5080160320641283, loss:70.58586883544922, min Loss:69.27781677246094
iteration 954000, accuracy:0.45490981963927857, max accuracy:0.5080160320641283, loss:69.84541320800781, min Loss:68.716552734375
iteration 955000, accuracy:0.3466933867735471, max accuracy:0.5080160320641283, loss:181.37266540527344, min Loss:68.57099151611328
iteration 956000, accuracy:0.4028056112224449, max accuracy:0.5080160320641283, loss:135.33042907714844, min Loss:68.57099151611328
iteration 957000, accuracy:0.40981963927855714, max accuracy:0.5080160320641283, loss:127.19551849365234, min Loss:68.57099151611328
iteration 958000, accuracy:0.4168336673346693, max accuracy:0.5080160320641283, loss:118.39044189453125, min Loss:68.57099151611328
iteration 959000, accuracy:0.3787575150300601, max accuracy:0.5080160320641283, loss:124.35072326660156, min Loss:68.57099151611328
iteration 960000, accuracy:0.36072144288577157, max accuracy:0.5080160320641283, loss:111.44402313232422, min Loss:68.57099151611328
iteration 961000, accuracy:0.36773547094188375, max accuracy:0.5080160320641283, loss:103.98792266845703, min Loss:68.57099151611328
iteration 962000, accuracy:0.3106212424849699, max accuracy:0.5080160320641283, loss:150.82704162597656, min Loss:68.57099151611328
iteration 963000, accuracy:0.3817635270541082, max accuracy:0.5080160320641283, loss:112.32894897460938, min Loss:68.57099151611328
iteration 964000, accuracy:0.36472945891783565, max accuracy:0.5080160320641283, loss:93.4511947631836, min Loss:68.57099151611328
iteration 965000, accuracy:0.45090180360721444, max accuracy:0.5080160320641283, loss:85.9854507446289, min Loss:68.57099151611328
iteration 966000, accuracy:0.3166332665330661, max accuracy:0.5080160320641283, loss:104.51289367675781, min Loss:68.57099151611328
iteration 967000, accuracy:0.46092184368737477, max accuracy:0.5080160320641283, loss:95.00873565673828, min Loss:68.57099151611328
iteration 968000, accuracy:0.343687374749499, max accuracy:0.5080160320641283, loss:99.55883026123047, min Loss:68.57099151611328
iteration 969000, accuracy:0.374749498997996, max accuracy:0.5080160320641283, loss:108.52998352050781, min Loss:68.57099151611328
iteration 970000, accuracy:0.3807615230460922, max accuracy:0.5080160320641283, loss:88.67056274414062, min Loss:68.57099151611328
iteration 971000, accuracy:0.38276553106212424, max accuracy:0.5080160320641283, loss:83.7005386352539, min Loss:68.57099151611328
iteration 972000, accuracy:0.4759519038076152, max accuracy:0.5080160320641283, loss:90.05208587646484, min Loss:68.57099151611328
iteration 973000, accuracy:0.37074148296593185, max accuracy:0.5080160320641283, loss:98.24490356445312, min Loss:68.57099151611328
iteration 974000, accuracy:0.467935871743487, max accuracy:0.5080160320641283, loss:89.15797424316406, min Loss:68.57099151611328
iteration 975000, accuracy:0.3867735470941884, max accuracy:0.5080160320641283, loss:99.59809112548828, min Loss:68.57099151611328
iteration 976000, accuracy:0.40681362725450904, max accuracy:0.5080160320641283, loss:92.27484130859375, min Loss:68.57099151611328
iteration 977000, accuracy:0.40480961923847697, max accuracy:0.5080160320641283, loss:93.13232421875, min Loss:68.57099151611328
iteration 978000, accuracy:0.45190380761523047, max accuracy:0.5080160320641283, loss:119.4240493774414, min Loss:68.57099151611328
iteration 979000, accuracy:0.46993987975951906, max accuracy:0.5080160320641283, loss:108.04396057128906, min Loss:68.57099151611328
iteration 980000, accuracy:0.46893787575150303, max accuracy:0.5080160320641283, loss:104.05409240722656, min Loss:68.57099151611328
iteration 981000, accuracy:0.37975951903807614, max accuracy:0.5080160320641283, loss:101.63888549804688, min Loss:68.57099151611328
iteration 982000, accuracy:0.4529058116232465, max accuracy:0.5080160320641283, loss:93.44593048095703, min Loss:68.57099151611328
iteration 983000, accuracy:0.46893787575150303, max accuracy:0.5080160320641283, loss:90.24891662597656, min Loss:68.57099151611328
iteration 984000, accuracy:0.4188376753507014, max accuracy:0.5080160320641283, loss:91.96751403808594, min Loss:68.57099151611328
iteration 985000, accuracy:0.37074148296593185, max accuracy:0.5080160320641283, loss:95.17294311523438, min Loss:68.57099151611328
iteration 986000, accuracy:0.4529058116232465, max accuracy:0.5080160320641283, loss:84.04511260986328, min Loss:68.57099151611328
iteration 987000, accuracy:0.46693386773547096, max accuracy:0.5080160320641283, loss:83.00889587402344, min Loss:68.57099151611328
iteration 988000, accuracy:0.4218436873747495, max accuracy:0.5080160320641283, loss:84.1841049194336, min Loss:68.57099151611328
iteration 989000, accuracy:0.44488977955911824, max accuracy:0.5080160320641283, loss:83.56461334228516, min Loss:68.57099151611328
iteration 990000, accuracy:0.46092184368737477, max accuracy:0.5080160320641283, loss:82.05146026611328, min Loss:68.57099151611328
iteration 991000, accuracy:0.44188376753507014, max accuracy:0.5080160320641283, loss:83.0265121459961, min Loss:68.57099151611328
iteration 992000, accuracy:0.41282565130260523, max accuracy:0.5080160320641283, loss:175.37518310546875, min Loss:68.57099151611328
iteration 993000, accuracy:0.4348697394789579, max accuracy:0.5080160320641283, loss:155.96585083007812, min Loss:68.57099151611328
iteration 994000, accuracy:0.3637274549098196, max accuracy:0.5080160320641283, loss:148.0531005859375, min Loss:68.57099151611328
iteration 995000, accuracy:0.34168336673346694, max accuracy:0.5080160320641283, loss:155.0327606201172, min Loss:68.57099151611328
iteration 996000, accuracy:0.3907815631262525, max accuracy:0.5080160320641283, loss:130.45774841308594, min Loss:68.57099151611328
iteration 997000, accuracy:0.45991983967935873, max accuracy:0.5080160320641283, loss:126.99908447265625, min Loss:68.57099151611328
iteration 998000, accuracy:0.33567134268537074, max accuracy:0.5080160320641283, loss:194.1287078857422, min Loss:68.57099151611328
iteration 999000, accuracy:0.3637274549098196, max accuracy:0.5080160320641283, loss:130.76783752441406, min Loss:68.57099151611328
iteration 1000000, accuracy:0.35070140280561124, max accuracy:0.5080160320641283, loss:133.658935546875, min Loss:68.57099151611328

initialization took 23434.960713 seconds
min loss: 68.57099151611328, max score: 0.5080160320641283
