iteration 1000, accuracy:0.4463054187192118, max accuracy:0.4463054187192118, loss:284.1772766113281, min Loss:284.1772766113281
iteration 939000, accuracy:0.45517241379310347, max accuracy:0.547783251231527, loss:33.672828674316406, min Loss:25.66083335876465
iteration 940000, accuracy:0.45615763546798027, max accuracy:0.547783251231527, loss:32.04233169555664, min Loss:25.66083335876465
iteration 941000, accuracy:0.4729064039408867, max accuracy:0.547783251231527, loss:31.205495834350586, min Loss:25.66083335876465
iteration 942000, accuracy:0.4896551724137931, max accuracy:0.547783251231527, loss:28.939279556274414, min Loss:25.66083335876465
iteration 943000, accuracy:0.29852216748768473, max accuracy:0.547783251231527, loss:34.75749206542969, min Loss:25.66083335876465
iteration 944000, accuracy:0.45911330049261084, max accuracy:0.547783251231527, loss:32.143226623535156, min Loss:25.66083335876465
iteration 945000, accuracy:0.4916256157635468, max accuracy:0.547783251231527, loss:28.828506469726562, min Loss:25.66083335876465
iteration 946000, accuracy:0.4374384236453202, max accuracy:0.547783251231527, loss:33.0236701965332, min Loss:25.66083335876465
iteration 947000, accuracy:0.45714285714285713, max accuracy:0.547783251231527, loss:28.111936569213867, min Loss:25.66083335876465
iteration 948000, accuracy:0.46108374384236456, max accuracy:0.547783251231527, loss:28.363290786743164, min Loss:25.66083335876465
iteration 949000, accuracy:0.4827586206896552, max accuracy:0.547783251231527, loss:27.90804100036621, min Loss:25.66083335876465
iteration 950000, accuracy:0.4463054187192118, max accuracy:0.547783251231527, loss:30.554424285888672, min Loss:25.66083335876465
iteration 951000, accuracy:0.36847290640394087, max accuracy:0.547783251231527, loss:30.742597579956055, min Loss:25.66083335876465
iteration 952000, accuracy:0.4719211822660099, max accuracy:0.547783251231527, loss:27.54169273376465, min Loss:25.66083335876465
iteration 953000, accuracy:0.4876847290640394, max accuracy:0.547783251231527, loss:31.98395347595215, min Loss:25.66083335876465
iteration 954000, accuracy:0.48177339901477834, max accuracy:0.547783251231527, loss:27.844741821289062, min Loss:25.66083335876465
iteration 955000, accuracy:0.5310344827586206, max accuracy:0.547783251231527, loss:27.10420799255371, min Loss:25.66083335876465
iteration 956000, accuracy:0.36551724137931035, max accuracy:0.547783251231527, loss:31.961801528930664, min Loss:25.66083335876465
iteration 957000, accuracy:0.43349753694581283, max accuracy:0.547783251231527, loss:28.07806968688965, min Loss:25.66083335876465
iteration 958000, accuracy:0.5152709359605911, max accuracy:0.547783251231527, loss:28.774982452392578, min Loss:25.66083335876465
iteration 959000, accuracy:0.4403940886699507, max accuracy:0.547783251231527, loss:28.116342544555664, min Loss:25.66083335876465
iteration 960000, accuracy:0.4059113300492611, max accuracy:0.547783251231527, loss:30.179187774658203, min Loss:25.66083335876465
iteration 961000, accuracy:0.49556650246305417, max accuracy:0.547783251231527, loss:29.206687927246094, min Loss:25.66083335876465
iteration 962000, accuracy:0.4187192118226601, max accuracy:0.547783251231527, loss:32.000362396240234, min Loss:25.66083335876465
iteration 963000, accuracy:0.5182266009852217, max accuracy:0.547783251231527, loss:31.773035049438477, min Loss:25.66083335876465
iteration 964000, accuracy:0.4886699507389163, max accuracy:0.547783251231527, loss:27.824697494506836, min Loss:25.66083335876465
iteration 965000, accuracy:0.4807881773399015, max accuracy:0.547783251231527, loss:32.7879753112793, min Loss:25.66083335876465
iteration 966000, accuracy:0.4807881773399015, max accuracy:0.547783251231527, loss:29.06712532043457, min Loss:25.569852828979492
iteration 967000, accuracy:0.4522167487684729, max accuracy:0.547783251231527, loss:27.55340576171875, min Loss:25.395437240600586
iteration 968000, accuracy:0.43448275862068964, max accuracy:0.547783251231527, loss:28.170005798339844, min Loss:25.395437240600586
iteration 969000, accuracy:0.44729064039408867, max accuracy:0.547783251231527, loss:29.552623748779297, min Loss:25.395437240600586
iteration 970000, accuracy:0.41182266009852214, max accuracy:0.547783251231527, loss:29.16551971435547, min Loss:25.395437240600586
iteration 971000, accuracy:0.5201970443349754, max accuracy:0.547783251231527, loss:27.865880966186523, min Loss:25.395437240600586
iteration 972000, accuracy:0.387192118226601, max accuracy:0.547783251231527, loss:27.59736442565918, min Loss:25.395437240600586
iteration 973000, accuracy:0.4630541871921182, max accuracy:0.547783251231527, loss:28.439443588256836, min Loss:25.395437240600586
iteration 974000, accuracy:0.45911330049261084, max accuracy:0.547783251231527, loss:27.523847579956055, min Loss:25.395437240600586
iteration 975000, accuracy:0.4206896551724138, max accuracy:0.547783251231527, loss:28.681415557861328, min Loss:25.368440628051758
iteration 976000, accuracy:0.341871921182266, max accuracy:0.547783251231527, loss:29.197406768798828, min Loss:25.368440628051758
iteration 977000, accuracy:0.31822660098522165, max accuracy:0.547783251231527, loss:29.344633102416992, min Loss:25.36178970336914
iteration 978000, accuracy:0.4522167487684729, max accuracy:0.547783251231527, loss:28.126480102539062, min Loss:25.36178970336914
iteration 979000, accuracy:0.3753694581280788, max accuracy:0.547783251231527, loss:31.31005859375, min Loss:25.330602645874023
iteration 980000, accuracy:0.4492610837438424, max accuracy:0.547783251231527, loss:25.771066665649414, min Loss:25.330602645874023
iteration 981000, accuracy:0.4522167487684729, max accuracy:0.547783251231527, loss:30.77096939086914, min Loss:25.30584716796875
iteration 982000, accuracy:0.5064039408866995, max accuracy:0.547783251231527, loss:27.413198471069336, min Loss:24.793672561645508
iteration 983000, accuracy:0.503448275862069, max accuracy:0.547783251231527, loss:28.859935760498047, min Loss:24.793672561645508
iteration 984000, accuracy:0.32807881773399017, max accuracy:0.547783251231527, loss:34.35658264160156, min Loss:24.701553344726562
iteration 985000, accuracy:0.3980295566502463, max accuracy:0.547783251231527, loss:29.60365104675293, min Loss:24.701553344726562
iteration 986000, accuracy:0.41674876847290643, max accuracy:0.547783251231527, loss:26.78734588623047, min Loss:24.47337532043457
iteration 987000, accuracy:0.44236453201970444, max accuracy:0.547783251231527, loss:28.640825271606445, min Loss:24.47337532043457
iteration 988000, accuracy:0.48669950738916257, max accuracy:0.547783251231527, loss:25.324399948120117, min Loss:24.47337532043457
iteration 989000, accuracy:0.4541871921182266, max accuracy:0.547783251231527, loss:27.196346282958984, min Loss:24.47337532043457
iteration 990000, accuracy:0.503448275862069, max accuracy:0.547783251231527, loss:27.783489227294922, min Loss:24.47337532043457
iteration 991000, accuracy:0.5152709359605911, max accuracy:0.547783251231527, loss:28.27529525756836, min Loss:24.47337532043457
iteration 992000, accuracy:0.4433497536945813, max accuracy:0.547783251231527, loss:26.359371185302734, min Loss:24.47337532043457
iteration 993000, accuracy:0.4068965517241379, max accuracy:0.547783251231527, loss:28.100793838500977, min Loss:24.47337532043457
iteration 994000, accuracy:0.5024630541871922, max accuracy:0.547783251231527, loss:28.773048400878906, min Loss:23.90936851501465
iteration 995000, accuracy:0.5014778325123153, max accuracy:0.547783251231527, loss:31.50629997253418, min Loss:23.90936851501465
iteration 996000, accuracy:0.4729064039408867, max accuracy:0.547783251231527, loss:27.80823516845703, min Loss:23.90936851501465
iteration 997000, accuracy:0.4945812807881773, max accuracy:0.547783251231527, loss:26.595739364624023, min Loss:23.90936851501465
iteration 998000, accuracy:0.4945812807881773, max accuracy:0.547783251231527, loss:26.458843231201172, min Loss:23.90936851501465
iteration 999000, accuracy:0.4827586206896552, max accuracy:0.547783251231527, loss:27.20062255859375, min Loss:23.90936851501465
iteration 1000000, accuracy:0.4669950738916256, max accuracy:0.547783251231527, loss:28.331207275390625, min Loss:23.90936851501465

initialization took 24572.134432 seconds
min loss: 23.90936851501465, max score: 0.547783251231527
