iteration 466000, accuracy:0.4251274918868799, max accuracy:0.49884098284654615, loss:6.323081970214844, min Loss:6.010110378265381
iteration 467000, accuracy:0.4051923968474733, max accuracy:0.49884098284654615, loss:6.613040447235107, min Loss:5.998646259307861
iteration 468000, accuracy:0.3991655076495132, max accuracy:0.49884098284654615, loss:6.836865425109863, min Loss:5.9984893798828125
iteration 469000, accuracy:0.43069077422345853, max accuracy:0.49884098284654615, loss:6.727667808532715, min Loss:5.988457679748535
iteration 470000, accuracy:0.4459898006490496, max accuracy:0.49884098284654615, loss:6.267028331756592, min Loss:5.988457679748535
iteration 471000, accuracy:0.4339360222531293, max accuracy:0.49884098284654615, loss:6.665936470031738, min Loss:5.988457679748535
iteration 472000, accuracy:0.4251274918868799, max accuracy:0.49884098284654615, loss:6.404451370239258, min Loss:5.988457679748535
iteration 473000, accuracy:0.4325452016689847, max accuracy:0.49884098284654615, loss:7.456153869628906, min Loss:5.988457679748535
iteration 474000, accuracy:0.4381084840055633, max accuracy:0.49884098284654615, loss:6.364250659942627, min Loss:5.988457679748535
iteration 475000, accuracy:0.3940658321743162, max accuracy:0.49884098284654615, loss:6.612271785736084, min Loss:5.974878311157227
iteration 476000, accuracy:0.40333796940194716, max accuracy:0.49884098284654615, loss:6.55853271484375, min Loss:5.893693923950195
iteration 477000, accuracy:0.4325452016689847, max accuracy:0.49884098284654615, loss:6.114704132080078, min Loss:5.893693923950195
iteration 478000, accuracy:0.41307371349095967, max accuracy:0.49884098284654615, loss:6.469028949737549, min Loss:5.893693923950195
iteration 479000, accuracy:0.39360222531293465, max accuracy:0.49884098284654615, loss:6.830348968505859, min Loss:5.886500835418701
iteration 480000, accuracy:0.44830783495595733, max accuracy:0.49884098284654615, loss:6.204034328460693, min Loss:5.877859115600586
iteration 481000, accuracy:0.45108947612424666, max accuracy:0.49884098284654615, loss:6.260191917419434, min Loss:5.877859115600586
iteration 482000, accuracy:0.4793694946685211, max accuracy:0.49884098284654615, loss:6.195667266845703, min Loss:5.877859115600586
iteration 483000, accuracy:0.42651831247102456, max accuracy:0.49884098284654615, loss:6.345300197601318, min Loss:5.877859115600586
iteration 484000, accuracy:0.44645340751043117, max accuracy:0.49884098284654615, loss:6.377725124359131, min Loss:5.877859115600586
iteration 485000, accuracy:0.4617524339360223, max accuracy:0.49884098284654615, loss:6.506281852722168, min Loss:5.877859115600586
iteration 486000, accuracy:0.3138618451553083, max accuracy:0.49884098284654615, loss:8.004159927368164, min Loss:5.877859115600586
iteration 487000, accuracy:0.44367176634214184, max accuracy:0.49884098284654615, loss:6.163078784942627, min Loss:5.877859115600586
iteration 488000, accuracy:0.39313861845155307, max accuracy:0.49884098284654615, loss:6.375552654266357, min Loss:5.877859115600586
iteration 489000, accuracy:0.4135373203523412, max accuracy:0.49884098284654615, loss:6.4559502601623535, min Loss:5.859882354736328
iteration 490000, accuracy:0.35558646267964766, max accuracy:0.49884098284654615, loss:8.442358016967773, min Loss:5.859882354736328
iteration 491000, accuracy:0.35836810384793694, max accuracy:0.49884098284654615, loss:6.263130187988281, min Loss:5.825033187866211
iteration 492000, accuracy:0.47241539174779784, max accuracy:0.49884098284654615, loss:6.431537628173828, min Loss:5.821152687072754
iteration 493000, accuracy:0.40241075567918405, max accuracy:0.49884098284654615, loss:6.647111892700195, min Loss:5.821152687072754
iteration 494000, accuracy:0.42651831247102456, max accuracy:0.49884098284654615, loss:6.58671760559082, min Loss:5.821152687072754
iteration 495000, accuracy:0.516458043579045, max accuracy:0.516458043579045, loss:6.002047538757324, min Loss:5.821152687072754
iteration 496000, accuracy:0.4473806212331943, max accuracy:0.516458043579045, loss:6.04253625869751, min Loss:5.821152687072754
iteration 497000, accuracy:0.41261010662957814, max accuracy:0.516458043579045, loss:6.288547992706299, min Loss:5.821152687072754
iteration 498000, accuracy:0.4242002781641168, max accuracy:0.516458043579045, loss:6.118910312652588, min Loss:5.781435489654541
iteration 499000, accuracy:0.45804357904496984, max accuracy:0.516458043579045, loss:5.95058012008667, min Loss:5.781435489654541
iteration 500000, accuracy:0.38803894297635605, max accuracy:0.516458043579045, loss:6.328805923461914, min Loss:5.781435489654541
iteration 501000, accuracy:0.3620769587389893, max accuracy:0.516458043579045, loss:6.769914627075195, min Loss:5.781435489654541
iteration 502000, accuracy:0.4181733889661567, max accuracy:0.516458043579045, loss:6.619842529296875, min Loss:5.781435489654541
iteration 503000, accuracy:0.4246638850254984, max accuracy:0.516458043579045, loss:6.75911808013916, min Loss:5.781435489654541
iteration 504000, accuracy:0.4390356977283264, max accuracy:0.516458043579045, loss:6.810602188110352, min Loss:5.781435489654541
iteration 505000, accuracy:0.43579044969865555, max accuracy:0.516458043579045, loss:6.060415267944336, min Loss:5.781435489654541
iteration 506000, accuracy:0.3954566527584608, max accuracy:0.516458043579045, loss:7.1710100173950195, min Loss:5.781435489654541
iteration 507000, accuracy:0.4047287899860918, max accuracy:0.516458043579045, loss:6.551828384399414, min Loss:5.781006813049316
iteration 508000, accuracy:0.4084376448771442, max accuracy:0.516458043579045, loss:6.731387615203857, min Loss:5.781006813049316
iteration 509000, accuracy:0.37737598516458043, max accuracy:0.516458043579045, loss:7.066331386566162, min Loss:5.755251884460449
iteration 510000, accuracy:0.4084376448771442, max accuracy:0.516458043579045, loss:6.541304588317871, min Loss:5.752161502838135
iteration 511000, accuracy:0.42559109874826145, max accuracy:0.516458043579045, loss:6.109417915344238, min Loss:5.752161502838135
iteration 512000, accuracy:0.4459898006490496, max accuracy:0.516458043579045, loss:5.995799541473389, min Loss:5.729440689086914
iteration 513000, accuracy:0.43996291145108946, max accuracy:0.516458043579045, loss:6.636256217956543, min Loss:5.729440689086914
iteration 514000, accuracy:0.42141863699582754, max accuracy:0.516458043579045, loss:6.124868869781494, min Loss:5.729440689086914
iteration 515000, accuracy:0.3959202596198424, max accuracy:0.516458043579045, loss:6.626653671264648, min Loss:5.729440689086914
iteration 516000, accuracy:0.43671766342141866, max accuracy:0.516458043579045, loss:6.319936752319336, min Loss:5.729440689086914
iteration 517000, accuracy:0.3912841910060269, max accuracy:0.516458043579045, loss:6.234490871429443, min Loss:5.706751823425293
iteration 518000, accuracy:0.4163189615206305, max accuracy:0.516458043579045, loss:6.38242769241333, min Loss:5.706751823425293
iteration 519000, accuracy:0.41168289290681503, max accuracy:0.516458043579045, loss:6.052452564239502, min Loss:5.67018985748291
iteration 520000, accuracy:0.4506258692628651, max accuracy:0.516458043579045, loss:6.735875129699707, min Loss:5.67018985748291
iteration 521000, accuracy:0.3667130273528048, max accuracy:0.516458043579045, loss:7.0283002853393555, min Loss:5.67018985748291
iteration 522000, accuracy:0.46963375057950857, max accuracy:0.516458043579045, loss:6.639823913574219, min Loss:5.67018985748291
iteration 523000, accuracy:0.41307371349095967, max accuracy:0.516458043579045, loss:6.461368560791016, min Loss:5.67018985748291
iteration 524000, accuracy:0.43115438108484005, max accuracy:0.516458043579045, loss:6.517902374267578, min Loss:5.67018985748291
iteration 525000, accuracy:0.4469170143718127, max accuracy:0.516458043579045, loss:5.979048728942871, min Loss:5.67018985748291
iteration 526000, accuracy:0.4343996291145109, max accuracy:0.516458043579045, loss:5.8464837074279785, min Loss:5.67018985748291
iteration 527000, accuracy:0.41863699582753827, max accuracy:0.516458043579045, loss:6.3014655113220215, min Loss:5.67018985748291
iteration 528000, accuracy:0.4140009272137228, max accuracy:0.516458043579045, loss:6.678398132324219, min Loss:5.67018985748291
iteration 529000, accuracy:0.4376448771441817, max accuracy:0.516458043579045, loss:6.20268440246582, min Loss:5.67018985748291
iteration 530000, accuracy:0.4056560037088549, max accuracy:0.516458043579045, loss:6.1125993728637695, min Loss:5.67018985748291
iteration 531000, accuracy:0.43996291145108946, max accuracy:0.516458043579045, loss:5.924912929534912, min Loss:5.67018985748291
iteration 532000, accuracy:0.37830319888734354, max accuracy:0.516458043579045, loss:6.789384365081787, min Loss:5.617356777191162
iteration 533000, accuracy:0.4427445526193788, max accuracy:0.516458043579045, loss:5.87577486038208, min Loss:5.617356777191162
iteration 534000, accuracy:0.4566527584608252, max accuracy:0.516458043579045, loss:5.8475518226623535, min Loss:5.617356777191162
iteration 535000, accuracy:0.46546128882707466, max accuracy:0.516458043579045, loss:6.062191486358643, min Loss:5.617356777191162
iteration 536000, accuracy:0.46546128882707466, max accuracy:0.516458043579045, loss:6.671910285949707, min Loss:5.617356777191162
iteration 537000, accuracy:0.4427445526193788, max accuracy:0.516458043579045, loss:6.341132640838623, min Loss:5.617356777191162
iteration 538000, accuracy:0.3616133518776078, max accuracy:0.516458043579045, loss:7.23926305770874, min Loss:5.617356777191162
iteration 539000, accuracy:0.39731108020398703, max accuracy:0.516458043579045, loss:6.2530951499938965, min Loss:5.617356777191162
iteration 540000, accuracy:0.39684747334260545, max accuracy:0.516458043579045, loss:6.447331428527832, min Loss:5.617356777191162
iteration 541000, accuracy:0.42188224385720907, max accuracy:0.516458043579045, loss:6.040074348449707, min Loss:5.5972819328308105
iteration 542000, accuracy:0.39731108020398703, max accuracy:0.516458043579045, loss:6.157996654510498, min Loss:5.5972819328308105
iteration 543000, accuracy:0.4246638850254984, max accuracy:0.516458043579045, loss:6.545867443084717, min Loss:5.5972819328308105
iteration 544000, accuracy:0.4487714418173389, max accuracy:0.516458043579045, loss:6.133011817932129, min Loss:5.5972819328308105
iteration 545000, accuracy:0.4390356977283264, max accuracy:0.516458043579045, loss:5.696521759033203, min Loss:5.594768524169922
iteration 546000, accuracy:0.44135373203523415, max accuracy:0.516458043579045, loss:6.128093242645264, min Loss:5.594768524169922
iteration 547000, accuracy:0.3949930458970793, max accuracy:0.516458043579045, loss:7.019649505615234, min Loss:5.594768524169922
iteration 548000, accuracy:0.43486323597589244, max accuracy:0.516458043579045, loss:5.903178691864014, min Loss:5.594768524169922
iteration 549000, accuracy:0.44645340751043117, max accuracy:0.516458043579045, loss:7.30520486831665, min Loss:5.594768524169922
iteration 550000, accuracy:0.4242002781641168, max accuracy:0.516458043579045, loss:5.804185390472412, min Loss:5.525216579437256
iteration 551000, accuracy:0.43579044969865555, max accuracy:0.516458043579045, loss:6.118058204650879, min Loss:5.525216579437256
iteration 552000, accuracy:0.4520166898470097, max accuracy:0.516458043579045, loss:6.84250545501709, min Loss:5.525216579437256
iteration 553000, accuracy:0.43069077422345853, max accuracy:0.516458043579045, loss:6.0799455642700195, min Loss:5.525216579437256
iteration 554000, accuracy:0.40333796940194716, max accuracy:0.516458043579045, loss:5.968958377838135, min Loss:5.525216579437256
iteration 555000, accuracy:0.4849327770050997, max accuracy:0.516458043579045, loss:5.867369174957275, min Loss:5.525216579437256
iteration 556000, accuracy:0.3565136764024108, max accuracy:0.516458043579045, loss:6.379467964172363, min Loss:5.525216579437256
iteration 557000, accuracy:0.44830783495595733, max accuracy:0.516458043579045, loss:5.841610908508301, min Loss:5.525216579437256
iteration 558000, accuracy:0.37273991655076494, max accuracy:0.516458043579045, loss:5.787797927856445, min Loss:5.525216579437256
iteration 559000, accuracy:0.4242002781641168, max accuracy:0.516458043579045, loss:5.797186851501465, min Loss:5.519224166870117
iteration 560000, accuracy:0.45387111729253593, max accuracy:0.516458043579045, loss:6.325186729431152, min Loss:5.519224166870117
iteration 561000, accuracy:0.43532684283727396, max accuracy:0.516458043579045, loss:6.687336444854736, min Loss:5.519224166870117
iteration 562000, accuracy:0.4960593416782568, max accuracy:0.516458043579045, loss:5.872689247131348, min Loss:5.470451354980469
iteration 563000, accuracy:0.4084376448771442, max accuracy:0.516458043579045, loss:6.085397243499756, min Loss:5.470451354980469
iteration 564000, accuracy:0.37459434399629116, max accuracy:0.516458043579045, loss:6.441805839538574, min Loss:5.470451354980469
iteration 565000, accuracy:0.3597589244320816, max accuracy:0.516458043579045, loss:6.513345241546631, min Loss:5.470451354980469
iteration 566000, accuracy:0.4663885025498377, max accuracy:0.516458043579045, loss:5.634334564208984, min Loss:5.470451354980469
iteration 567000, accuracy:0.41678256838201205, max accuracy:0.516458043579045, loss:6.487329959869385, min Loss:5.470451354980469
iteration 568000, accuracy:0.43949930458970793, max accuracy:0.516458043579045, loss:5.878658294677734, min Loss:5.470451354980469
iteration 569000, accuracy:0.44367176634214184, max accuracy:0.516458043579045, loss:5.915617942810059, min Loss:5.470451354980469
iteration 570000, accuracy:0.4520166898470097, max accuracy:0.516458043579045, loss:5.917513370513916, min Loss:5.470451354980469
iteration 571000, accuracy:0.4028743625405656, max accuracy:0.516458043579045, loss:5.955563068389893, min Loss:5.470451354980469
iteration 572000, accuracy:0.4228094575799722, max accuracy:0.516458043579045, loss:5.990684986114502, min Loss:5.470451354980469
iteration 573000, accuracy:0.4135373203523412, max accuracy:0.516458043579045, loss:6.806854248046875, min Loss:5.442525863647461
iteration 574000, accuracy:0.46407046824292997, max accuracy:0.516458043579045, loss:5.61657190322876, min Loss:5.442525863647461
iteration 575000, accuracy:0.3903569772832638, max accuracy:0.516458043579045, loss:6.556901931762695, min Loss:5.442525863647461
iteration 576000, accuracy:0.3875753361149745, max accuracy:0.516458043579045, loss:6.145491600036621, min Loss:5.442525863647461
iteration 577000, accuracy:0.4102920723226704, max accuracy:0.516458043579045, loss:5.859029293060303, min Loss:5.442525863647461
iteration 578000, accuracy:0.3741307371349096, max accuracy:0.516458043579045, loss:5.767394542694092, min Loss:5.442525863647461
iteration 579000, accuracy:0.45804357904496984, max accuracy:0.516458043579045, loss:5.823277473449707, min Loss:5.442525863647461
iteration 580000, accuracy:0.40426518312471027, max accuracy:0.516458043579045, loss:6.0672221183776855, min Loss:5.442525863647461
iteration 581000, accuracy:0.42095503013444596, max accuracy:0.516458043579045, loss:5.9954986572265625, min Loss:5.442525863647461
iteration 582000, accuracy:0.48307834955957346, max accuracy:0.516458043579045, loss:5.725642681121826, min Loss:5.4004411697387695
iteration 583000, accuracy:0.4288363467779323, max accuracy:0.516458043579045, loss:5.653865814208984, min Loss:5.4004411697387695
iteration 584000, accuracy:0.3606861381548447, max accuracy:0.516458043579045, loss:6.756770610809326, min Loss:5.4004411697387695
iteration 585000, accuracy:0.4478442280945758, max accuracy:0.516458043579045, loss:5.799285888671875, min Loss:5.378812789916992
iteration 586000, accuracy:0.4288363467779323, max accuracy:0.516458043579045, loss:6.293449878692627, min Loss:5.378812789916992
iteration 587000, accuracy:0.4274455261937877, max accuracy:0.516458043579045, loss:5.8496551513671875, min Loss:5.378812789916992
iteration 588000, accuracy:0.4144645340751043, max accuracy:0.516458043579045, loss:6.69801139831543, min Loss:5.378812789916992
iteration 589000, accuracy:0.3875753361149745, max accuracy:0.516458043579045, loss:6.0764970779418945, min Loss:5.378812789916992
iteration 590000, accuracy:0.4181733889661567, max accuracy:0.516458043579045, loss:5.851185321807861, min Loss:5.378812789916992
iteration 591000, accuracy:0.48354195642095504, max accuracy:0.516458043579045, loss:5.87603759765625, min Loss:5.378812789916992
iteration 592000, accuracy:0.4153917477978674, max accuracy:0.516458043579045, loss:5.493825435638428, min Loss:5.378812789916992
iteration 593000, accuracy:0.4534075104311544, max accuracy:0.516458043579045, loss:6.117228984832764, min Loss:5.378812789916992
iteration 594000, accuracy:0.4172461752433936, max accuracy:0.516458043579045, loss:5.790776252746582, min Loss:5.378812789916992
iteration 595000, accuracy:0.4714881780250348, max accuracy:0.516458043579045, loss:5.7150702476501465, min Loss:5.378812789916992
iteration 596000, accuracy:0.39174779786740843, max accuracy:0.516458043579045, loss:5.846495628356934, min Loss:5.378812789916992
iteration 597000, accuracy:0.4506258692628651, max accuracy:0.516458043579045, loss:6.047267913818359, min Loss:5.344174385070801
iteration 598000, accuracy:0.4432081594807603, max accuracy:0.516458043579045, loss:5.600303649902344, min Loss:5.344174385070801
iteration 599000, accuracy:0.4297635605006954, max accuracy:0.516458043579045, loss:6.10945987701416, min Loss:5.339047908782959
iteration 600000, accuracy:0.3796940194714882, max accuracy:0.516458043579045, loss:5.786110877990723, min Loss:5.339047908782959
iteration 601000, accuracy:0.3569772832637923, max accuracy:0.516458043579045, loss:6.07305383682251, min Loss:5.339047908782959
iteration 602000, accuracy:0.47519703291608717, max accuracy:0.516458043579045, loss:5.717783451080322, min Loss:5.339047908782959
iteration 603000, accuracy:0.37876680574872507, max accuracy:0.516458043579045, loss:6.485008716583252, min Loss:5.339047908782959
iteration 604000, accuracy:0.3894297635605007, max accuracy:0.516458043579045, loss:6.237815856933594, min Loss:5.339047908782959
iteration 605000, accuracy:0.3903569772832638, max accuracy:0.516458043579045, loss:6.090746879577637, min Loss:5.339047908782959
iteration 606000, accuracy:0.4283727399165508, max accuracy:0.516458043579045, loss:5.824198246002197, min Loss:5.339047908782959
iteration 607000, accuracy:0.44923504867872044, max accuracy:0.516458043579045, loss:5.70692777633667, min Loss:5.339047908782959
iteration 608000, accuracy:0.4571163653222068, max accuracy:0.516458043579045, loss:5.672327518463135, min Loss:5.339047908782959
iteration 609000, accuracy:0.3375057950857673, max accuracy:0.516458043579045, loss:5.8015971183776855, min Loss:5.339047908782959
iteration 610000, accuracy:0.36393138618451554, max accuracy:0.516458043579045, loss:6.084704399108887, min Loss:5.319318771362305
iteration 611000, accuracy:0.4191006026889198, max accuracy:0.516458043579045, loss:5.544830322265625, min Loss:5.283920764923096
iteration 612000, accuracy:0.4478442280945758, max accuracy:0.516458043579045, loss:5.579648971557617, min Loss:5.283920764923096
iteration 613000, accuracy:0.41261010662957814, max accuracy:0.516458043579045, loss:5.452247142791748, min Loss:5.283920764923096
iteration 614000, accuracy:0.3713490959666203, max accuracy:0.516458043579045, loss:6.14306640625, min Loss:5.283920764923096
iteration 615000, accuracy:0.42651831247102456, max accuracy:0.516458043579045, loss:5.980884075164795, min Loss:5.231431484222412
iteration 616000, accuracy:0.42095503013444596, max accuracy:0.516458043579045, loss:5.875556945800781, min Loss:5.231431484222412
iteration 617000, accuracy:0.3852573018080668, max accuracy:0.516458043579045, loss:6.363560676574707, min Loss:5.231431484222412
iteration 618000, accuracy:0.47426981919332406, max accuracy:0.516458043579045, loss:5.945638656616211, min Loss:5.231431484222412
iteration 619000, accuracy:0.4659248956884562, max accuracy:0.516458043579045, loss:5.806079387664795, min Loss:5.231431484222412
iteration 620000, accuracy:0.4612888270746407, max accuracy:0.516458043579045, loss:5.81155252456665, min Loss:5.231431484222412
iteration 621000, accuracy:0.40241075567918405, max accuracy:0.516458043579045, loss:6.185784816741943, min Loss:5.231431484222412
iteration 622000, accuracy:0.45016226240148355, max accuracy:0.516458043579045, loss:5.505081653594971, min Loss:5.231431484222412
iteration 623000, accuracy:0.4677793231339824, max accuracy:0.516458043579045, loss:6.722540855407715, min Loss:5.231431484222412
iteration 624000, accuracy:0.4965229485396384, max accuracy:0.516458043579045, loss:6.463290214538574, min Loss:5.231431484222412
iteration 625000, accuracy:0.4858599907278628, max accuracy:0.516458043579045, loss:5.820347785949707, min Loss:5.231431484222412
iteration 626000, accuracy:0.5057950857672694, max accuracy:0.516458043579045, loss:5.5802836418151855, min Loss:5.231431484222412
iteration 627000, accuracy:0.43949930458970793, max accuracy:0.516458043579045, loss:5.739328384399414, min Loss:5.231431484222412
iteration 628000, accuracy:0.48817802503477054, max accuracy:0.516458043579045, loss:5.7616496086120605, min Loss:5.231431484222412
iteration 629000, accuracy:0.4135373203523412, max accuracy:0.516458043579045, loss:6.386937141418457, min Loss:5.231431484222412
iteration 630000, accuracy:0.41678256838201205, max accuracy:0.516458043579045, loss:5.802440166473389, min Loss:5.231431484222412
iteration 631000, accuracy:0.4038015762633287, max accuracy:0.516458043579045, loss:6.459364891052246, min Loss:5.231431484222412
iteration 632000, accuracy:0.45016226240148355, max accuracy:0.516458043579045, loss:5.821528434753418, min Loss:5.231431484222412
iteration 633000, accuracy:0.43208159480760316, max accuracy:0.516458043579045, loss:5.943069934844971, min Loss:5.231431484222412
iteration 634000, accuracy:0.4473806212331943, max accuracy:0.516458043579045, loss:5.842283248901367, min Loss:5.231431484222412
iteration 635000, accuracy:0.43022716736207695, max accuracy:0.516458043579045, loss:5.868812084197998, min Loss:5.231431484222412
iteration 636000, accuracy:0.43579044969865555, max accuracy:0.516458043579045, loss:5.790103912353516, min Loss:5.231431484222412
iteration 637000, accuracy:0.44042651831247104, max accuracy:0.516458043579045, loss:5.468114852905273, min Loss:5.212332248687744
iteration 638000, accuracy:0.37830319888734354, max accuracy:0.516458043579045, loss:5.896363735198975, min Loss:5.212332248687744
iteration 639000, accuracy:0.37459434399629116, max accuracy:0.516458043579045, loss:5.81950569152832, min Loss:5.212332248687744
iteration 640000, accuracy:0.45479833101529904, max accuracy:0.516458043579045, loss:5.494358062744141, min Loss:5.212332248687744
iteration 641000, accuracy:0.40704682429299954, max accuracy:0.516458043579045, loss:5.460737228393555, min Loss:5.212332248687744
iteration 642000, accuracy:0.44459898006490495, max accuracy:0.516458043579045, loss:5.451087474822998, min Loss:5.212332248687744
iteration 643000, accuracy:0.37830319888734354, max accuracy:0.516458043579045, loss:6.63584566116333, min Loss:5.198963642120361
iteration 644000, accuracy:0.4571163653222068, max accuracy:0.516458043579045, loss:5.911902904510498, min Loss:5.198963642120361
iteration 645000, accuracy:0.43949930458970793, max accuracy:0.516458043579045, loss:5.833713054656982, min Loss:5.187363147735596
iteration 646000, accuracy:0.5025498377375985, max accuracy:0.516458043579045, loss:6.01541805267334, min Loss:5.187363147735596
iteration 647000, accuracy:0.47334260547056095, max accuracy:0.516458043579045, loss:5.392261981964111, min Loss:5.187363147735596
iteration 648000, accuracy:0.35929531757070005, max accuracy:0.516458043579045, loss:6.17706298828125, min Loss:5.187363147735596
iteration 649000, accuracy:0.49420491423273066, max accuracy:0.516458043579045, loss:5.464073181152344, min Loss:5.187363147735596
iteration 650000, accuracy:0.4659248956884562, max accuracy:0.516458043579045, loss:5.358058929443359, min Loss:5.186221599578857
iteration 651000, accuracy:0.4376448771441817, max accuracy:0.516458043579045, loss:6.907649517059326, min Loss:5.128864765167236
iteration 652000, accuracy:0.43069077422345853, max accuracy:0.516458043579045, loss:5.6983113288879395, min Loss:5.128864765167236
iteration 653000, accuracy:0.4622160407974038, max accuracy:0.516458043579045, loss:5.4961676597595215, min Loss:5.128864765167236
iteration 654000, accuracy:0.41678256838201205, max accuracy:0.516458043579045, loss:6.237105846405029, min Loss:5.128864765167236
iteration 655000, accuracy:0.3653222067686602, max accuracy:0.516458043579045, loss:7.116862773895264, min Loss:5.128864765167236
iteration 656000, accuracy:0.4668521094112193, max accuracy:0.516458043579045, loss:5.982952117919922, min Loss:5.128864765167236
iteration 657000, accuracy:0.4441353732035234, max accuracy:0.516458043579045, loss:5.692907810211182, min Loss:5.111264705657959
iteration 658000, accuracy:0.4385720908669448, max accuracy:0.516458043579045, loss:5.260157585144043, min Loss:5.111264705657959
iteration 659000, accuracy:0.4135373203523412, max accuracy:0.516458043579045, loss:5.630925178527832, min Loss:5.111264705657959
iteration 660000, accuracy:0.39870190078813167, max accuracy:0.516458043579045, loss:6.004745006561279, min Loss:5.111264705657959
iteration 661000, accuracy:0.44135373203523415, max accuracy:0.516458043579045, loss:5.379032135009766, min Loss:5.111264705657959
iteration 662000, accuracy:0.48261474269819193, max accuracy:0.516458043579045, loss:5.378635406494141, min Loss:5.106561660766602
iteration 663000, accuracy:0.41168289290681503, max accuracy:0.516458043579045, loss:6.0923662185668945, min Loss:5.106561660766602
iteration 664000, accuracy:0.4487714418173389, max accuracy:0.516458043579045, loss:5.598632335662842, min Loss:5.102548122406006
iteration 665000, accuracy:0.4325452016689847, max accuracy:0.516458043579045, loss:5.346421718597412, min Loss:5.102548122406006
iteration 666000, accuracy:0.5108947612424664, max accuracy:0.516458043579045, loss:5.512715816497803, min Loss:5.102548122406006
iteration 667000, accuracy:0.4520166898470097, max accuracy:0.516458043579045, loss:5.779194355010986, min Loss:5.102548122406006
iteration 668000, accuracy:0.3597589244320816, max accuracy:0.516458043579045, loss:6.076297283172607, min Loss:5.08906888961792
iteration 669000, accuracy:0.45989800649049606, max accuracy:0.516458043579045, loss:6.388851642608643, min Loss:5.08906888961792
iteration 670000, accuracy:0.33240611961057026, max accuracy:0.516458043579045, loss:6.142618656158447, min Loss:5.088706970214844
iteration 671000, accuracy:0.4274455261937877, max accuracy:0.516458043579045, loss:5.637058258056641, min Loss:5.088706970214844
iteration 672000, accuracy:0.4705609643022717, max accuracy:0.516458043579045, loss:5.716460704803467, min Loss:5.088706970214844
iteration 673000, accuracy:0.4603616133518776, max accuracy:0.516458043579045, loss:5.331676006317139, min Loss:4.9907708168029785
iteration 674000, accuracy:0.4343996291145109, max accuracy:0.516458043579045, loss:5.204227924346924, min Loss:4.9907708168029785
iteration 675000, accuracy:0.44135373203523415, max accuracy:0.516458043579045, loss:5.326409339904785, min Loss:4.9907708168029785
iteration 676000, accuracy:0.4371812702828002, max accuracy:0.516458043579045, loss:6.182020664215088, min Loss:4.9907708168029785
iteration 677000, accuracy:0.4153917477978674, max accuracy:0.516458043579045, loss:5.673065185546875, min Loss:4.9907708168029785
iteration 678000, accuracy:0.41307371349095967, max accuracy:0.516458043579045, loss:6.736247539520264, min Loss:4.9907708168029785
iteration 679000, accuracy:0.4019471488178025, max accuracy:0.516458043579045, loss:5.6967878341674805, min Loss:4.9907708168029785
iteration 680000, accuracy:0.37737598516458043, max accuracy:0.516458043579045, loss:5.613696575164795, min Loss:4.9907708168029785
iteration 681000, accuracy:0.4849327770050997, max accuracy:0.516458043579045, loss:5.345943927764893, min Loss:4.9907708168029785
iteration 682000, accuracy:0.4566527584608252, max accuracy:0.516458043579045, loss:5.688716411590576, min Loss:4.9907708168029785
iteration 683000, accuracy:0.3764487714418173, max accuracy:0.516458043579045, loss:5.874920845031738, min Loss:4.9907708168029785
iteration 684000, accuracy:0.45943439962911453, max accuracy:0.516458043579045, loss:5.189055442810059, min Loss:4.9907708168029785
iteration 685000, accuracy:0.4140009272137228, max accuracy:0.516458043579045, loss:5.601303577423096, min Loss:4.9907708168029785
iteration 686000, accuracy:0.4765878535002318, max accuracy:0.516458043579045, loss:5.143709659576416, min Loss:4.9907708168029785
iteration 687000, accuracy:0.4418173388966157, max accuracy:0.516458043579045, loss:5.584524631500244, min Loss:4.9907708168029785
iteration 688000, accuracy:0.5034770514603616, max accuracy:0.516458043579045, loss:5.133927822113037, min Loss:4.9907708168029785
iteration 689000, accuracy:0.37181270282800183, max accuracy:0.516458043579045, loss:5.566605091094971, min Loss:4.9907708168029785
iteration 690000, accuracy:0.4237366713027353, max accuracy:0.516458043579045, loss:5.460275650024414, min Loss:4.9907708168029785
iteration 691000, accuracy:0.42651831247102456, max accuracy:0.516458043579045, loss:6.294551849365234, min Loss:4.9907708168029785
iteration 692000, accuracy:0.42929995363931384, max accuracy:0.516458043579045, loss:5.4374871253967285, min Loss:4.9907708168029785
iteration 693000, accuracy:0.39267501159017154, max accuracy:0.516458043579045, loss:5.318429946899414, min Loss:4.9907708168029785
iteration 694000, accuracy:0.3894297635605007, max accuracy:0.516458043579045, loss:6.060304164886475, min Loss:4.97792387008667
iteration 695000, accuracy:0.44367176634214184, max accuracy:0.516458043579045, loss:5.487899303436279, min Loss:4.97792387008667
iteration 696000, accuracy:0.37552155771905427, max accuracy:0.516458043579045, loss:6.320619583129883, min Loss:4.97792387008667
iteration 697000, accuracy:0.4283727399165508, max accuracy:0.516458043579045, loss:5.22973108291626, min Loss:4.97792387008667
iteration 698000, accuracy:0.4793694946685211, max accuracy:0.516458043579045, loss:5.360903263092041, min Loss:4.97792387008667
iteration 699000, accuracy:0.47241539174779784, max accuracy:0.516458043579045, loss:5.364210605621338, min Loss:4.97792387008667
iteration 700000, accuracy:0.4719517848864163, max accuracy:0.516458043579045, loss:5.151220321655273, min Loss:4.97792387008667
