iteration 1000, accuracy:0.4209796672828096, max accuracy:0.4209796672828096, loss:13.872751235961914, min Loss:13.872751235961914
iteration 916000, accuracy:0.5600739371534196, max accuracy:0.58271719038817, loss:1.5116169452667236, min Loss:1.3631813526153564
iteration 917000, accuracy:0.5545286506469501, max accuracy:0.58271719038817, loss:1.4128611087799072, min Loss:1.3631813526153564
iteration 918000, accuracy:0.4431608133086876, max accuracy:0.58271719038817, loss:1.964916467666626, min Loss:1.3631813526153564
iteration 919000, accuracy:0.5462107208872459, max accuracy:0.58271719038817, loss:1.5046842098236084, min Loss:1.3590221405029297
iteration 920000, accuracy:0.4852125693160813, max accuracy:0.58271719038817, loss:1.7397247552871704, min Loss:1.3590221405029297
iteration 921000, accuracy:0.5281885397412199, max accuracy:0.58271719038817, loss:1.7947341203689575, min Loss:1.3590221405029297
iteration 922000, accuracy:0.5277264325323475, max accuracy:0.58271719038817, loss:1.5121135711669922, min Loss:1.3590221405029297
iteration 923000, accuracy:0.5018484288354899, max accuracy:0.58271719038817, loss:1.7667266130447388, min Loss:1.3590221405029297
iteration 924000, accuracy:0.5369685767097967, max accuracy:0.58271719038817, loss:1.6185561418533325, min Loss:1.3590221405029297
iteration 925000, accuracy:0.47597042513863214, max accuracy:0.58271719038817, loss:1.8514083623886108, min Loss:1.3590221405029297
iteration 926000, accuracy:0.3678373382624769, max accuracy:0.58271719038817, loss:1.9953287839889526, min Loss:1.3590221405029297
iteration 927000, accuracy:0.5258780036968577, max accuracy:0.58271719038817, loss:1.934144139289856, min Loss:1.3590221405029297
iteration 928000, accuracy:0.4967652495378928, max accuracy:0.58271719038817, loss:1.4776651859283447, min Loss:1.3590221405029297
iteration 929000, accuracy:0.4865988909426987, max accuracy:0.58271719038817, loss:1.93170166015625, min Loss:1.3590221405029297
iteration 930000, accuracy:0.5207948243992606, max accuracy:0.58271719038817, loss:1.8784970045089722, min Loss:1.3590221405029297
iteration 931000, accuracy:0.5425138632162662, max accuracy:0.58271719038817, loss:1.9809308052062988, min Loss:1.3590221405029297
iteration 932000, accuracy:0.5591497227356746, max accuracy:0.58271719038817, loss:1.4333817958831787, min Loss:1.3590221405029297
iteration 933000, accuracy:0.505083179297597, max accuracy:0.58271719038817, loss:1.6086188554763794, min Loss:1.3590221405029297
iteration 934000, accuracy:0.5499075785582255, max accuracy:0.58271719038817, loss:1.7170490026474, min Loss:1.3590221405029297
iteration 935000, accuracy:0.455637707948244, max accuracy:0.58271719038817, loss:1.7393641471862793, min Loss:1.3431652784347534
iteration 936000, accuracy:0.45609981515711645, max accuracy:0.58271719038817, loss:1.781333565711975, min Loss:1.3431652784347534
iteration 937000, accuracy:0.5013863216266173, max accuracy:0.58271719038817, loss:2.3034768104553223, min Loss:1.3431652784347534
iteration 938000, accuracy:0.44824399260628467, max accuracy:0.58271719038817, loss:1.565384030342102, min Loss:1.3431652784347534
iteration 939000, accuracy:0.4907578558225508, max accuracy:0.58271719038817, loss:1.9022787809371948, min Loss:1.3431652784347534
iteration 940000, accuracy:0.4625693160813309, max accuracy:0.58271719038817, loss:1.939901351928711, min Loss:1.3431652784347534
iteration 941000, accuracy:0.5512939001848429, max accuracy:0.58271719038817, loss:1.4556999206542969, min Loss:1.3399755954742432
iteration 942000, accuracy:0.493992606284658, max accuracy:0.58271719038817, loss:1.533064842224121, min Loss:1.3399755954742432
iteration 943000, accuracy:0.5092421441774492, max accuracy:0.58271719038817, loss:1.518680453300476, min Loss:1.3399755954742432
iteration 944000, accuracy:0.5073937153419593, max accuracy:0.58271719038817, loss:1.647227168083191, min Loss:1.3399755954742432
iteration 945000, accuracy:0.5674676524953789, max accuracy:0.58271719038817, loss:1.5117610692977905, min Loss:1.333763837814331
iteration 946000, accuracy:0.49306839186691315, max accuracy:0.58271719038817, loss:1.7114766836166382, min Loss:1.333763837814331
iteration 947000, accuracy:0.41728280961182995, max accuracy:0.58271719038817, loss:2.3985610008239746, min Loss:1.333763837814331
iteration 948000, accuracy:0.5633086876155268, max accuracy:0.58271719038817, loss:2.3203930854797363, min Loss:1.333763837814331
iteration 949000, accuracy:0.49953789279112754, max accuracy:0.58271719038817, loss:1.8144012689590454, min Loss:1.31978440284729
iteration 950000, accuracy:0.5041589648798521, max accuracy:0.58271719038817, loss:1.8699079751968384, min Loss:1.31978440284729
iteration 951000, accuracy:0.5309611829944547, max accuracy:0.58271719038817, loss:2.421480655670166, min Loss:1.31978440284729
iteration 952000, accuracy:0.4722735674676525, max accuracy:0.58271719038817, loss:1.5989763736724854, min Loss:1.31978440284729
iteration 953000, accuracy:0.5434380776340111, max accuracy:0.58271719038817, loss:1.8793129920959473, min Loss:1.31978440284729
iteration 954000, accuracy:0.4944547134935305, max accuracy:0.58271719038817, loss:2.0088424682617188, min Loss:1.31978440284729
iteration 955000, accuracy:0.5355822550831792, max accuracy:0.58271719038817, loss:1.6727432012557983, min Loss:1.31978440284729
iteration 956000, accuracy:0.5605360443622921, max accuracy:0.58271719038817, loss:1.438859462738037, min Loss:1.31978440284729
iteration 957000, accuracy:0.4824399260628466, max accuracy:0.58271719038817, loss:1.6469165086746216, min Loss:1.31978440284729
iteration 958000, accuracy:0.4644177449168207, max accuracy:0.58271719038817, loss:2.0481643676757812, min Loss:1.31978440284729
iteration 959000, accuracy:0.44824399260628467, max accuracy:0.58271719038817, loss:2.1037607192993164, min Loss:1.31978440284729
iteration 960000, accuracy:0.5365064695009242, max accuracy:0.58271719038817, loss:1.7360789775848389, min Loss:1.31978440284729
iteration 961000, accuracy:0.45933456561922364, max accuracy:0.58271719038817, loss:2.674083709716797, min Loss:1.31978440284729
iteration 962000, accuracy:0.5475970425138632, max accuracy:0.58271719038817, loss:1.6852959394454956, min Loss:1.31978440284729
iteration 963000, accuracy:0.5309611829944547, max accuracy:0.58271719038817, loss:1.4249595403671265, min Loss:1.31978440284729
iteration 964000, accuracy:0.49815157116451014, max accuracy:0.58271719038817, loss:1.6529407501220703, min Loss:1.31978440284729
iteration 965000, accuracy:0.5406654343807763, max accuracy:0.58271719038817, loss:1.9975340366363525, min Loss:1.3183376789093018
iteration 966000, accuracy:0.577634011090573, max accuracy:0.58271719038817, loss:1.3231885433197021, min Loss:1.3183376789093018
iteration 967000, accuracy:0.4288354898336414, max accuracy:0.58271719038817, loss:1.9607089757919312, min Loss:1.3183376789093018
iteration 968000, accuracy:0.49630314232902034, max accuracy:0.58271719038817, loss:1.403610348701477, min Loss:1.310127854347229
iteration 969000, accuracy:0.5600739371534196, max accuracy:0.58271719038817, loss:1.4405289888381958, min Loss:1.310127854347229
iteration 970000, accuracy:0.5152495378927912, max accuracy:0.58271719038817, loss:1.731845498085022, min Loss:1.310127854347229
iteration 971000, accuracy:0.47273567467652494, max accuracy:0.58271719038817, loss:1.816917061805725, min Loss:1.310127854347229
iteration 972000, accuracy:0.5577634011090573, max accuracy:0.58271719038817, loss:2.3082237243652344, min Loss:1.310127854347229
iteration 973000, accuracy:0.466728280961183, max accuracy:0.58271719038817, loss:1.5717558860778809, min Loss:1.305302381515503
iteration 974000, accuracy:0.577634011090573, max accuracy:0.58271719038817, loss:1.451700210571289, min Loss:1.305302381515503
iteration 975000, accuracy:0.3978743068391867, max accuracy:0.58271719038817, loss:1.8952357769012451, min Loss:1.305302381515503
iteration 976000, accuracy:0.5277264325323475, max accuracy:0.58271719038817, loss:1.4245587587356567, min Loss:1.305302381515503
iteration 977000, accuracy:0.5794824399260629, max accuracy:0.58271719038817, loss:1.4343236684799194, min Loss:1.305302381515503
iteration 978000, accuracy:0.42282809611829947, max accuracy:0.58271719038817, loss:2.4950358867645264, min Loss:1.302482008934021
iteration 979000, accuracy:0.5609981515711645, max accuracy:0.58271719038817, loss:1.4757589101791382, min Loss:1.302482008934021
iteration 980000, accuracy:0.5466728280961183, max accuracy:0.58271719038817, loss:1.8673770427703857, min Loss:1.302482008934021
iteration 981000, accuracy:0.6044362292051756, max accuracy:0.6044362292051756, loss:1.3008629083633423, min Loss:1.295328140258789
iteration 982000, accuracy:0.5642329020332717, max accuracy:0.6044362292051756, loss:1.4854471683502197, min Loss:1.261021375656128
iteration 983000, accuracy:0.49722735674676527, max accuracy:0.6044362292051756, loss:1.9516994953155518, min Loss:1.261021375656128
iteration 984000, accuracy:0.4080406654343808, max accuracy:0.6044362292051756, loss:2.6405398845672607, min Loss:1.261021375656128
iteration 985000, accuracy:0.5605360443622921, max accuracy:0.6044362292051756, loss:1.3122025728225708, min Loss:1.261021375656128
iteration 986000, accuracy:0.532347504621072, max accuracy:0.6044362292051756, loss:1.4846111536026, min Loss:1.261021375656128
iteration 987000, accuracy:0.3488909426987061, max accuracy:0.6044362292051756, loss:2.3631792068481445, min Loss:1.261021375656128
iteration 988000, accuracy:0.4810536044362292, max accuracy:0.6044362292051756, loss:1.592119812965393, min Loss:1.261021375656128
iteration 989000, accuracy:0.5457486136783734, max accuracy:0.6044362292051756, loss:1.5224953889846802, min Loss:1.261021375656128
iteration 990000, accuracy:0.5517560073937153, max accuracy:0.6044362292051756, loss:1.4784016609191895, min Loss:1.261021375656128
iteration 991000, accuracy:0.5767097966728281, max accuracy:0.6044362292051756, loss:1.299614667892456, min Loss:1.261021375656128
iteration 992000, accuracy:0.493992606284658, max accuracy:0.6044362292051756, loss:1.5054596662521362, min Loss:1.261021375656128
iteration 993000, accuracy:0.4699630314232902, max accuracy:0.6044362292051756, loss:2.9236414432525635, min Loss:1.261021375656128
iteration 994000, accuracy:0.5018484288354899, max accuracy:0.6044362292051756, loss:1.6884090900421143, min Loss:1.261021375656128
iteration 995000, accuracy:0.4066543438077634, max accuracy:0.6044362292051756, loss:2.3631787300109863, min Loss:1.261021375656128
iteration 996000, accuracy:0.5402033271719039, max accuracy:0.6044362292051756, loss:1.524746060371399, min Loss:1.261021375656128
iteration 997000, accuracy:0.4690388170055453, max accuracy:0.6044362292051756, loss:1.6315112113952637, min Loss:1.261021375656128
iteration 998000, accuracy:0.32162661737523107, max accuracy:0.6044362292051756, loss:1.9282383918762207, min Loss:1.261021375656128
iteration 999000, accuracy:0.5804066543438078, max accuracy:0.6044362292051756, loss:1.5221822261810303, min Loss:1.261021375656128
iteration 1000000, accuracy:0.46950092421441775, max accuracy:0.6044362292051756, loss:1.5385855436325073, min Loss:1.261021375656128

initialization took 51128.366221 seconds
min loss: 1.261021375656128, max score: 0.6044362292051756
