iteration 1000, accuracy:0.4397617956939991, max accuracy:0.4397617956939991, loss:16.132198333740234, min Loss:16.123279571533203
iteration 917000, accuracy:0.472743930371049, max accuracy:0.5666513971598718, loss:1.848725438117981, min Loss:1.423168420791626
iteration 918000, accuracy:0.5625286303252405, max accuracy:0.5666513971598718, loss:1.83281409740448, min Loss:1.423168420791626
iteration 919000, accuracy:0.43014200641319283, max accuracy:0.5666513971598718, loss:1.8952773809432983, min Loss:1.423168420791626
iteration 920000, accuracy:0.4264773247824095, max accuracy:0.5666513971598718, loss:1.9204829931259155, min Loss:1.423168420791626
iteration 921000, accuracy:0.5519926706367384, max accuracy:0.5666513971598718, loss:1.6663026809692383, min Loss:1.423168420791626
iteration 922000, accuracy:0.5098488318827302, max accuracy:0.5666513971598718, loss:1.6635814905166626, min Loss:1.423168420791626
iteration 923000, accuracy:0.5112230874942739, max accuracy:0.5666513971598718, loss:1.700216293334961, min Loss:1.423168420791626
iteration 924000, accuracy:0.5240494732020156, max accuracy:0.5666513971598718, loss:1.5091421604156494, min Loss:1.423168420791626
iteration 925000, accuracy:0.4800732936326157, max accuracy:0.5666513971598718, loss:2.146066188812256, min Loss:1.423168420791626
iteration 926000, accuracy:0.46266605588639487, max accuracy:0.5666513971598718, loss:2.1342251300811768, min Loss:1.423168420791626
iteration 927000, accuracy:0.3825011452130096, max accuracy:0.5666513971598718, loss:2.651376724243164, min Loss:1.423168420791626
iteration 928000, accuracy:0.4461749885478699, max accuracy:0.5666513971598718, loss:2.4310553073883057, min Loss:1.423168420791626
iteration 929000, accuracy:0.5153458543289052, max accuracy:0.5666513971598718, loss:2.217954158782959, min Loss:1.423168420791626
iteration 930000, accuracy:0.5139715987173614, max accuracy:0.5666513971598718, loss:1.9296152591705322, min Loss:1.423168420791626
iteration 931000, accuracy:0.45991754466330736, max accuracy:0.5666513971598718, loss:3.6165380477905273, min Loss:1.423168420791626
iteration 932000, accuracy:0.3650939074667888, max accuracy:0.5666513971598718, loss:2.8417649269104004, min Loss:1.423168420791626
iteration 933000, accuracy:0.38754008245533667, max accuracy:0.5666513971598718, loss:2.5011165142059326, min Loss:1.395226001739502
iteration 934000, accuracy:0.5025194686211636, max accuracy:0.5666513971598718, loss:1.7663871049880981, min Loss:1.395226001739502
iteration 935000, accuracy:0.49656436097114065, max accuracy:0.5666513971598718, loss:1.6270424127578735, min Loss:1.395226001739502
iteration 936000, accuracy:0.5336692624828218, max accuracy:0.5666513971598718, loss:1.683449387550354, min Loss:1.395226001739502
iteration 937000, accuracy:0.49381584974805315, max accuracy:0.5666513971598718, loss:2.1953251361846924, min Loss:1.395226001739502
iteration 938000, accuracy:0.516262024736601, max accuracy:0.5666513971598718, loss:2.5591485500335693, min Loss:1.395226001739502
iteration 939000, accuracy:0.49931287219422815, max accuracy:0.5666513971598718, loss:1.6698901653289795, min Loss:1.395226001739502
iteration 940000, accuracy:0.4800732936326157, max accuracy:0.5666513971598718, loss:1.590713381767273, min Loss:1.395226001739502
iteration 941000, accuracy:0.5281722400366469, max accuracy:0.5666513971598718, loss:1.5627949237823486, min Loss:1.384925365447998
iteration 942000, accuracy:0.3971598717361429, max accuracy:0.5666513971598718, loss:2.7924726009368896, min Loss:1.384925365447998
iteration 943000, accuracy:0.44205222171323866, max accuracy:0.5666513971598718, loss:2.4412901401519775, min Loss:1.3843096494674683
iteration 944000, accuracy:0.5469537333944113, max accuracy:0.5666513971598718, loss:1.6708083152770996, min Loss:1.3843096494674683
iteration 945000, accuracy:0.5428309665597801, max accuracy:0.5666513971598718, loss:1.788503885269165, min Loss:1.3843096494674683
iteration 946000, accuracy:0.4773247824095282, max accuracy:0.5666513971598718, loss:1.8893362283706665, min Loss:1.3843096494674683
iteration 947000, accuracy:0.5565735226752175, max accuracy:0.5666513971598718, loss:1.645600438117981, min Loss:1.3843096494674683
iteration 948000, accuracy:0.4631241410902428, max accuracy:0.5666513971598718, loss:2.3785974979400635, min Loss:1.3843096494674683
iteration 949000, accuracy:0.44388456252863034, max accuracy:0.5666513971598718, loss:1.8884689807891846, min Loss:1.3843096494674683
iteration 950000, accuracy:0.5130554283096656, max accuracy:0.5666513971598718, loss:1.8425326347351074, min Loss:1.3843096494674683
iteration 951000, accuracy:0.42143838754008245, max accuracy:0.5666513971598718, loss:1.9440746307373047, min Loss:1.3843096494674683
iteration 952000, accuracy:0.5258818140174072, max accuracy:0.5666513971598718, loss:1.8400219678878784, min Loss:1.3843096494674683
iteration 953000, accuracy:0.5464956481905634, max accuracy:0.5666513971598718, loss:2.1649444103240967, min Loss:1.3843096494674683
iteration 954000, accuracy:0.4658726523133303, max accuracy:0.5666513971598718, loss:2.5346028804779053, min Loss:1.3843096494674683
iteration 955000, accuracy:0.5057260650480989, max accuracy:0.5666513971598718, loss:1.4999781847000122, min Loss:1.3843096494674683
iteration 956000, accuracy:0.5089326614750344, max accuracy:0.5666513971598718, loss:1.633200764656067, min Loss:1.3711117506027222
iteration 957000, accuracy:0.3847915712322492, max accuracy:0.5666513971598718, loss:2.1291606426239014, min Loss:1.3711117506027222
iteration 958000, accuracy:0.4342647732478241, max accuracy:0.5666513971598718, loss:2.378246545791626, min Loss:1.3711117506027222
iteration 959000, accuracy:0.5313788364635822, max accuracy:0.5666513971598718, loss:1.549705982208252, min Loss:1.3711117506027222
iteration 960000, accuracy:0.4360971140632158, max accuracy:0.5666513971598718, loss:1.6440898180007935, min Loss:1.3544306755065918
iteration 961000, accuracy:0.4287677508016491, max accuracy:0.5666513971598718, loss:2.1961185932159424, min Loss:1.3544306755065918
iteration 962000, accuracy:0.510306917086578, max accuracy:0.5666513971598718, loss:1.5204765796661377, min Loss:1.3544306755065918
iteration 963000, accuracy:0.5519926706367384, max accuracy:0.5666513971598718, loss:1.677442193031311, min Loss:1.3544306755065918
iteration 964000, accuracy:0.45625286303252405, max accuracy:0.5666513971598718, loss:1.6027562618255615, min Loss:1.3544306755065918
iteration 965000, accuracy:0.39486944571690336, max accuracy:0.5666513971598718, loss:2.0556447505950928, min Loss:1.3544306755065918
iteration 966000, accuracy:0.4443426477324782, max accuracy:0.5666513971598718, loss:1.8675577640533447, min Loss:1.3544306755065918
iteration 967000, accuracy:0.5464956481905634, max accuracy:0.5666513971598718, loss:1.8415377140045166, min Loss:1.3544306755065918
iteration 968000, accuracy:0.47778286761337607, max accuracy:0.5666513971598718, loss:1.6005412340164185, min Loss:1.3544306755065918
iteration 969000, accuracy:0.43380668804397615, max accuracy:0.5666513971598718, loss:1.7700351476669312, min Loss:1.3544306755065918
iteration 970000, accuracy:0.4699954191479615, max accuracy:0.5666513971598718, loss:1.8690273761749268, min Loss:1.3544306755065918
iteration 971000, accuracy:0.46220797068254693, max accuracy:0.5666513971598718, loss:1.8970911502838135, min Loss:1.3544306755065918
iteration 972000, accuracy:0.4773247824095282, max accuracy:0.5666513971598718, loss:2.4098339080810547, min Loss:1.3544306755065918
iteration 973000, accuracy:0.45304626660558867, max accuracy:0.5666513971598718, loss:2.1667017936706543, min Loss:1.3544306755065918
iteration 974000, accuracy:0.4814475492441594, max accuracy:0.5666513971598718, loss:1.469087839126587, min Loss:1.3544306755065918
iteration 975000, accuracy:0.5877233165368758, max accuracy:0.5877233165368758, loss:1.3884152173995972, min Loss:1.3544306755065918
iteration 976000, accuracy:0.48236371965185526, max accuracy:0.5877233165368758, loss:2.4214882850646973, min Loss:1.3544306755065918
iteration 977000, accuracy:0.4603756298671553, max accuracy:0.5877233165368758, loss:1.7613179683685303, min Loss:1.3480511903762817
iteration 978000, accuracy:0.5208428767750801, max accuracy:0.5877233165368758, loss:1.5130518674850464, min Loss:1.3480511903762817
iteration 979000, accuracy:0.45029775538250116, max accuracy:0.5877233165368758, loss:1.8181339502334595, min Loss:1.3480511903762817
iteration 980000, accuracy:0.47961520842876776, max accuracy:0.5877233165368758, loss:1.9298189878463745, min Loss:1.3480511903762817
iteration 981000, accuracy:0.5945945945945946, max accuracy:0.5945945945945946, loss:1.5220646858215332, min Loss:1.3480511903762817
iteration 982000, accuracy:0.4521300961978928, max accuracy:0.5945945945945946, loss:1.6546307802200317, min Loss:1.3480511903762817
iteration 983000, accuracy:0.4218964727439304, max accuracy:0.5945945945945946, loss:2.6740126609802246, min Loss:1.3480511903762817
iteration 984000, accuracy:0.4979386165826844, max accuracy:0.5945945945945946, loss:1.7733439207077026, min Loss:1.3480511903762817
iteration 985000, accuracy:0.521759047182776, max accuracy:0.5945945945945946, loss:1.723181128501892, min Loss:1.3480511903762817
iteration 986000, accuracy:0.478240952817224, max accuracy:0.5945945945945946, loss:2.164013624191284, min Loss:1.33855140209198
iteration 987000, accuracy:0.451213925790197, max accuracy:0.5945945945945946, loss:1.7994128465652466, min Loss:1.33855140209198
iteration 988000, accuracy:0.47778286761337607, max accuracy:0.5945945945945946, loss:1.5808948278427124, min Loss:1.33855140209198
iteration 989000, accuracy:0.4956481905634448, max accuracy:0.5945945945945946, loss:1.6035016775131226, min Loss:1.3359472751617432
iteration 990000, accuracy:0.4397617956939991, max accuracy:0.5945945945945946, loss:1.943350911140442, min Loss:1.3359472751617432
iteration 991000, accuracy:0.47411818598259275, max accuracy:0.5945945945945946, loss:1.605799913406372, min Loss:1.3359472751617432
iteration 992000, accuracy:0.39212093449381585, max accuracy:0.5945945945945946, loss:1.9488462209701538, min Loss:1.3359472751617432
iteration 993000, accuracy:0.49748053137883647, max accuracy:0.5945945945945946, loss:1.5869303941726685, min Loss:1.3359472751617432
iteration 994000, accuracy:0.48511223087494276, max accuracy:0.5945945945945946, loss:2.0638062953948975, min Loss:1.3359472751617432
iteration 995000, accuracy:0.4745762711864407, max accuracy:0.5945945945945946, loss:1.9463834762573242, min Loss:1.3104183673858643
iteration 996000, accuracy:0.48923499770957396, max accuracy:0.5945945945945946, loss:1.7769681215286255, min Loss:1.3104183673858643
iteration 997000, accuracy:0.42739349519010533, max accuracy:0.5945945945945946, loss:3.0135738849639893, min Loss:1.3104183673858643
iteration 998000, accuracy:0.5002290426019239, max accuracy:0.5945945945945946, loss:1.5814872980117798, min Loss:1.3104183673858643
iteration 999000, accuracy:0.5620705451213925, max accuracy:0.5945945945945946, loss:1.400535225868225, min Loss:1.3104183673858643
iteration 1000000, accuracy:0.5171781951442969, max accuracy:0.5945945945945946, loss:1.6045327186584473, min Loss:1.3104183673858643

initialization took 52086.507222 seconds
min loss: 1.3104183673858643, max score: 0.5945945945945946
