iteration 1000, accuracy:0.4368347987043036, max accuracy:0.4368347987043036, loss:16.478296279907227, min Loss:16.478296279907227
iteration 925000, accuracy:0.45395650161962053, max accuracy:0.5552984729291994, loss:4.705954074859619, min Loss:3.9839234352111816
iteration 926000, accuracy:0.45118000925497453, max accuracy:0.5552984729291994, loss:4.40910005569458, min Loss:3.9839234352111816
iteration 927000, accuracy:0.45812124016658956, max accuracy:0.5552984729291994, loss:4.0911478996276855, min Loss:3.9839234352111816
iteration 928000, accuracy:0.5085608514576585, max accuracy:0.5552984729291994, loss:4.261623859405518, min Loss:3.9839234352111816
iteration 929000, accuracy:0.4729291994447015, max accuracy:0.5552984729291994, loss:4.318192958831787, min Loss:3.9839234352111816
iteration 930000, accuracy:0.5437297547431744, max accuracy:0.5552984729291994, loss:4.412673473358154, min Loss:3.9839234352111816
iteration 931000, accuracy:0.4391485423415086, max accuracy:0.5552984729291994, loss:4.386353969573975, min Loss:3.9839234352111816
iteration 932000, accuracy:0.5122628412771865, max accuracy:0.5552984729291994, loss:4.667940139770508, min Loss:3.9839234352111816
iteration 933000, accuracy:0.4840351689032855, max accuracy:0.5552984729291994, loss:4.28128719329834, min Loss:3.9839234352111816
iteration 934000, accuracy:0.5307727903748265, max accuracy:0.5552984729291994, loss:4.3936638832092285, min Loss:3.9839234352111816
iteration 935000, accuracy:0.47385469689958354, max accuracy:0.5552984729291994, loss:4.637146949768066, min Loss:3.9676878452301025
iteration 936000, accuracy:0.45812124016658956, max accuracy:0.5552984729291994, loss:4.353971481323242, min Loss:3.9386329650878906
iteration 937000, accuracy:0.5395650161962054, max accuracy:0.5552984729291994, loss:4.143737316131592, min Loss:3.9386329650878906
iteration 938000, accuracy:0.3789912077741786, max accuracy:0.5552984729291994, loss:4.753540515899658, min Loss:3.9386329650878906
iteration 939000, accuracy:0.4988431281813975, max accuracy:0.5552984729291994, loss:4.338377952575684, min Loss:3.9386329650878906
iteration 940000, accuracy:0.4645997223507635, max accuracy:0.5552984729291994, loss:4.216098308563232, min Loss:3.9386329650878906
iteration 941000, accuracy:0.5104118463674225, max accuracy:0.5552984729291994, loss:4.160521030426025, min Loss:3.9386329650878906
iteration 942000, accuracy:0.4997686256362795, max accuracy:0.5552984729291994, loss:4.338323593139648, min Loss:3.9386329650878906
iteration 943000, accuracy:0.5136510874595095, max accuracy:0.5552984729291994, loss:4.023629188537598, min Loss:3.9386329650878906
iteration 944000, accuracy:0.43776029615918555, max accuracy:0.5552984729291994, loss:4.306038856506348, min Loss:3.9386329650878906
iteration 945000, accuracy:0.5266080518278575, max accuracy:0.5552984729291994, loss:4.082828998565674, min Loss:3.935671329498291
iteration 946000, accuracy:0.5094863489125405, max accuracy:0.5552984729291994, loss:4.272104740142822, min Loss:3.935671329498291
iteration 947000, accuracy:0.42480333179083757, max accuracy:0.5552984729291994, loss:5.044323921203613, min Loss:3.935671329498291
iteration 948000, accuracy:0.4757056918093475, max accuracy:0.5552984729291994, loss:4.3895063400268555, min Loss:3.935671329498291
iteration 949000, accuracy:0.45765849143914855, max accuracy:0.5552984729291994, loss:4.233658790588379, min Loss:3.935671329498291
iteration 950000, accuracy:0.4784821841739935, max accuracy:0.5552984729291994, loss:4.185342311859131, min Loss:3.9031434059143066
iteration 951000, accuracy:0.5469689958352615, max accuracy:0.5552984729291994, loss:4.301619052886963, min Loss:3.9031434059143066
iteration 952000, accuracy:0.42387783433595555, max accuracy:0.5552984729291994, loss:4.2504777908325195, min Loss:3.9031434059143066
iteration 953000, accuracy:0.4752429430819065, max accuracy:0.5552984729291994, loss:4.5020222663879395, min Loss:3.9031434059143066
iteration 954000, accuracy:0.43776029615918555, max accuracy:0.5552984729291994, loss:4.289906024932861, min Loss:3.9031434059143066
iteration 955000, accuracy:0.5071726052753355, max accuracy:0.5552984729291994, loss:4.149358749389648, min Loss:3.9031434059143066
iteration 956000, accuracy:0.5016196205460435, max accuracy:0.5552984729291994, loss:4.332128047943115, min Loss:3.9031434059143066
iteration 957000, accuracy:0.45488199907450255, max accuracy:0.5552984729291994, loss:4.25830078125, min Loss:3.9031434059143066
iteration 958000, accuracy:0.3715872281351226, max accuracy:0.5552984729291994, loss:5.857906818389893, min Loss:3.9031434059143066
iteration 959000, accuracy:0.4965293845441925, max accuracy:0.5552984729291994, loss:4.15850305557251, min Loss:3.9031434059143066
iteration 960000, accuracy:0.5020823692734845, max accuracy:0.5552984729291994, loss:4.218048095703125, min Loss:3.9031434059143066
iteration 961000, accuracy:0.5016196205460435, max accuracy:0.5552984729291994, loss:4.48002290725708, min Loss:3.9031434059143066
iteration 962000, accuracy:0.4803331790837575, max accuracy:0.5552984729291994, loss:4.501150608062744, min Loss:3.9031434059143066
iteration 963000, accuracy:0.43035631652012957, max accuracy:0.5552984729291994, loss:4.417639255523682, min Loss:3.9031434059143066
iteration 964000, accuracy:0.45488199907450255, max accuracy:0.5552984729291994, loss:4.316825866699219, min Loss:3.9031434059143066
iteration 965000, accuracy:0.4923646459972235, max accuracy:0.5552984729291994, loss:4.287344932556152, min Loss:3.9031434059143066
iteration 966000, accuracy:0.5159648310967145, max accuracy:0.5552984729291994, loss:4.452017784118652, min Loss:3.9031434059143066
iteration 967000, accuracy:0.4946783896344285, max accuracy:0.5552984729291994, loss:4.221798419952393, min Loss:3.9031434059143066
iteration 968000, accuracy:0.45210550670985655, max accuracy:0.5552984729291994, loss:4.339073181152344, min Loss:3.9031434059143066
iteration 969000, accuracy:0.4812586765386395, max accuracy:0.5552984729291994, loss:4.211419582366943, min Loss:3.9031434059143066
iteration 970000, accuracy:0.5145765849143915, max accuracy:0.5552984729291994, loss:4.121102333068848, min Loss:3.9031434059143066
iteration 971000, accuracy:0.5316982878297085, max accuracy:0.5552984729291994, loss:4.031752109527588, min Loss:3.9031434059143066
iteration 972000, accuracy:0.4363720499768626, max accuracy:0.5552984729291994, loss:4.537332057952881, min Loss:3.891767740249634
iteration 973000, accuracy:0.4909763998149005, max accuracy:0.5552984729291994, loss:4.608006477355957, min Loss:3.891767740249634
iteration 974000, accuracy:0.5090236001850995, max accuracy:0.5552984729291994, loss:4.204080581665039, min Loss:3.891767740249634
iteration 975000, accuracy:0.5011568718186025, max accuracy:0.5552984729291994, loss:4.050389289855957, min Loss:3.891767740249634
iteration 976000, accuracy:0.45580749652938457, max accuracy:0.5552984729291994, loss:4.7875752449035645, min Loss:3.882615089416504
iteration 977000, accuracy:0.4983803794539565, max accuracy:0.5552984729291994, loss:4.341760635375977, min Loss:3.882615089416504
iteration 978000, accuracy:0.5344747801943545, max accuracy:0.5552984729291994, loss:4.272696495056152, min Loss:3.882615089416504
iteration 979000, accuracy:0.46645071726052756, max accuracy:0.5552984729291994, loss:4.697061061859131, min Loss:3.882615089416504
iteration 980000, accuracy:0.47940768162887554, max accuracy:0.5552984729291994, loss:4.451536655426025, min Loss:3.882615089416504
iteration 981000, accuracy:0.5187413234613605, max accuracy:0.5552984729291994, loss:4.126440048217773, min Loss:3.882615089416504
iteration 982000, accuracy:0.4757056918093475, max accuracy:0.5552984729291994, loss:4.15717077255249, min Loss:3.882615089416504
iteration 983000, accuracy:0.4868116612679315, max accuracy:0.5552984729291994, loss:4.165309429168701, min Loss:3.8791332244873047
iteration 984000, accuracy:0.4969921332716335, max accuracy:0.5552984729291994, loss:4.251834869384766, min Loss:3.8791332244873047
iteration 985000, accuracy:0.47940768162887554, max accuracy:0.5552984729291994, loss:4.157751560211182, min Loss:3.8791332244873047
iteration 986000, accuracy:0.4960666358167515, max accuracy:0.5552984729291994, loss:4.209680080413818, min Loss:3.8791332244873047
iteration 987000, accuracy:0.45580749652938457, max accuracy:0.5552984729291994, loss:5.930041790008545, min Loss:3.8791332244873047
iteration 988000, accuracy:0.5136510874595095, max accuracy:0.5552984729291994, loss:4.2103271484375, min Loss:3.8791332244873047
iteration 989000, accuracy:0.4807959278111985, max accuracy:0.5552984729291994, loss:4.015435695648193, min Loss:3.8791332244873047
iteration 990000, accuracy:0.5131883387320685, max accuracy:0.5552984729291994, loss:4.133153438568115, min Loss:3.8791332244873047
iteration 991000, accuracy:0.43776029615918555, max accuracy:0.5552984729291994, loss:4.245119094848633, min Loss:3.8791332244873047
iteration 992000, accuracy:0.4942156409069875, max accuracy:0.5552984729291994, loss:4.147137641906738, min Loss:3.8791332244873047
iteration 993000, accuracy:0.3993521517815826, max accuracy:0.5552984729291994, loss:4.8101630210876465, min Loss:3.8791332244873047
iteration 994000, accuracy:0.5293845441925035, max accuracy:0.5552984729291994, loss:4.352409362792969, min Loss:3.8791332244873047
iteration 995000, accuracy:0.4946783896344285, max accuracy:0.5552984729291994, loss:4.13968563079834, min Loss:3.8791332244873047
iteration 996000, accuracy:0.5270708005552984, max accuracy:0.5552984729291994, loss:4.117038249969482, min Loss:3.8791332244873047
iteration 997000, accuracy:0.5141138361869505, max accuracy:0.5552984729291994, loss:4.157067775726318, min Loss:3.8791332244873047
iteration 998000, accuracy:0.44053678852383155, max accuracy:0.5552984729291994, loss:4.063533306121826, min Loss:3.8791332244873047
iteration 999000, accuracy:0.4780194354465525, max accuracy:0.5552984729291994, loss:4.08221435546875, min Loss:3.8764472007751465
iteration 1000000, accuracy:0.5409532623785285, max accuracy:0.5552984729291994, loss:4.101249694824219, min Loss:3.8764472007751465

initialization took 49634.749867 seconds
min loss: 3.8764472007751465, max score: 0.5552984729291994
