iteration 1000, accuracy:0.4320702402957486, max accuracy:0.4320702402957486, loss:11.016034126281738, min Loss:11.010180473327637
iteration 918000, accuracy:0.5522181146025879, max accuracy:0.5942698706099815, loss:2.0525705814361572, min Loss:1.734565258026123
iteration 919000, accuracy:0.5189463955637708, max accuracy:0.5942698706099815, loss:1.7840982675552368, min Loss:1.734565258026123
iteration 920000, accuracy:0.4986136783733826, max accuracy:0.5942698706099815, loss:2.0892324447631836, min Loss:1.734565258026123
iteration 921000, accuracy:0.5397412199630314, max accuracy:0.5942698706099815, loss:1.9067474603652954, min Loss:1.734565258026123
iteration 922000, accuracy:0.5707024029574861, max accuracy:0.5942698706099815, loss:1.85647714138031, min Loss:1.734565258026123
iteration 923000, accuracy:0.517097966728281, max accuracy:0.5942698706099815, loss:2.038745641708374, min Loss:1.7105705738067627
iteration 924000, accuracy:0.4824399260628466, max accuracy:0.5942698706099815, loss:1.876318097114563, min Loss:1.7105705738067627
iteration 925000, accuracy:0.555452865064695, max accuracy:0.5942698706099815, loss:2.0210165977478027, min Loss:1.7105705738067627
iteration 926000, accuracy:0.5129390018484289, max accuracy:0.5942698706099815, loss:1.8949427604675293, min Loss:1.7105705738067627
iteration 927000, accuracy:0.5258780036968577, max accuracy:0.5942698706099815, loss:1.893929123878479, min Loss:1.7105705738067627
iteration 928000, accuracy:0.4602587800369686, max accuracy:0.5942698706099815, loss:3.3178770542144775, min Loss:1.7105705738067627
iteration 929000, accuracy:0.5429759704251387, max accuracy:0.5942698706099815, loss:2.0313730239868164, min Loss:1.7105705738067627
iteration 930000, accuracy:0.4787430683918669, max accuracy:0.5942698706099815, loss:2.458439350128174, min Loss:1.7105705738067627
iteration 931000, accuracy:0.5378927911275416, max accuracy:0.5942698706099815, loss:2.004115343093872, min Loss:1.7105705738067627
iteration 932000, accuracy:0.5, max accuracy:0.5942698706099815, loss:1.922289252281189, min Loss:1.7105705738067627
iteration 933000, accuracy:0.4121996303142329, max accuracy:0.5942698706099815, loss:2.2212347984313965, min Loss:1.7105705738067627
iteration 934000, accuracy:0.5406654343807763, max accuracy:0.5942698706099815, loss:1.9089304208755493, min Loss:1.7105705738067627
iteration 935000, accuracy:0.5425138632162662, max accuracy:0.5942698706099815, loss:1.9976428747177124, min Loss:1.7105705738067627
iteration 936000, accuracy:0.5244916820702403, max accuracy:0.5942698706099815, loss:1.9966133832931519, min Loss:1.7105705738067627
iteration 937000, accuracy:0.5194085027726433, max accuracy:0.5942698706099815, loss:1.8662059307098389, min Loss:1.7105705738067627
iteration 938000, accuracy:0.5480591497227357, max accuracy:0.5942698706099815, loss:1.8818647861480713, min Loss:1.7105705738067627
iteration 939000, accuracy:0.5489833641404805, max accuracy:0.5942698706099815, loss:1.909356713294983, min Loss:1.7105705738067627
iteration 940000, accuracy:0.48475046210720885, max accuracy:0.5942698706099815, loss:2.0558483600616455, min Loss:1.7043321132659912
iteration 941000, accuracy:0.5568391866913124, max accuracy:0.5942698706099815, loss:2.223971128463745, min Loss:1.7043321132659912
iteration 942000, accuracy:0.47365988909426987, max accuracy:0.5942698706099815, loss:2.2151191234588623, min Loss:1.703503131866455
iteration 943000, accuracy:0.5078558225508318, max accuracy:0.5942698706099815, loss:1.9904969930648804, min Loss:1.703503131866455
iteration 944000, accuracy:0.5101663585951941, max accuracy:0.5942698706099815, loss:1.9284026622772217, min Loss:1.703503131866455
iteration 945000, accuracy:0.5452865064695009, max accuracy:0.5942698706099815, loss:1.8860328197479248, min Loss:1.703503131866455
iteration 946000, accuracy:0.5134011090573013, max accuracy:0.5942698706099815, loss:2.2620270252227783, min Loss:1.703503131866455
iteration 947000, accuracy:0.5406654343807763, max accuracy:0.5942698706099815, loss:2.0220491886138916, min Loss:1.703503131866455
iteration 948000, accuracy:0.5207948243992606, max accuracy:0.5942698706099815, loss:2.021402597427368, min Loss:1.703503131866455
iteration 949000, accuracy:0.5762476894639557, max accuracy:0.5942698706099815, loss:1.7850613594055176, min Loss:1.703503131866455
iteration 950000, accuracy:0.5203327171903882, max accuracy:0.5942698706099815, loss:1.996659517288208, min Loss:1.703503131866455
iteration 951000, accuracy:0.5032347504621072, max accuracy:0.5942698706099815, loss:1.9722905158996582, min Loss:1.703503131866455
iteration 952000, accuracy:0.4182070240295749, max accuracy:0.5942698706099815, loss:2.378974676132202, min Loss:1.703503131866455
iteration 953000, accuracy:0.5406654343807763, max accuracy:0.5942698706099815, loss:1.92665696144104, min Loss:1.703503131866455
iteration 954000, accuracy:0.5046210720887245, max accuracy:0.5942698706099815, loss:2.39809513092041, min Loss:1.703503131866455
iteration 955000, accuracy:0.5475970425138632, max accuracy:0.5942698706099815, loss:1.8478142023086548, min Loss:1.703503131866455
iteration 956000, accuracy:0.5300369685767098, max accuracy:0.5942698706099815, loss:1.9445230960845947, min Loss:1.703503131866455
iteration 957000, accuracy:0.4958410351201479, max accuracy:0.5942698706099815, loss:1.8669030666351318, min Loss:1.703503131866455
iteration 958000, accuracy:0.5637707948243993, max accuracy:0.5942698706099815, loss:1.9335495233535767, min Loss:1.703503131866455
iteration 959000, accuracy:0.5341959334565619, max accuracy:0.5942698706099815, loss:1.9551849365234375, min Loss:1.703503131866455
iteration 960000, accuracy:0.5258780036968577, max accuracy:0.5942698706099815, loss:2.0746636390686035, min Loss:1.703503131866455
iteration 961000, accuracy:0.5429759704251387, max accuracy:0.5942698706099815, loss:1.8760126829147339, min Loss:1.703503131866455
iteration 962000, accuracy:0.5397412199630314, max accuracy:0.5942698706099815, loss:1.929647445678711, min Loss:1.703503131866455
iteration 963000, accuracy:0.5415896487985212, max accuracy:0.5942698706099815, loss:1.7930126190185547, min Loss:1.703503131866455
iteration 964000, accuracy:0.511090573012939, max accuracy:0.5942698706099815, loss:2.006740093231201, min Loss:1.703503131866455
iteration 965000, accuracy:0.48613678373382624, max accuracy:0.5942698706099815, loss:1.9583868980407715, min Loss:1.703503131866455
iteration 966000, accuracy:0.5101663585951941, max accuracy:0.5942698706099815, loss:1.869580864906311, min Loss:1.703503131866455
iteration 967000, accuracy:0.4422365988909427, max accuracy:0.5942698706099815, loss:2.3396365642547607, min Loss:1.7018094062805176
iteration 968000, accuracy:0.48475046210720885, max accuracy:0.5942698706099815, loss:2.2254369258880615, min Loss:1.7018094062805176
iteration 969000, accuracy:0.5494454713493531, max accuracy:0.5942698706099815, loss:2.044668674468994, min Loss:1.7018094062805176
iteration 970000, accuracy:0.47273567467652494, max accuracy:0.5942698706099815, loss:1.9301772117614746, min Loss:1.6866763830184937
iteration 971000, accuracy:0.505083179297597, max accuracy:0.5942698706099815, loss:1.8782365322113037, min Loss:1.6866763830184937
iteration 972000, accuracy:0.5023105360443623, max accuracy:0.5942698706099815, loss:2.030484437942505, min Loss:1.6866763830184937
iteration 973000, accuracy:0.5027726432532348, max accuracy:0.5942698706099815, loss:1.9544066190719604, min Loss:1.6866763830184937
iteration 974000, accuracy:0.4967652495378928, max accuracy:0.5942698706099815, loss:2.019608497619629, min Loss:1.6866763830184937
iteration 975000, accuracy:0.5425138632162662, max accuracy:0.5942698706099815, loss:1.843559741973877, min Loss:1.6852385997772217
iteration 976000, accuracy:0.5526802218114603, max accuracy:0.5942698706099815, loss:1.7115581035614014, min Loss:1.6852385997772217
iteration 977000, accuracy:0.4690388170055453, max accuracy:0.5942698706099815, loss:1.946602463722229, min Loss:1.6852385997772217
iteration 978000, accuracy:0.5545286506469501, max accuracy:0.5942698706099815, loss:1.8676210641860962, min Loss:1.6852385997772217
iteration 979000, accuracy:0.5411275415896488, max accuracy:0.5942698706099815, loss:2.323864221572876, min Loss:1.6852385997772217
iteration 980000, accuracy:0.4542513863216266, max accuracy:0.5942698706099815, loss:3.9671835899353027, min Loss:1.6852385997772217
iteration 981000, accuracy:0.5707024029574861, max accuracy:0.5942698706099815, loss:1.9259408712387085, min Loss:1.6852385997772217
iteration 982000, accuracy:0.5707024029574861, max accuracy:0.5942698706099815, loss:1.7743971347808838, min Loss:1.6852385997772217
iteration 983000, accuracy:0.5064695009242144, max accuracy:0.5942698706099815, loss:1.971279263496399, min Loss:1.6766233444213867
iteration 984000, accuracy:0.55637707948244, max accuracy:0.5942698706099815, loss:1.7341755628585815, min Loss:1.6766233444213867
iteration 985000, accuracy:0.5351201478743068, max accuracy:0.5942698706099815, loss:1.9132310152053833, min Loss:1.6766233444213867
iteration 986000, accuracy:0.5212569316081331, max accuracy:0.5942698706099815, loss:1.9320776462554932, min Loss:1.6766233444213867
iteration 987000, accuracy:0.4533271719038817, max accuracy:0.5942698706099815, loss:1.8611873388290405, min Loss:1.6766233444213867
iteration 988000, accuracy:0.4685767097966728, max accuracy:0.5942698706099815, loss:2.032193422317505, min Loss:1.671726107597351
iteration 989000, accuracy:0.544362292051756, max accuracy:0.5942698706099815, loss:1.8839143514633179, min Loss:1.671726107597351
iteration 990000, accuracy:0.4824399260628466, max accuracy:0.5942698706099815, loss:2.0952308177948, min Loss:1.671726107597351
iteration 991000, accuracy:0.5545286506469501, max accuracy:0.5942698706099815, loss:1.981201410293579, min Loss:1.671726107597351
iteration 992000, accuracy:0.5027726432532348, max accuracy:0.5942698706099815, loss:2.0091552734375, min Loss:1.671726107597351
iteration 993000, accuracy:0.4329944547134935, max accuracy:0.5942698706099815, loss:2.232728958129883, min Loss:1.671726107597351
iteration 994000, accuracy:0.5388170055452866, max accuracy:0.5942698706099815, loss:1.9941571950912476, min Loss:1.6641393899917603
iteration 995000, accuracy:0.5531423290203327, max accuracy:0.5942698706099815, loss:1.9198724031448364, min Loss:1.6641393899917603
iteration 996000, accuracy:0.5180221811460258, max accuracy:0.5942698706099815, loss:2.4191224575042725, min Loss:1.6641393899917603
iteration 997000, accuracy:0.572550831792976, max accuracy:0.5942698706099815, loss:1.9129821062088013, min Loss:1.6641393899917603
iteration 998000, accuracy:0.48706099815157117, max accuracy:0.5942698706099815, loss:2.0934343338012695, min Loss:1.6641393899917603
iteration 999000, accuracy:0.527264325323475, max accuracy:0.5942698706099815, loss:2.0466787815093994, min Loss:1.6641393899917603
iteration 1000000, accuracy:0.5295748613678374, max accuracy:0.5942698706099815, loss:1.8953927755355835, min Loss:1.6427497863769531

initialization took 50687.115741 seconds
min loss: 1.6427497863769531, max score: 0.5942698706099815
