iteration 1000, accuracy:0.29064039408866993, max accuracy:0.29064039408866993, loss:5692.61328125, min Loss:5692.61328125
iteration 931000, accuracy:0.6157635467980296, max accuracy:0.6600985221674877, loss:89.3858871459961, min Loss:75.46666717529297
iteration 932000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:110.6397705078125, min Loss:75.46666717529297
iteration 933000, accuracy:0.5763546798029556, max accuracy:0.6600985221674877, loss:103.5675277709961, min Loss:75.32836151123047
iteration 934000, accuracy:0.6403940886699507, max accuracy:0.6600985221674877, loss:90.70269775390625, min Loss:75.21226501464844
iteration 935000, accuracy:0.6650246305418719, max accuracy:0.6650246305418719, loss:75.46006774902344, min Loss:75.21226501464844
iteration 936000, accuracy:0.541871921182266, max accuracy:0.6650246305418719, loss:142.17567443847656, min Loss:75.02644348144531
iteration 937000, accuracy:0.5763546798029556, max accuracy:0.6650246305418719, loss:97.69338989257812, min Loss:75.02644348144531
iteration 938000, accuracy:0.5714285714285714, max accuracy:0.6650246305418719, loss:129.00010681152344, min Loss:74.68922424316406
iteration 939000, accuracy:0.5911330049261084, max accuracy:0.6650246305418719, loss:96.06663513183594, min Loss:74.42100524902344
iteration 940000, accuracy:0.4729064039408867, max accuracy:0.6650246305418719, loss:129.20626831054688, min Loss:74.42100524902344
iteration 941000, accuracy:0.5517241379310345, max accuracy:0.6650246305418719, loss:153.8349609375, min Loss:74.42100524902344
iteration 942000, accuracy:0.4827586206896552, max accuracy:0.6650246305418719, loss:112.87127685546875, min Loss:74.26140594482422
iteration 943000, accuracy:0.541871921182266, max accuracy:0.6650246305418719, loss:91.72586059570312, min Loss:74.239013671875
iteration 944000, accuracy:0.6354679802955665, max accuracy:0.6650246305418719, loss:92.30589294433594, min Loss:74.239013671875
iteration 945000, accuracy:0.6009852216748769, max accuracy:0.6650246305418719, loss:81.37003326416016, min Loss:73.91276550292969
iteration 946000, accuracy:0.541871921182266, max accuracy:0.6650246305418719, loss:113.01844787597656, min Loss:73.91276550292969
iteration 947000, accuracy:0.6403940886699507, max accuracy:0.6650246305418719, loss:74.61145782470703, min Loss:73.91276550292969
iteration 948000, accuracy:0.5024630541871922, max accuracy:0.6650246305418719, loss:191.68939208984375, min Loss:73.73976135253906
iteration 949000, accuracy:0.5073891625615764, max accuracy:0.6650246305418719, loss:174.79379272460938, min Loss:73.45246124267578
iteration 950000, accuracy:0.625615763546798, max accuracy:0.6650246305418719, loss:74.99957275390625, min Loss:73.45246124267578
iteration 951000, accuracy:0.5467980295566502, max accuracy:0.6650246305418719, loss:91.655029296875, min Loss:73.40026092529297
iteration 952000, accuracy:0.5812807881773399, max accuracy:0.6650246305418719, loss:110.32539367675781, min Loss:72.9468765258789
iteration 953000, accuracy:0.47783251231527096, max accuracy:0.6650246305418719, loss:153.290283203125, min Loss:72.9468765258789
iteration 954000, accuracy:0.6009852216748769, max accuracy:0.6650246305418719, loss:76.6617431640625, min Loss:72.9468765258789
iteration 955000, accuracy:0.5024630541871922, max accuracy:0.6650246305418719, loss:134.68966674804688, min Loss:72.62804412841797
iteration 956000, accuracy:0.6748768472906403, max accuracy:0.6748768472906403, loss:72.78050231933594, min Loss:72.62804412841797
iteration 957000, accuracy:0.5467980295566502, max accuracy:0.6748768472906403, loss:99.43428802490234, min Loss:72.24358367919922
iteration 958000, accuracy:0.5911330049261084, max accuracy:0.6748768472906403, loss:104.14774322509766, min Loss:72.24358367919922
iteration 959000, accuracy:0.6157635467980296, max accuracy:0.6748768472906403, loss:73.60098266601562, min Loss:72.24358367919922
iteration 960000, accuracy:0.5615763546798029, max accuracy:0.6748768472906403, loss:99.67025756835938, min Loss:72.24358367919922
iteration 961000, accuracy:0.5960591133004927, max accuracy:0.6748768472906403, loss:88.78192901611328, min Loss:72.24358367919922
iteration 962000, accuracy:0.4729064039408867, max accuracy:0.6748768472906403, loss:95.48094177246094, min Loss:71.8844223022461
iteration 963000, accuracy:0.625615763546798, max accuracy:0.6748768472906403, loss:74.83004760742188, min Loss:71.8844223022461
iteration 964000, accuracy:0.5566502463054187, max accuracy:0.6748768472906403, loss:125.00680541992188, min Loss:71.53340911865234
iteration 965000, accuracy:0.5024630541871922, max accuracy:0.6748768472906403, loss:98.2063980102539, min Loss:71.53340911865234
iteration 966000, accuracy:0.5270935960591133, max accuracy:0.6748768472906403, loss:175.14280700683594, min Loss:71.53340911865234
iteration 967000, accuracy:0.6206896551724138, max accuracy:0.6748768472906403, loss:73.52989196777344, min Loss:71.53340911865234
iteration 968000, accuracy:0.6059113300492611, max accuracy:0.6748768472906403, loss:89.6894302368164, min Loss:71.53340911865234
iteration 969000, accuracy:0.6551724137931034, max accuracy:0.6748768472906403, loss:71.1996841430664, min Loss:71.19713592529297
iteration 970000, accuracy:0.5615763546798029, max accuracy:0.6748768472906403, loss:80.06073760986328, min Loss:70.97979736328125
iteration 971000, accuracy:0.4729064039408867, max accuracy:0.6748768472906403, loss:172.59429931640625, min Loss:70.60323333740234
iteration 972000, accuracy:0.6650246305418719, max accuracy:0.6748768472906403, loss:70.8640365600586, min Loss:70.60323333740234
iteration 973000, accuracy:0.6157635467980296, max accuracy:0.6748768472906403, loss:86.1058349609375, min Loss:70.59175872802734
iteration 974000, accuracy:0.6157635467980296, max accuracy:0.6748768472906403, loss:75.36927032470703, min Loss:70.50859069824219
iteration 975000, accuracy:0.47783251231527096, max accuracy:0.6748768472906403, loss:106.17769622802734, min Loss:70.06877136230469
iteration 976000, accuracy:0.43349753694581283, max accuracy:0.6748768472906403, loss:231.735107421875, min Loss:70.06877136230469
iteration 977000, accuracy:0.5369458128078818, max accuracy:0.6748768472906403, loss:105.93653869628906, min Loss:69.93301391601562
iteration 978000, accuracy:0.5615763546798029, max accuracy:0.6748768472906403, loss:90.623046875, min Loss:69.88654327392578
iteration 979000, accuracy:0.541871921182266, max accuracy:0.6748768472906403, loss:85.73688507080078, min Loss:69.88654327392578
iteration 980000, accuracy:0.5960591133004927, max accuracy:0.6748768472906403, loss:86.27342224121094, min Loss:69.6110610961914
iteration 981000, accuracy:0.5665024630541872, max accuracy:0.6748768472906403, loss:81.78404235839844, min Loss:69.6110610961914
iteration 982000, accuracy:0.5369458128078818, max accuracy:0.6748768472906403, loss:158.07106018066406, min Loss:69.33238220214844
iteration 983000, accuracy:0.5467980295566502, max accuracy:0.6748768472906403, loss:84.56587982177734, min Loss:69.1584701538086
iteration 984000, accuracy:0.6305418719211823, max accuracy:0.6748768472906403, loss:69.71590423583984, min Loss:69.1584701538086
iteration 985000, accuracy:0.5221674876847291, max accuracy:0.6748768472906403, loss:105.63550567626953, min Loss:69.1584701538086
iteration 986000, accuracy:0.4975369458128079, max accuracy:0.6748768472906403, loss:159.80543518066406, min Loss:68.89661407470703
iteration 987000, accuracy:0.4729064039408867, max accuracy:0.6748768472906403, loss:301.81500244140625, min Loss:68.89661407470703
iteration 988000, accuracy:0.5862068965517241, max accuracy:0.6748768472906403, loss:82.25146484375, min Loss:68.80229949951172
iteration 989000, accuracy:0.5566502463054187, max accuracy:0.6748768472906403, loss:93.80371856689453, min Loss:68.80229949951172
iteration 990000, accuracy:0.5763546798029556, max accuracy:0.6748768472906403, loss:94.64622497558594, min Loss:68.30176544189453
iteration 991000, accuracy:0.6059113300492611, max accuracy:0.6748768472906403, loss:70.05258178710938, min Loss:68.30176544189453
iteration 992000, accuracy:0.5911330049261084, max accuracy:0.6748768472906403, loss:126.79984283447266, min Loss:68.30176544189453
iteration 993000, accuracy:0.5517241379310345, max accuracy:0.6748768472906403, loss:111.1987075805664, min Loss:67.90338897705078
iteration 994000, accuracy:0.5862068965517241, max accuracy:0.6748768472906403, loss:73.66181182861328, min Loss:67.90338897705078
iteration 995000, accuracy:0.5517241379310345, max accuracy:0.6748768472906403, loss:138.98391723632812, min Loss:67.90338897705078
iteration 996000, accuracy:0.5911330049261084, max accuracy:0.6748768472906403, loss:113.09241485595703, min Loss:67.38157653808594
iteration 997000, accuracy:0.5369458128078818, max accuracy:0.6748768472906403, loss:127.09234619140625, min Loss:67.38157653808594
iteration 998000, accuracy:0.6059113300492611, max accuracy:0.6748768472906403, loss:116.29550170898438, min Loss:67.38157653808594
iteration 999000, accuracy:0.6157635467980296, max accuracy:0.6748768472906403, loss:70.05201721191406, min Loss:67.06372833251953
iteration 1000000, accuracy:0.49261083743842365, max accuracy:0.6748768472906403, loss:133.773193359375, min Loss:66.90972137451172

initialization took 7182.831119 seconds
min loss: 66.90972137451172, max score: 0.6748768472906403
