iteration 1000, accuracy:0.3953488372093023, max accuracy:0.3953488372093023, loss:1240.1292724609375, min Loss:1240.0491943359375
iteration 933000, accuracy:0.4675642594859241, max accuracy:0.5397796817625459, loss:198.92803955078125, min Loss:167.18685913085938
iteration 934000, accuracy:0.4785801713586291, max accuracy:0.5397796817625459, loss:191.0489501953125, min Loss:167.18685913085938
iteration 935000, accuracy:0.35495716034271724, max accuracy:0.5397796817625459, loss:260.6989440917969, min Loss:166.1700897216797
iteration 936000, accuracy:0.41615667074663404, max accuracy:0.5397796817625459, loss:214.62054443359375, min Loss:166.1700897216797
iteration 937000, accuracy:0.3880048959608323, max accuracy:0.5397796817625459, loss:264.77996826171875, min Loss:166.1700897216797
iteration 938000, accuracy:0.4039167686658507, max accuracy:0.5397796817625459, loss:220.02685546875, min Loss:166.1700897216797
iteration 939000, accuracy:0.4222766217870257, max accuracy:0.5397796817625459, loss:179.1900177001953, min Loss:166.1700897216797
iteration 940000, accuracy:0.3990208078335373, max accuracy:0.5397796817625459, loss:197.0760040283203, min Loss:165.68218994140625
iteration 941000, accuracy:0.5581395348837209, max accuracy:0.5581395348837209, loss:167.09019470214844, min Loss:165.68218994140625
iteration 942000, accuracy:0.5336597307221542, max accuracy:0.5581395348837209, loss:177.3886260986328, min Loss:163.70933532714844
iteration 943000, accuracy:0.4785801713586291, max accuracy:0.5581395348837209, loss:171.15846252441406, min Loss:163.70933532714844
iteration 944000, accuracy:0.4541003671970624, max accuracy:0.5581395348837209, loss:170.16619873046875, min Loss:163.70933532714844
iteration 945000, accuracy:0.4675642594859241, max accuracy:0.5581395348837209, loss:175.52630615234375, min Loss:163.70933532714844
iteration 946000, accuracy:0.44920440636474906, max accuracy:0.5581395348837209, loss:207.36878967285156, min Loss:163.70933532714844
iteration 947000, accuracy:0.46266829865361075, max accuracy:0.5581395348837209, loss:189.22799682617188, min Loss:163.70933532714844
iteration 948000, accuracy:0.4675642594859241, max accuracy:0.5581395348837209, loss:176.62818908691406, min Loss:163.70933532714844
iteration 949000, accuracy:0.4320685434516524, max accuracy:0.5581395348837209, loss:171.0128173828125, min Loss:163.70933532714844
iteration 950000, accuracy:0.47368421052631576, max accuracy:0.5581395348837209, loss:181.2176971435547, min Loss:163.70933532714844
iteration 951000, accuracy:0.4430844553243574, max accuracy:0.5581395348837209, loss:299.3099670410156, min Loss:163.70933532714844
iteration 952000, accuracy:0.5361077111383109, max accuracy:0.5581395348837209, loss:210.71844482421875, min Loss:162.5597381591797
iteration 953000, accuracy:0.45532435740514077, max accuracy:0.5581395348837209, loss:219.61143493652344, min Loss:162.5467529296875
iteration 954000, accuracy:0.43451652386780903, max accuracy:0.5581395348837209, loss:191.60589599609375, min Loss:162.1809539794922
iteration 955000, accuracy:0.4565483476132191, max accuracy:0.5581395348837209, loss:208.05201721191406, min Loss:162.1809539794922
iteration 956000, accuracy:0.5030599755201959, max accuracy:0.5581395348837209, loss:174.66477966308594, min Loss:162.1809539794922
iteration 957000, accuracy:0.4222766217870257, max accuracy:0.5581395348837209, loss:207.89385986328125, min Loss:160.48147583007812
iteration 958000, accuracy:0.4724602203182375, max accuracy:0.5581395348837209, loss:187.00779724121094, min Loss:160.48147583007812
iteration 959000, accuracy:0.39412484700122397, max accuracy:0.5581395348837209, loss:182.1090087890625, min Loss:160.48147583007812
iteration 960000, accuracy:0.5348837209302325, max accuracy:0.5581395348837209, loss:161.95120239257812, min Loss:160.48147583007812
iteration 961000, accuracy:0.4981640146878825, max accuracy:0.5581395348837209, loss:173.1299591064453, min Loss:160.48147583007812
iteration 962000, accuracy:0.35495716034271724, max accuracy:0.5581395348837209, loss:232.61358642578125, min Loss:160.26434326171875
iteration 963000, accuracy:0.2594859241126071, max accuracy:0.5581395348837209, loss:291.18060302734375, min Loss:160.26434326171875
iteration 964000, accuracy:0.5055079559363526, max accuracy:0.5581395348837209, loss:180.2201385498047, min Loss:160.26434326171875
iteration 965000, accuracy:0.5201958384332925, max accuracy:0.5581395348837209, loss:160.10194396972656, min Loss:160.10194396972656
iteration 966000, accuracy:0.4173806609547124, max accuracy:0.5581395348837209, loss:236.99014282226562, min Loss:160.10194396972656
iteration 967000, accuracy:0.3427172582619339, max accuracy:0.5581395348837209, loss:196.67709350585938, min Loss:159.86619567871094
iteration 968000, accuracy:0.5006119951040392, max accuracy:0.5581395348837209, loss:200.235107421875, min Loss:158.30392456054688
iteration 969000, accuracy:0.45165238678090575, max accuracy:0.5581395348837209, loss:270.78076171875, min Loss:158.30392456054688
iteration 970000, accuracy:0.423500611995104, max accuracy:0.5581395348837209, loss:197.55853271484375, min Loss:158.30392456054688
iteration 971000, accuracy:0.412484700122399, max accuracy:0.5581395348837209, loss:281.3036804199219, min Loss:158.30392456054688
iteration 972000, accuracy:0.27050183598531213, max accuracy:0.5581395348837209, loss:246.82994079589844, min Loss:157.7171173095703
iteration 973000, accuracy:0.46878824969400246, max accuracy:0.5581395348837209, loss:173.72145080566406, min Loss:157.7171173095703
iteration 974000, accuracy:0.5055079559363526, max accuracy:0.5581395348837209, loss:200.90843200683594, min Loss:157.7171173095703
iteration 975000, accuracy:0.41370869033047736, max accuracy:0.5581395348837209, loss:244.708251953125, min Loss:157.62440490722656
iteration 976000, accuracy:0.4173806609547124, max accuracy:0.5581395348837209, loss:256.7111511230469, min Loss:157.5323486328125
iteration 977000, accuracy:0.35128518971848227, max accuracy:0.5581395348837209, loss:289.7444152832031, min Loss:156.89151000976562
iteration 978000, accuracy:0.41003671970624234, max accuracy:0.5581395348837209, loss:165.9051513671875, min Loss:156.76541137695312
iteration 979000, accuracy:0.5091799265605875, max accuracy:0.5581395348837209, loss:163.60440063476562, min Loss:156.76541137695312
iteration 980000, accuracy:0.4173806609547124, max accuracy:0.5581395348837209, loss:186.02125549316406, min Loss:156.76541137695312
iteration 981000, accuracy:0.3292533659730722, max accuracy:0.5581395348837209, loss:196.9408721923828, min Loss:156.74412536621094
iteration 982000, accuracy:0.5091799265605875, max accuracy:0.5581395348837209, loss:163.13760375976562, min Loss:156.74412536621094
iteration 983000, accuracy:0.4724602203182375, max accuracy:0.5581395348837209, loss:210.7334442138672, min Loss:156.60044860839844
iteration 984000, accuracy:0.42717258261933905, max accuracy:0.5581395348837209, loss:192.2022705078125, min Loss:156.11807250976562
iteration 985000, accuracy:0.5385556915544676, max accuracy:0.5581395348837209, loss:172.2508544921875, min Loss:155.430908203125
iteration 986000, accuracy:0.42717258261933905, max accuracy:0.5581395348837209, loss:214.2348175048828, min Loss:154.9607391357422
iteration 987000, accuracy:0.3880048959608323, max accuracy:0.5581395348837209, loss:194.46681213378906, min Loss:154.5559844970703
iteration 988000, accuracy:0.38922888616891066, max accuracy:0.5581395348837209, loss:182.96533203125, min Loss:154.5559844970703
iteration 989000, accuracy:0.5287637698898409, max accuracy:0.5581395348837209, loss:160.7427520751953, min Loss:154.41207885742188
iteration 990000, accuracy:0.5287637698898409, max accuracy:0.5581395348837209, loss:168.8448944091797, min Loss:154.41207885742188
iteration 991000, accuracy:0.45777233782129745, max accuracy:0.5581395348837209, loss:159.6387481689453, min Loss:154.39456176757812
iteration 992000, accuracy:0.4810281517747858, max accuracy:0.5581395348837209, loss:177.96038818359375, min Loss:154.39456176757812
iteration 993000, accuracy:0.4369645042839657, max accuracy:0.5581395348837209, loss:173.94680786132812, min Loss:152.3452911376953
iteration 994000, accuracy:0.38922888616891066, max accuracy:0.5581395348837209, loss:185.044189453125, min Loss:152.3452911376953
iteration 995000, accuracy:0.4541003671970624, max accuracy:0.5581395348837209, loss:199.7889862060547, min Loss:152.3452911376953
iteration 996000, accuracy:0.5238678090575275, max accuracy:0.5581395348837209, loss:154.7126922607422, min Loss:152.3452911376953
iteration 997000, accuracy:0.4112607099143207, max accuracy:0.5581395348837209, loss:193.48683166503906, min Loss:152.3452911376953
iteration 998000, accuracy:0.49571603427172584, max accuracy:0.5581395348837209, loss:185.86854553222656, min Loss:152.3452911376953
iteration 999000, accuracy:0.32558139534883723, max accuracy:0.5581395348837209, loss:214.51612854003906, min Loss:152.3452911376953
iteration 1000000, accuracy:0.49326805385556916, max accuracy:0.5581395348837209, loss:156.2228546142578, min Loss:152.3452911376953

initialization took 23379.566795 seconds
min loss: 152.3452911376953, max score: 0.5581395348837209
