iteration 1000, accuracy:0.3777292576419214, max accuracy:0.3777292576419214, loss:2007.35791015625, min Loss:2007.3095703125
iteration 932000, accuracy:0.4497816593886463, max accuracy:0.5960698689956332, loss:62.73982620239258, min Loss:40.75271224975586
iteration 933000, accuracy:0.48253275109170307, max accuracy:0.5960698689956332, loss:153.9534149169922, min Loss:40.75271224975586
iteration 934000, accuracy:0.4847161572052402, max accuracy:0.5960698689956332, loss:57.408138275146484, min Loss:40.75271224975586
iteration 935000, accuracy:0.49344978165938863, max accuracy:0.5960698689956332, loss:70.12359619140625, min Loss:40.75271224975586
iteration 936000, accuracy:0.4388646288209607, max accuracy:0.5960698689956332, loss:112.88033294677734, min Loss:40.75271224975586
iteration 937000, accuracy:0.4606986899563319, max accuracy:0.5960698689956332, loss:100.31934356689453, min Loss:40.08405303955078
iteration 938000, accuracy:0.4737991266375546, max accuracy:0.5960698689956332, loss:57.069740295410156, min Loss:40.08405303955078
iteration 939000, accuracy:0.4672489082969432, max accuracy:0.5960698689956332, loss:169.93075561523438, min Loss:40.08405303955078
iteration 940000, accuracy:0.5262008733624454, max accuracy:0.5960698689956332, loss:73.03789520263672, min Loss:39.75315475463867
iteration 941000, accuracy:0.4126637554585153, max accuracy:0.5960698689956332, loss:390.0560302734375, min Loss:39.72524642944336
iteration 942000, accuracy:0.5, max accuracy:0.5960698689956332, loss:46.97138214111328, min Loss:39.644935607910156
iteration 943000, accuracy:0.574235807860262, max accuracy:0.5960698689956332, loss:58.14134979248047, min Loss:39.644935607910156
iteration 944000, accuracy:0.5152838427947598, max accuracy:0.5960698689956332, loss:48.01339340209961, min Loss:39.644935607910156
iteration 945000, accuracy:0.44541484716157204, max accuracy:0.5960698689956332, loss:102.62466430664062, min Loss:39.644935607910156
iteration 946000, accuracy:0.4519650655021834, max accuracy:0.5960698689956332, loss:66.23666381835938, min Loss:39.644935607910156
iteration 947000, accuracy:0.4650655021834061, max accuracy:0.5960698689956332, loss:80.63221740722656, min Loss:39.644935607910156
iteration 948000, accuracy:0.5545851528384279, max accuracy:0.5960698689956332, loss:43.2830810546875, min Loss:39.306034088134766
iteration 949000, accuracy:0.5, max accuracy:0.5960698689956332, loss:76.90131378173828, min Loss:39.306034088134766
iteration 950000, accuracy:0.5502183406113537, max accuracy:0.5960698689956332, loss:49.840576171875, min Loss:39.306034088134766
iteration 951000, accuracy:0.4890829694323144, max accuracy:0.5960698689956332, loss:65.12279510498047, min Loss:39.306034088134766
iteration 952000, accuracy:0.48253275109170307, max accuracy:0.5960698689956332, loss:64.1441879272461, min Loss:39.306034088134766
iteration 953000, accuracy:0.4759825327510917, max accuracy:0.5960698689956332, loss:65.81148529052734, min Loss:39.306034088134766
iteration 954000, accuracy:0.4170305676855895, max accuracy:0.5960698689956332, loss:88.53791809082031, min Loss:39.042335510253906
iteration 955000, accuracy:0.6048034934497817, max accuracy:0.6048034934497817, loss:39.1416130065918, min Loss:39.042335510253906
iteration 956000, accuracy:0.5131004366812227, max accuracy:0.6048034934497817, loss:129.88717651367188, min Loss:38.94272994995117
iteration 957000, accuracy:0.5807860262008734, max accuracy:0.6048034934497817, loss:46.130104064941406, min Loss:38.69322967529297
iteration 958000, accuracy:0.4781659388646288, max accuracy:0.6048034934497817, loss:86.24269104003906, min Loss:38.69322967529297
iteration 959000, accuracy:0.4978165938864629, max accuracy:0.6048034934497817, loss:50.50216293334961, min Loss:38.50049591064453
iteration 960000, accuracy:0.5982532751091703, max accuracy:0.6048034934497817, loss:39.14955139160156, min Loss:38.50049591064453
iteration 961000, accuracy:0.5720524017467249, max accuracy:0.6048034934497817, loss:43.320884704589844, min Loss:38.50049591064453
iteration 962000, accuracy:0.519650655021834, max accuracy:0.6048034934497817, loss:77.29633331298828, min Loss:38.50049591064453
iteration 963000, accuracy:0.4650655021834061, max accuracy:0.6048034934497817, loss:80.3696060180664, min Loss:38.50049591064453
iteration 964000, accuracy:0.4148471615720524, max accuracy:0.6048034934497817, loss:89.44063568115234, min Loss:38.06526184082031
iteration 965000, accuracy:0.4344978165938865, max accuracy:0.6048034934497817, loss:110.78135681152344, min Loss:38.06526184082031
iteration 966000, accuracy:0.4366812227074236, max accuracy:0.6048034934497817, loss:152.30679321289062, min Loss:38.06526184082031
iteration 967000, accuracy:0.5349344978165939, max accuracy:0.6048034934497817, loss:71.97396850585938, min Loss:38.06526184082031
iteration 968000, accuracy:0.5349344978165939, max accuracy:0.6048034934497817, loss:48.34615707397461, min Loss:38.06526184082031
iteration 969000, accuracy:0.4410480349344978, max accuracy:0.6048034934497817, loss:125.6148910522461, min Loss:38.06526184082031
iteration 970000, accuracy:0.4388646288209607, max accuracy:0.6048034934497817, loss:94.82662200927734, min Loss:38.06526184082031
iteration 971000, accuracy:0.5327510917030568, max accuracy:0.6048034934497817, loss:47.39694595336914, min Loss:38.06526184082031
iteration 972000, accuracy:0.4912663755458515, max accuracy:0.6048034934497817, loss:49.02149963378906, min Loss:38.06526184082031
iteration 973000, accuracy:0.38427947598253276, max accuracy:0.6048034934497817, loss:197.8599853515625, min Loss:37.838504791259766
iteration 974000, accuracy:0.44541484716157204, max accuracy:0.6048034934497817, loss:83.16171264648438, min Loss:37.838504791259766
iteration 975000, accuracy:0.4519650655021834, max accuracy:0.6048034934497817, loss:97.66556549072266, min Loss:37.413631439208984
iteration 976000, accuracy:0.5240174672489083, max accuracy:0.6048034934497817, loss:50.95410919189453, min Loss:37.30543899536133
iteration 977000, accuracy:0.5327510917030568, max accuracy:0.6048034934497817, loss:54.07245635986328, min Loss:37.30543899536133
iteration 978000, accuracy:0.5676855895196506, max accuracy:0.6048034934497817, loss:73.84867858886719, min Loss:37.30543899536133
iteration 979000, accuracy:0.5218340611353712, max accuracy:0.6048034934497817, loss:73.67243194580078, min Loss:37.30543899536133
iteration 980000, accuracy:0.517467248908297, max accuracy:0.6048034934497817, loss:66.29537963867188, min Loss:37.30543899536133
iteration 981000, accuracy:0.462882096069869, max accuracy:0.6048034934497817, loss:61.42070770263672, min Loss:37.30543899536133
iteration 982000, accuracy:0.49563318777292575, max accuracy:0.6048034934497817, loss:86.3840103149414, min Loss:37.27976989746094
iteration 983000, accuracy:0.4606986899563319, max accuracy:0.6048034934497817, loss:88.70963287353516, min Loss:37.27976989746094
iteration 984000, accuracy:0.4978165938864629, max accuracy:0.6048034934497817, loss:54.94889450073242, min Loss:37.27976989746094
iteration 985000, accuracy:0.39737991266375544, max accuracy:0.6048034934497817, loss:230.81613159179688, min Loss:37.27976989746094
iteration 986000, accuracy:0.5524017467248908, max accuracy:0.6048034934497817, loss:40.2417106628418, min Loss:37.24518585205078
iteration 987000, accuracy:0.517467248908297, max accuracy:0.6048034934497817, loss:66.4127426147461, min Loss:37.24518585205078
iteration 988000, accuracy:0.4672489082969432, max accuracy:0.6048034934497817, loss:68.95579528808594, min Loss:37.24518585205078
iteration 989000, accuracy:0.48034934497816595, max accuracy:0.6048034934497817, loss:86.156494140625, min Loss:36.82423400878906
iteration 990000, accuracy:0.4868995633187773, max accuracy:0.6048034934497817, loss:85.61521911621094, min Loss:36.368106842041016
iteration 991000, accuracy:0.5152838427947598, max accuracy:0.6048034934497817, loss:52.65436935424805, min Loss:36.368106842041016
iteration 992000, accuracy:0.5021834061135371, max accuracy:0.6048034934497817, loss:58.33604049682617, min Loss:36.368106842041016
iteration 993000, accuracy:0.519650655021834, max accuracy:0.6048034934497817, loss:46.656131744384766, min Loss:36.368106842041016
iteration 994000, accuracy:0.4388646288209607, max accuracy:0.6048034934497817, loss:90.28450775146484, min Loss:36.368106842041016
iteration 995000, accuracy:0.5131004366812227, max accuracy:0.6048034934497817, loss:52.17306137084961, min Loss:36.368106842041016
iteration 996000, accuracy:0.5131004366812227, max accuracy:0.6048034934497817, loss:78.61469268798828, min Loss:36.368106842041016
iteration 997000, accuracy:0.5327510917030568, max accuracy:0.6048034934497817, loss:74.05628204345703, min Loss:36.368106842041016
iteration 998000, accuracy:0.4912663755458515, max accuracy:0.6048034934497817, loss:62.13163757324219, min Loss:36.368106842041016
iteration 999000, accuracy:0.45414847161572053, max accuracy:0.6048034934497817, loss:138.96371459960938, min Loss:36.037296295166016
iteration 1000000, accuracy:0.5938864628820961, max accuracy:0.6048034934497817, loss:37.95444869995117, min Loss:36.037296295166016

initialization took 15021.554765 seconds
min loss: 36.037296295166016, max score: 0.6048034934497817
