iteration 1000, accuracy:0.39912758996728465, max accuracy:0.39912758996728465, loss:812.6760864257812, min Loss:812.6760864257812
iteration 935000, accuracy:0.48091603053435117, max accuracy:0.5517993456924755, loss:52.859806060791016, min Loss:49.34039306640625
iteration 936000, accuracy:0.4830970556161396, max accuracy:0.5517993456924755, loss:69.90201568603516, min Loss:49.20972442626953
iteration 937000, accuracy:0.44492911668484186, max accuracy:0.5517993456924755, loss:71.8138198852539, min Loss:49.20972442626953
iteration 938000, accuracy:0.504907306434024, max accuracy:0.5517993456924755, loss:53.561119079589844, min Loss:49.20972442626953
iteration 939000, accuracy:0.48527808069792805, max accuracy:0.5517993456924755, loss:64.61652374267578, min Loss:49.20972442626953
iteration 940000, accuracy:0.5005452562704471, max accuracy:0.5517993456924755, loss:63.0319709777832, min Loss:49.20972442626953
iteration 941000, accuracy:0.4394765539803708, max accuracy:0.5517993456924755, loss:80.24785614013672, min Loss:49.20972442626953
iteration 942000, accuracy:0.4580152671755725, max accuracy:0.5517993456924755, loss:68.04564666748047, min Loss:49.20972442626953
iteration 943000, accuracy:0.4798255179934569, max accuracy:0.5517993456924755, loss:55.320594787597656, min Loss:49.20972442626953
iteration 944000, accuracy:0.46346782988004365, max accuracy:0.5517993456924755, loss:70.55365753173828, min Loss:49.20972442626953
iteration 945000, accuracy:0.5016357688113413, max accuracy:0.5517993456924755, loss:58.46275329589844, min Loss:49.20972442626953
iteration 946000, accuracy:0.4089422028353326, max accuracy:0.5517993456924755, loss:77.3821792602539, min Loss:49.019325256347656
iteration 947000, accuracy:0.4580152671755725, max accuracy:0.5517993456924755, loss:68.9129409790039, min Loss:49.019325256347656
iteration 948000, accuracy:0.3555070883315158, max accuracy:0.5517993456924755, loss:78.81993103027344, min Loss:49.019325256347656
iteration 949000, accuracy:0.48854961832061067, max accuracy:0.5517993456924755, loss:66.89759826660156, min Loss:49.019325256347656
iteration 950000, accuracy:0.3904034896401309, max accuracy:0.5517993456924755, loss:64.85701751708984, min Loss:49.019325256347656
iteration 951000, accuracy:0.3936750272628135, max accuracy:0.5517993456924755, loss:86.95310974121094, min Loss:49.019325256347656
iteration 952000, accuracy:0.4536532170119956, max accuracy:0.5517993456924755, loss:53.60108184814453, min Loss:49.019325256347656
iteration 953000, accuracy:0.41657579062159217, max accuracy:0.5517993456924755, loss:63.13142776489258, min Loss:48.67394256591797
iteration 954000, accuracy:0.5158124318429662, max accuracy:0.5517993456924755, loss:60.34672164916992, min Loss:48.53364944458008
iteration 955000, accuracy:0.4122137404580153, max accuracy:0.5517993456924755, loss:60.661041259765625, min Loss:48.53364944458008
iteration 956000, accuracy:0.4536532170119956, max accuracy:0.5517993456924755, loss:64.98482513427734, min Loss:48.53364944458008
iteration 957000, accuracy:0.4143947655398037, max accuracy:0.5517993456924755, loss:62.99895095825195, min Loss:48.53364944458008
iteration 958000, accuracy:0.4536532170119956, max accuracy:0.5517993456924755, loss:56.43695068359375, min Loss:48.53364944458008
iteration 959000, accuracy:0.4176663031624864, max accuracy:0.5517993456924755, loss:105.35401916503906, min Loss:48.53364944458008
iteration 960000, accuracy:0.45910577971646677, max accuracy:0.5517993456924755, loss:104.26879119873047, min Loss:48.53364944458008
iteration 961000, accuracy:0.3816793893129771, max accuracy:0.5517993456924755, loss:110.13056945800781, min Loss:48.53364944458008
iteration 962000, accuracy:0.4547437295528899, max accuracy:0.5517993456924755, loss:56.43799591064453, min Loss:48.53364944458008
iteration 963000, accuracy:0.42529989094874593, max accuracy:0.5517993456924755, loss:61.43074417114258, min Loss:48.53364944458008
iteration 964000, accuracy:0.30970556161395857, max accuracy:0.5517993456924755, loss:125.073486328125, min Loss:48.53364944458008
iteration 965000, accuracy:0.4580152671755725, max accuracy:0.5517993456924755, loss:99.59575653076172, min Loss:48.53364944458008
iteration 966000, accuracy:0.4765539803707743, max accuracy:0.5517993456924755, loss:69.0816650390625, min Loss:48.53364944458008
iteration 967000, accuracy:0.5038167938931297, max accuracy:0.5517993456924755, loss:77.61834716796875, min Loss:48.53364944458008
iteration 968000, accuracy:0.4340239912758997, max accuracy:0.5517993456924755, loss:68.04660034179688, min Loss:48.53364944458008
iteration 969000, accuracy:0.4721919302071974, max accuracy:0.5517993456924755, loss:56.89974594116211, min Loss:48.53364944458008
iteration 970000, accuracy:0.45038167938931295, max accuracy:0.5517993456924755, loss:64.2979965209961, min Loss:48.53364944458008
iteration 971000, accuracy:0.42311886586695746, max accuracy:0.5517993456924755, loss:73.3321533203125, min Loss:48.53364944458008
iteration 972000, accuracy:0.3271537622682661, max accuracy:0.5517993456924755, loss:80.47593688964844, min Loss:48.53364944458008
iteration 973000, accuracy:0.48854961832061067, max accuracy:0.5517993456924755, loss:62.11825180053711, min Loss:48.072078704833984
iteration 974000, accuracy:0.4176663031624864, max accuracy:0.5517993456924755, loss:58.50305938720703, min Loss:48.072078704833984
iteration 975000, accuracy:0.4798255179934569, max accuracy:0.5517993456924755, loss:60.63444137573242, min Loss:47.949378967285156
iteration 976000, accuracy:0.2595419847328244, max accuracy:0.5517993456924755, loss:114.67938995361328, min Loss:47.949378967285156
iteration 977000, accuracy:0.4765539803707743, max accuracy:0.5517993456924755, loss:61.405792236328125, min Loss:47.949378967285156
iteration 978000, accuracy:0.40458015267175573, max accuracy:0.5517993456924755, loss:82.73932647705078, min Loss:47.949378967285156
iteration 979000, accuracy:0.3980370774263904, max accuracy:0.5517993456924755, loss:59.67547607421875, min Loss:47.949378967285156
iteration 980000, accuracy:0.44383860414394766, max accuracy:0.5517993456924755, loss:77.9838638305664, min Loss:47.949378967285156
iteration 981000, accuracy:0.376226826608506, max accuracy:0.5517993456924755, loss:73.80237579345703, min Loss:47.949378967285156
iteration 982000, accuracy:0.49182115594329334, max accuracy:0.5517993456924755, loss:49.95594024658203, min Loss:47.900753021240234
iteration 983000, accuracy:0.46892039258451473, max accuracy:0.5517993456924755, loss:112.89154815673828, min Loss:47.141632080078125
iteration 984000, accuracy:0.3675027262813522, max accuracy:0.5517993456924755, loss:79.14297485351562, min Loss:47.141632080078125
iteration 985000, accuracy:0.44929116684841874, max accuracy:0.5517993456924755, loss:59.84614181518555, min Loss:47.12404251098633
iteration 986000, accuracy:0.5212649945474372, max accuracy:0.5517993456924755, loss:63.9868049621582, min Loss:47.12404251098633
iteration 987000, accuracy:0.46346782988004365, max accuracy:0.5517993456924755, loss:52.44573211669922, min Loss:47.12404251098633
iteration 988000, accuracy:0.3871319520174482, max accuracy:0.5517993456924755, loss:62.72776794433594, min Loss:47.12404251098633
iteration 989000, accuracy:0.4525627044711014, max accuracy:0.5517993456924755, loss:121.11642456054688, min Loss:46.93363571166992
iteration 990000, accuracy:0.42748091603053434, max accuracy:0.5517993456924755, loss:69.8634033203125, min Loss:46.93363571166992
iteration 991000, accuracy:0.49291166848418755, max accuracy:0.5517993456924755, loss:55.18050765991211, min Loss:46.93363571166992
iteration 992000, accuracy:0.42748091603053434, max accuracy:0.5517993456924755, loss:62.7783203125, min Loss:46.93363571166992
iteration 993000, accuracy:0.42857142857142855, max accuracy:0.5517993456924755, loss:55.74607849121094, min Loss:46.93363571166992
iteration 994000, accuracy:0.49182115594329334, max accuracy:0.5517993456924755, loss:53.07501983642578, min Loss:46.93363571166992
iteration 995000, accuracy:0.5027262813522355, max accuracy:0.5517993456924755, loss:54.82413101196289, min Loss:46.93363571166992
iteration 996000, accuracy:0.5376226826608506, max accuracy:0.5517993456924755, loss:57.89207458496094, min Loss:46.90755844116211
iteration 997000, accuracy:0.45038167938931295, max accuracy:0.5517993456924755, loss:59.3891487121582, min Loss:46.56433868408203
iteration 998000, accuracy:0.4078516902944384, max accuracy:0.5517993456924755, loss:77.44207000732422, min Loss:46.56433868408203
iteration 999000, accuracy:0.3871319520174482, max accuracy:0.5517993456924755, loss:83.33521270751953, min Loss:46.56433868408203
iteration 1000000, accuracy:0.47001090512540894, max accuracy:0.5517993456924755, loss:57.87921905517578, min Loss:46.56433868408203

initialization took 26399.780146 seconds
min loss: 46.56433868408203, max score: 0.5517993456924755
