iteration 1000, accuracy:0.2849740932642487, max accuracy:0.2849740932642487, loss:5974.32373046875, min Loss:5974.32373046875
iteration 931000, accuracy:0.5595854922279793, max accuracy:0.6528497409326425, loss:44.204593658447266, min Loss:27.340309143066406
iteration 932000, accuracy:0.6269430051813472, max accuracy:0.6528497409326425, loss:27.555747985839844, min Loss:26.992536544799805
iteration 933000, accuracy:0.6321243523316062, max accuracy:0.6528497409326425, loss:27.90576171875, min Loss:26.992536544799805
iteration 934000, accuracy:0.5751295336787565, max accuracy:0.6528497409326425, loss:43.66215896606445, min Loss:26.94951820373535
iteration 935000, accuracy:0.5025906735751295, max accuracy:0.6528497409326425, loss:59.311031341552734, min Loss:26.864351272583008
iteration 936000, accuracy:0.5751295336787565, max accuracy:0.6528497409326425, loss:29.084869384765625, min Loss:26.653594970703125
iteration 937000, accuracy:0.49222797927461137, max accuracy:0.6528497409326425, loss:234.1765899658203, min Loss:26.653594970703125
iteration 938000, accuracy:0.616580310880829, max accuracy:0.6528497409326425, loss:30.877986907958984, min Loss:26.464458465576172
iteration 939000, accuracy:0.5751295336787565, max accuracy:0.6528497409326425, loss:59.7093505859375, min Loss:26.26212501525879
iteration 940000, accuracy:0.47150259067357514, max accuracy:0.6528497409326425, loss:54.47040557861328, min Loss:26.03801727294922
iteration 941000, accuracy:0.5492227979274611, max accuracy:0.6528497409326425, loss:32.804996490478516, min Loss:25.894086837768555
iteration 942000, accuracy:0.538860103626943, max accuracy:0.6528497409326425, loss:46.49382019042969, min Loss:25.894086837768555
iteration 943000, accuracy:0.5699481865284974, max accuracy:0.6528497409326425, loss:43.2608642578125, min Loss:25.717056274414062
iteration 944000, accuracy:0.48704663212435234, max accuracy:0.6528497409326425, loss:302.1478271484375, min Loss:25.609447479248047
iteration 945000, accuracy:0.538860103626943, max accuracy:0.6528497409326425, loss:110.65701293945312, min Loss:25.498275756835938
iteration 946000, accuracy:0.47668393782383417, max accuracy:0.6528497409326425, loss:90.07736206054688, min Loss:25.368057250976562
iteration 947000, accuracy:0.6476683937823834, max accuracy:0.6528497409326425, loss:30.53382682800293, min Loss:25.278409957885742
iteration 948000, accuracy:0.5181347150259067, max accuracy:0.6528497409326425, loss:40.327354431152344, min Loss:25.126819610595703
iteration 949000, accuracy:0.5906735751295337, max accuracy:0.6528497409326425, loss:29.85340118408203, min Loss:25.126819610595703
iteration 950000, accuracy:0.6010362694300518, max accuracy:0.6528497409326425, loss:29.687713623046875, min Loss:25.126819610595703
iteration 951000, accuracy:0.5595854922279793, max accuracy:0.6528497409326425, loss:137.02455139160156, min Loss:24.98517608642578
iteration 952000, accuracy:0.6476683937823834, max accuracy:0.6528497409326425, loss:25.17385482788086, min Loss:24.834095001220703
iteration 953000, accuracy:0.6373056994818653, max accuracy:0.6528497409326425, loss:24.77968978881836, min Loss:24.77968978881836
iteration 954000, accuracy:0.6321243523316062, max accuracy:0.6528497409326425, loss:24.77142333984375, min Loss:24.51763343811035
iteration 955000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:38.843536376953125, min Loss:24.51763343811035
iteration 956000, accuracy:0.6424870466321243, max accuracy:0.6528497409326425, loss:25.082731246948242, min Loss:24.36371612548828
iteration 957000, accuracy:0.6269430051813472, max accuracy:0.6528497409326425, loss:24.847885131835938, min Loss:24.324377059936523
iteration 958000, accuracy:0.5129533678756477, max accuracy:0.6528497409326425, loss:136.87734985351562, min Loss:24.25865936279297
iteration 959000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:27.559545516967773, min Loss:24.25865936279297
iteration 960000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:59.27031326293945, min Loss:24.25865936279297
iteration 961000, accuracy:0.5181347150259067, max accuracy:0.6528497409326425, loss:34.85889434814453, min Loss:24.214345932006836
iteration 962000, accuracy:0.6113989637305699, max accuracy:0.6528497409326425, loss:26.493335723876953, min Loss:23.855785369873047
iteration 963000, accuracy:0.6373056994818653, max accuracy:0.6528497409326425, loss:25.691301345825195, min Loss:23.796283721923828
iteration 964000, accuracy:0.5440414507772021, max accuracy:0.6528497409326425, loss:43.35487365722656, min Loss:23.796283721923828
iteration 965000, accuracy:0.5284974093264249, max accuracy:0.6528497409326425, loss:50.96760940551758, min Loss:23.796283721923828
iteration 966000, accuracy:0.48186528497409326, max accuracy:0.6528497409326425, loss:66.98750305175781, min Loss:23.618749618530273
iteration 967000, accuracy:0.5544041450777202, max accuracy:0.6528497409326425, loss:59.334815979003906, min Loss:23.525590896606445
iteration 968000, accuracy:0.49740932642487046, max accuracy:0.6528497409326425, loss:155.94752502441406, min Loss:23.525590896606445
iteration 969000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:27.838634490966797, min Loss:23.368087768554688
iteration 970000, accuracy:0.5233160621761658, max accuracy:0.6528497409326425, loss:48.44230651855469, min Loss:23.223176956176758
iteration 971000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:23.23910903930664, min Loss:23.138639450073242
iteration 972000, accuracy:0.6062176165803109, max accuracy:0.6528497409326425, loss:28.464149475097656, min Loss:23.138639450073242
iteration 973000, accuracy:0.6424870466321243, max accuracy:0.6528497409326425, loss:23.367666244506836, min Loss:22.93566131591797
iteration 974000, accuracy:0.6321243523316062, max accuracy:0.6528497409326425, loss:24.16548728942871, min Loss:22.921215057373047
iteration 975000, accuracy:0.5233160621761658, max accuracy:0.6528497409326425, loss:78.91034698486328, min Loss:22.921215057373047
iteration 976000, accuracy:0.5751295336787565, max accuracy:0.6528497409326425, loss:55.48695755004883, min Loss:22.884811401367188
iteration 977000, accuracy:0.6321243523316062, max accuracy:0.6528497409326425, loss:23.109176635742188, min Loss:22.884811401367188
iteration 978000, accuracy:0.6062176165803109, max accuracy:0.6528497409326425, loss:27.71649742126465, min Loss:22.492961883544922
iteration 979000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:27.8548583984375, min Loss:22.415815353393555
iteration 980000, accuracy:0.5595854922279793, max accuracy:0.6528497409326425, loss:35.77674102783203, min Loss:22.301368713378906
iteration 981000, accuracy:0.6373056994818653, max accuracy:0.6528497409326425, loss:22.994102478027344, min Loss:22.227684020996094
iteration 982000, accuracy:0.6010362694300518, max accuracy:0.6528497409326425, loss:34.66512680053711, min Loss:22.12530517578125
iteration 983000, accuracy:0.49222797927461137, max accuracy:0.6528497409326425, loss:246.80325317382812, min Loss:22.062175750732422
iteration 984000, accuracy:0.6839378238341969, max accuracy:0.6839378238341969, loss:22.199522018432617, min Loss:22.002851486206055
iteration 985000, accuracy:0.5803108808290155, max accuracy:0.6839378238341969, loss:45.73698043823242, min Loss:21.997804641723633
iteration 986000, accuracy:0.46632124352331605, max accuracy:0.6839378238341969, loss:374.4802551269531, min Loss:21.997804641723633
iteration 987000, accuracy:0.538860103626943, max accuracy:0.6839378238341969, loss:68.17460632324219, min Loss:21.997804641723633
iteration 988000, accuracy:0.5440414507772021, max accuracy:0.6839378238341969, loss:55.24925994873047, min Loss:21.635095596313477
iteration 989000, accuracy:0.5854922279792746, max accuracy:0.6839378238341969, loss:52.59505844116211, min Loss:21.2678165435791
iteration 990000, accuracy:0.5751295336787565, max accuracy:0.6839378238341969, loss:107.0640640258789, min Loss:21.228805541992188
iteration 991000, accuracy:0.6269430051813472, max accuracy:0.6839378238341969, loss:29.384431838989258, min Loss:21.154428482055664
iteration 992000, accuracy:0.40932642487046633, max accuracy:0.6839378238341969, loss:519.5380859375, min Loss:21.154428482055664
iteration 993000, accuracy:0.6217616580310881, max accuracy:0.6839378238341969, loss:29.12289047241211, min Loss:21.154428482055664
iteration 994000, accuracy:0.5595854922279793, max accuracy:0.6839378238341969, loss:46.024269104003906, min Loss:21.05069351196289
iteration 995000, accuracy:0.5492227979274611, max accuracy:0.6839378238341969, loss:43.82097625732422, min Loss:20.97186279296875
iteration 996000, accuracy:0.6113989637305699, max accuracy:0.6839378238341969, loss:22.861906051635742, min Loss:20.84610366821289
iteration 997000, accuracy:0.5233160621761658, max accuracy:0.6839378238341969, loss:64.96469116210938, min Loss:20.84610366821289
iteration 998000, accuracy:0.5440414507772021, max accuracy:0.6839378238341969, loss:66.87259674072266, min Loss:20.71758270263672
iteration 999000, accuracy:0.6321243523316062, max accuracy:0.6839378238341969, loss:21.145503997802734, min Loss:20.650104522705078
iteration 1000000, accuracy:0.5595854922279793, max accuracy:0.6839378238341969, loss:45.2547607421875, min Loss:20.650104522705078

initialization took 9656.60016 seconds
min loss: 20.650104522705078, max score: 0.6839378238341969
